log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
312623,1760755170000,0,0,0,0,11.0,157,0,0,79,2025-10-18T02:39:30Z
312624,1760755351000,0,0,0,0,11.0,158,0,0,79,2025-10-18T02:42:31Z
312625,1760755530000,0,0,0,0,11.0,159,0,0,79,2025-10-18T02:45:30Z
312626,1760755711000,0,0,0,0,11.0,160,0,0,79,2025-10-18T02:48:31Z
312627,1760755891000,0,0,0,0,11.0,161,0,0,79,2025-10-18T02:51:31Z
312628,1760756071000,0,0,0,0,11.0,162,0,0,79,2025-10-18T02:54:31Z
312629,1760756250000,0,0,0,0,11.0,163,0,0,79,2025-10-18T02:57:30Z
312630,1760756430000,0,0,0,0,11.0,164,0,0,79,2025-10-18T03:00:30Z
312631,1760756611000,0,0,0,0,11.0,165,0,0,79,2025-10-18T03:03:31Z
312632,1760756791000,0,0,0,0,11.0,166,0,0,79,2025-10-18T03:06:31Z
312633,1760756973000,0,0,0,0,11.0,167,0,0,79,2025-10-18T03:09:33Z
312634,1760757151000,0,0,0,0,11.0,168,0,0,79,2025-10-18T03:12:31Z
312635,1760757331000,0,0,0,0,11.0,169,0,0,79,2025-10-18T03:15:31Z
312636,1760757511000,0,0,0,0,11.0,170,0,0,79,2025-10-18T03:18:31Z
312637,1760757691000,0,0,0,0,11.0,171,0,0,79,2025-10-18T03:21:31Z
312638,1760757871000,0,0,0,0,10.5,172,0,0,79,2025-10-18T03:24:31Z
312640,1760758231000,0,0,0,0,10.5,173,0,0,79,2025-10-18T03:30:31Z
312641,1760758412000,0,0,0,0,10.5,174,0,0,79,2025-10-18T03:33:32Z
312642,1760758591000,0,1,0,0,10.5,175,0,0,79,2025-10-18T03:36:31Z
312643,1760758771000,0,1,0,0,10.5,176,0,0,79,2025-10-18T03:39:31Z
312644,1760758951000,0,0,0,0,10.5,177,0,0,79,2025-10-18T03:42:31Z
312645,1760759131000,0,1,0,0,10.5,178,0,0,79,2025-10-18T03:45:31Z
312646,1760759311000,0,2,0,0,10.5,179,0,0,79,2025-10-18T03:48:31Z
312647,1760759491000,0,2,0,0,10.5,180,0,0,79,2025-10-18T03:51:31Z
312648,1760759671000,1,2,1,0,10.5,181,0,0,79,2025-10-18T03:54:31Z
312649,1760759851000,1,2,1,0,10.5,182,0,0,79,2025-10-18T03:57:31Z
312650,1760760031000,1,2,1,0,10.5,183,0,0,79,2025-10-18T04:00:31Z
312651,1760760211000,2,2,1,0,10.5,184,0,0,79,2025-10-18T04:03:31Z
312652,1760760392000,2,2,1,0,10.5,185,0,0,79,2025-10-18T04:06:32Z
312653,1760760572000,2,2,1,0,10.5,186,0,0,79,2025-10-18T04:09:32Z
312654,1760760751000,2,3,1,0,10.5,187,0,0,79,2025-10-18T04:12:31Z
312655,1760760931000,3,4,1,0,10.5,188,0,0,79,2025-10-18T04:15:31Z
312656,1760761111000,3,4,1,0,10.5,189,0,0,79,2025-10-18T04:18:31Z
312657,1760761291000,2,3,2,0,10.5,190,0,0,79,2025-10-18T04:21:31Z
312658,1760761471000,1,2,1,0,10.5,191,0,0,79,2025-10-18T04:24:31Z
312659,1760761651000,1,2,1,0,10.5,192,0,0,79,2025-10-18T04:27:31Z
312660,1760761831000,1,2,1,0,10.5,193,0,0,79,2025-10-18T04:30:31Z
312661,1760762011000,1,2,1,0,10.5,194,0,0,79,2025-10-18T04:33:31Z
312662,1760762191000,1,2,1,0,10.5,195,0,0,79,2025-10-18T04:36:31Z
312663,1760762371000,1,2,1,0,10.5,196,0,0,79,2025-10-18T04:39:31Z
312664,1760762552000,0,1,0,0,10.5,197,0,0,79,2025-10-18T04:42:32Z
312665,1760762731000,0,2,0,0,10.5,198,0,0,79,2025-10-18T04:45:31Z
312666,1760762911000,1,2,0,0,10.0,199,0,0,79,2025-10-18T04:48:31Z
312667,1760763091000,1,2,0,0,10.0,200,0,0,79,2025-10-18T04:51:31Z
312668,1760763271000,1,2,0,0,10.0,201,0,0,79,2025-10-18T04:54:31Z
312669,1760763451000,0,1,0,0,10.0,202,0,0,79,2025-10-18T04:57:31Z
312670,1760763631000,0,0,0,0,10.0,203,0,0,79,2025-10-18T05:00:31Z
312671,1760763812000,0,1,0,0,10.0,204,0,0,79,2025-10-18T05:03:32Z
312672,1760764003000,0,1,0,0,10.0,205,0,0,79,2025-10-18T05:06:43Z
312673,1760764172000,1,2,0,0,10.0,206,0,0,79,2025-10-18T05:09:32Z
312674,1760764352000,1,2,1,0,10.0,207,0,0,79,2025-10-18T05:12:32Z
312675,1760764531000,1,2,1,0,10.0,208,0,0,79,2025-10-18T05:15:31Z
312676,1760764711000,2,3,1,0,10.0,209,0,0,79,2025-10-18T05:18:31Z
312677,1760764891000,1,3,0,0,10.0,210,0,0,79,2025-10-18T05:21:31Z
312678,1760765071000,1,2,1,0,10.5,211,0,0,79,2025-10-18T05:24:31Z
312679,1760765252000,1,2,1,0,10.5,212,0,0,79,2025-10-18T05:27:32Z
312680,1760765431000,1,2,0,0,10.5,213,0,0,79,2025-10-18T05:30:31Z
312681,1760765611000,0,0,0,0,10.5,214,0,0,79,2025-10-18T05:33:31Z
312682,1760765792000,0,1,0,0,10.5,215,0,0,79,2025-10-18T05:36:32Z
312683,1760765971000,0,2,0,0,10.5,216,0,0,79,2025-10-18T05:39:31Z
312684,1760766152000,0,1,0,0,10.5,217,0,0,79,2025-10-18T05:42:32Z
312685,1760766332000,1,2,0,0,10.5,218,0,0,79,2025-10-18T05:45:32Z
312686,1760766512000,1,2,0,0,10.5,219,0,0,79,2025-10-18T05:48:32Z
312687,1760766692000,1,2,1,0,10.5,220,0,0,79,2025-10-18T05:51:32Z
312688,1760766872000,1,2,1,0,10.5,221,0,0,79,2025-10-18T05:54:32Z
312689,1760767052000,1,2,0,0,10.5,222,0,0,79,2025-10-18T05:57:32Z
312690,1760767232000,1,2,0,0,10.5,223,0,0,79,2025-10-18T06:00:32Z
312691,1760767412000,1,2,0,0,10.5,224,0,0,79,2025-10-18T06:03:32Z
312692,1760767592000,1,3,1,0,10.5,225,0,0,79,2025-10-18T06:06:32Z
312693,1760767772000,1,2,0,0,10.5,226,0,0,79,2025-10-18T06:09:32Z
312694,1760767952000,1,2,0,0,10.5,227,0,0,79,2025-10-18T06:12:32Z
312695,1760768132000,1,3,0,0,10.5,228,0,0,79,2025-10-18T06:15:32Z
312696,1760768312000,0,2,0,0,10.0,229,0,0,79,2025-10-18T06:18:32Z
312697,1760768492000,0,2,0,0,10.5,230,0,0,79,2025-10-18T06:21:32Z
312698,1760768672000,0,1,0,0,10.5,231,0,0,79,2025-10-18T06:24:32Z
312699,1760768852000,0,1,0,0,10.0,232,0,0,79,2025-10-18T06:27:32Z
312700,1760769032000,0,1,0,0,10.0,233,0,0,79,2025-10-18T06:30:32Z
312701,1760769213000,0,1,0,0,10.0,234,0,0,79,2025-10-18T06:33:33Z
312702,1760769393000,0,0,0,0,10.0,235,0,0,79,2025-10-18T06:36:33Z
312703,1760769572000,0,0,0,0,10.0,236,0,0,79,2025-10-18T06:39:32Z
312704,1760769753000,0,0,0,0,10.0,237,0,0,79,2025-10-18T06:42:33Z
312705,1760769932000,0,1,0,0,10.0,238,0,0,79,2025-10-18T06:45:32Z
312706,1760770112000,1,2,0,0,10.5,239,0,0,79,2025-10-18T06:48:32Z
312707,1760770292000,0,1,0,0,10.5,240,0,0,79,2025-10-18T06:51:32Z
312708,1760770473000,0,1,0,0,10.5,241,0,0,79,2025-10-18T06:54:33Z
312709,1760770652000,0,0,0,0,10.5,242,0,0,79,2025-10-18T06:57:32Z
312710,1760770833000,0,2,0,0,10.5,243,0,0,79,2025-10-18T07:00:33Z
312711,1760771014000,1,2,0,0,10.5,244,0,0,79,2025-10-18T07:03:34Z
312712,1760771193000,0,1,0,0,10.5,245,0,0,79,2025-10-18T07:06:33Z
312713,1760771372000,1,2,0,0,10.5,246,0,0,79,2025-10-18T07:09:32Z
312714,1760771552000,1,3,1,0,10.5,247,0,0,79,2025-10-18T07:12:32Z
312715,1760771732000,1,2,0,0,10.5,248,0,0,79,2025-10-18T07:15:32Z
312716,1760771912000,1,2,1,0,10.5,249,0,0,79,2025-10-18T07:18:32Z
312717,1760772092000,1,3,1,0,11.0,250,0,0,79,2025-10-18T07:21:32Z
312718,1760772273000,1,3,0,0,11.0,251,0,0,79,2025-10-18T07:24:33Z
312719,1760772453000,1,3,0,0,11.0,252,0,0,79,2025-10-18T07:27:33Z
312720,1760772632000,1,3,0,0,11.0,253,0,0,79,2025-10-18T07:30:32Z
312721,1760772812000,1,3,0,0,11.0,254,0,0,79,2025-10-18T07:33:32Z
312722,1760772993000,1,3,0,0,11.0,255,0,0,79,2025-10-18T07:36:33Z
312723,1760773172000,1,3,1,0,11.0,256,0,0,79,2025-10-18T07:39:32Z
312724,1760773353000,1,3,0,0,11.5,257,0,0,79,2025-10-18T07:42:33Z
312725,1760773532000,1,2,0,0,11.5,258,0,0,79,2025-10-18T07:45:32Z
312726,1760773712000,2,3,1,0,11.5,259,0,0,79,2025-10-18T07:48:32Z
312727,1760773892000,2,4,1,0,11.5,260,0,0,81,2025-10-18T07:51:32Z
312728,1760774073000,3,4,1,0,12.0,261,0,0,86,2025-10-18T07:54:33Z
312729,1760774253000,3,5,1,0,12.0,262,0,0,100,2025-10-18T07:57:33Z
312730,1760774432000,2,5,1,0,12.0,263,0,0,111,2025-10-18T08:00:32Z
312731,1760774614000,2,3,1,0,12.0,264,0,0,111,2025-10-18T08:03:34Z
312732,1760774794000,3,5,1,0,12.0,265,0,0,111,2025-10-18T08:06:34Z
312733,1760774974000,4,7,2,0,12.0,266,0,0,111,2025-10-18T08:09:34Z
312734,1760775154000,4,7,3,0,12.0,267,0,0,112,2025-10-18T08:12:34Z
312735,1760775333000,3,6,1,0,12.0,268,0,0,115,2025-10-18T08:15:33Z
312736,1760775513000,3,6,1,0,12.5,269,0,0,118,2025-10-18T08:18:33Z
312737,1760775693000,2,4,1,0,12.5,270,0,0,117,2025-10-18T08:21:33Z
312738,1760775873000,3,6,1,0,12.5,271,0,0,116,2025-10-18T08:24:33Z
312739,1760776053000,3,5,1,0,12.5,272,0,0,116,2025-10-18T08:27:33Z
312740,1760776233000,4,6,3,0,12.5,273,0,0,117,2025-10-18T08:30:33Z
312741,1760776413000,4,6,3,0,12.5,274,0,0,118,2025-10-18T08:33:33Z
312742,1760776593000,4,7,2,0,12.5,275,0,0,118,2025-10-18T08:36:33Z
312743,1760776773000,4,8,2,0,12.5,276,0,0,114,2025-10-18T08:39:33Z
312744,1760776953000,3,7,2,0,12.5,277,0,0,116,2025-10-18T08:42:33Z
312745,1760777133000,4,7,3,0,12.5,278,0,0,115,2025-10-18T08:45:33Z
312746,1760777313000,4,8,2,0,12.5,279,0,0,117,2025-10-18T08:48:33Z
312747,1760777493000,4,5,2,0,12.5,280,0,0,121,2025-10-18T08:51:33Z
312748,1760777674000,3,6,2,0,12.5,281,0,0,119,2025-10-18T08:54:34Z
312749,1760777853000,2,5,1,0,12.5,282,0,0,113,2025-10-18T08:57:33Z
312750,1760778033000,3,7,1,0,12.5,283,0,0,116,2025-10-18T09:00:33Z
312751,1760778213000,3,5,1,0,12.5,284,0,0,116,2025-10-18T09:03:33Z
312752,1760778394000,3,4,2,0,13.0,285,0,0,116,2025-10-18T09:06:34Z
312753,1760778573000,2,4,2,0,13.0,286,0,0,116,2025-10-18T09:09:33Z
312754,1760778754000,3,7,2,0,13.0,287,0,0,116,2025-10-18T09:12:34Z
312755,1760778933000,3,4,1,0,13.0,288,0,0,113,2025-10-18T09:15:33Z
312756,1760779113000,3,6,1,0,13.5,289,0,0,113,2025-10-18T09:18:33Z
312757,1760779293000,5,10,3,0,13.5,290,0,0,123,2025-10-18T09:21:33Z
312758,1760779473000,5,7,3,0,13.0,291,0,0,127,2025-10-18T09:24:33Z
312759,1760779653000,3,5,1,0,13.0,292,0,0,110,2025-10-18T09:27:33Z
312760,1760779833000,6,9,4,0,13.0,293,0,0,121,2025-10-18T09:30:33Z
312761,1760780013000,6,10,3,0,13.0,294,0,0,127,2025-10-18T09:33:33Z
312762,1760780193000,5,7,2,0,13.0,295,0,0,125,2025-10-18T09:36:33Z
312763,1760780373000,5,8,2,0,13.0,296,0,0,118,2025-10-18T09:39:33Z
312764,1760780554000,2,6,1,0,13.0,297,0,0,121,2025-10-18T09:42:34Z
312765,1760780734000,7,12,3,0,13.0,298,0,0,128,2025-10-18T09:45:34Z
312766,1760780913000,5,9,1,0,13.5,299,0,0,117,2025-10-18T09:48:33Z
312767,1760781093000,3,6,2,0,13.0,300,0,0,116,2025-10-18T09:51:33Z
312768,1760781273000,6,8,4,0,13.0,301,0,0,130,2025-10-18T09:54:33Z
312769,1760781453000,7,11,4,0,13.5,302,0,0,131,2025-10-18T09:57:33Z
312770,1760781633000,4,7,2,0,13.0,303,0,0,126,2025-10-18T10:00:33Z
312771,1760781814000,5,10,2,0,13.0,304,0,0,121,2025-10-18T10:03:34Z
312772,1760781995000,3,6,2,0,13.5,305,0,0,116,2025-10-18T10:06:35Z
312773,1760782175000,5,10,2,0,13.5,306,0,0,148,2025-10-18T10:09:35Z
312774,1760782354000,4,8,2,0,13.5,307,0,0,119,2025-10-18T10:12:34Z
312775,1760782534000,6,9,3,0,13.5,308,0,0,124,2025-10-18T10:15:34Z
312776,1760782713000,4,7,2,0,13.5,309,0,0,118,2025-10-18T10:18:33Z
312777,1760782893000,3,7,2,0,13.5,310,0,0,123,2025-10-18T10:21:33Z
312778,1760783074000,2,5,1,0,14.0,311,0,0,111,2025-10-18T10:24:34Z
312779,1760783254000,5,9,1,0,14.0,312,0,0,126,2025-10-18T10:27:34Z
312780,1760783434000,6,11,4,0,14.0,313,0,0,154,2025-10-18T10:30:34Z
312781,1760783613000,6,9,4,0,14.0,314,0,0,145,2025-10-18T10:33:33Z
312782,1760783794000,7,11,4,0,14.0,315,0,0,141,2025-10-18T10:36:34Z
312783,1760783974000,5,7,2,0,13.5,316,0,0,129,2025-10-18T10:39:34Z
312784,1760784154000,5,10,2,0,14.0,317,0,0,130,2025-10-18T10:42:34Z
312785,1760784334000,5,8,3,0,14.0,318,0,0,122,2025-10-18T10:45:34Z
312786,1760784514000,4,6,2,0,14.0,319,0,0,120,2025-10-18T10:48:34Z
312787,1760784694000,4,7,1,0,14.0,320,0,0,122,2025-10-18T10:51:34Z
312788,1760784874000,3,6,2,0,14.5,321,0,0,149,2025-10-18T10:54:34Z
312789,1760785054000,5,7,3,0,14.5,322,0,0,136,2025-10-18T10:57:34Z
312790,1760785234000,5,8,3,0,15.0,323,0,0,125,2025-10-18T11:00:34Z
312791,1760785414000,4,7,2,0,15.0,324,0,0,125,2025-10-18T11:03:34Z
312792,1760785594000,7,9,4,0,15.5,325,0,0,154,2025-10-18T11:06:34Z
312793,1760785775000,6,10,3,0,15.5,326,0,0,134,2025-10-18T11:09:35Z
312794,1760785954000,6,8,3,0,15.5,327,0,0,146,2025-10-18T11:12:34Z
312795,1760786134000,6,8,3,0,15.5,328,0,0,148,2025-10-18T11:15:34Z
312796,1760786314000,5,8,3,0,15.5,329,0,0,123,2025-10-18T11:18:34Z
312797,1760786494000,5,7,3,0,15.5,330,0,0,149,2025-10-18T11:21:34Z
312798,1760786674000,5,8,3,0,15.5,331,0,0,144,2025-10-18T11:24:34Z
312799,1760786854000,6,10,4,0,15.5,332,0,0,162,2025-10-18T11:27:34Z
312800,1760787034000,5,7,3,0,15.0,333,0,0,158,2025-10-18T11:30:34Z
312801,1760787214000,6,9,3,0,15.0,334,0,0,136,2025-10-18T11:33:34Z
312802,1760787394000,5,7,2,0,15.0,335,0,0,126,2025-10-18T11:36:34Z
312803,1760787574000,4,7,2,0,15.0,336,0,0,139,2025-10-18T11:39:34Z
312804,1760787754000,5,9,3,0,14.5,337,0,0,141,2025-10-18T11:42:34Z
312805,1760787934000,4,8,2,0,15.0,338,0,0,158,2025-10-18T11:45:34Z
312806,1760788114000,4,7,2,0,15.5,339,0,0,125,2025-10-18T11:48:34Z
312807,1760788294000,3,7,1,0,16.0,340,0,0,123,2025-10-18T11:51:34Z
312808,1760788474000,4,7,1,0,16.0,341,0,0,114,2025-10-18T11:54:34Z
312809,1760788654000,3,7,1,0,16.0,342,0,0,108,2025-10-18T11:57:34Z
312810,1760788834000,3,5,2,0,16.0,343,0,0,122,2025-10-18T12:00:34Z
312811,1760789015000,4,8,1,0,16.0,344,0,0,103,2025-10-18T12:03:35Z
312812,1760789195000,4,7,2,0,16.0,345,0,0,95,2025-10-18T12:06:35Z
312813,1760789377000,4,7,2,0,16.0,346,0,0,91,2025-10-18T12:09:37Z
312814,1760789555000,4,7,2,0,16.0,347,0,0,91,2025-10-18T12:12:35Z
312815,1760789734000,3,6,2,0,15.5,348,0,0,94,2025-10-18T12:15:34Z
312816,1760789914000,3,6,2,0,15.5,349,0,0,126,2025-10-18T12:18:34Z
312817,1760790094000,3,5,2,0,15.5,350,0,0,125,2025-10-18T12:21:34Z
312818,1760790274000,3,4,1,0,15.5,351,0,0,124,2025-10-18T12:24:34Z
312819,1760790455000,2,4,1,0,15.5,352,0,0,124,2025-10-18T12:27:35Z
312820,1760790634000,3,5,1,0,15.5,353,0,0,117,2025-10-18T12:30:34Z
312821,1760790815000,3,5,0,0,16.0,354,0,0,123,2025-10-18T12:33:35Z
312822,1760790994000,3,6,1,0,16.5,355,0,0,104,2025-10-18T12:36:34Z
312823,1760791174000,2,5,1,0,16.5,356,0,0,113,2025-10-18T12:39:34Z
312824,1760791355000,3,5,1,0,16.5,357,0,0,117,2025-10-18T12:42:35Z
312825,1760791534000,3,8,2,0,17.0,358,0,0,114,2025-10-18T12:45:34Z
312826,1760791715000,5,8,2,0,17.0,359,0,0,116,2025-10-18T12:48:35Z
312827,1760791895000,4,7,1,0,17.0,360,0,0,121,2025-10-18T12:51:35Z
312828,1760792075000,6,11,4,0,16.5,361,0,0,133,2025-10-18T12:54:35Z
312829,1760792254000,6,9,4,0,16.5,362,0,0,129,2025-10-18T12:57:34Z
312830,1760792435000,6,9,3,0,16.0,363,0,0,140,2025-10-18T13:00:35Z
312831,1760792615000,7,10,4,0,15.5,364,0,0,153,2025-10-18T13:03:35Z
312832,1760792796000,6,9,3,0,15.5,365,0,0,130,2025-10-18T13:06:36Z
312833,1760792975000,6,8,3,0,15.0,366,0,0,135,2025-10-18T13:09:35Z
312834,1760793156000,6,8,4,0,15.0,367,0,0,154,2025-10-18T13:12:36Z
312835,1760793335000,6,8,3,0,15.0,368,0,0,129,2025-10-18T13:15:35Z
312836,1760793515000,5,8,3,0,14.5,369,0,0,126,2025-10-18T13:18:35Z
312837,1760793695000,3,6,1,0,15.0,370,0,0,118,2025-10-18T13:21:35Z
312838,1760793875000,2,5,1,0,15.0,371,0,0,109,2025-10-18T13:24:35Z
312839,1760794055000,2,3,0,0,15.0,372,0,0,113,2025-10-18T13:27:35Z
312840,1760794235000,5,9,2,0,15.5,373,0,0,112,2025-10-18T13:30:35Z
312841,1760794415000,5,8,2,0,16.0,374,0,0,101,2025-10-18T13:33:35Z
312842,1760794595000,5,8,3,0,16.0,375,0,0,101,2025-10-18T13:36:35Z
312843,1760794775000,5,7,2,0,16.0,376,0,0,120,2025-10-18T13:39:35Z
312844,1760794955000,6,9,3,0,16.0,377,0,0,132,2025-10-18T13:42:35Z
312845,1760795135000,4,7,2,0,15.5,378,0,0,139,2025-10-18T13:45:35Z
312846,1760795315000,3,9,1,0,15.0,379,0,0,109,2025-10-18T13:48:35Z
312847,1760795495000,4,7,3,0,15.0,380,0,0,119,2025-10-18T13:51:35Z
312848,1760795675000,5,8,2,0,15.0,381,0,0,109,2025-10-18T13:54:35Z
312849,1760795855000,3,5,1,0,15.0,382,0,0,118,2025-10-18T13:57:35Z
312850,1760796035000,4,7,2,0,14.5,383,0,0,136,2025-10-18T14:00:35Z
312851,1760796215000,3,7,1,0,14.5,384,0,0,120,2025-10-18T14:03:35Z
312852,1760796395000,4,7,2,0,14.5,385,0,0,110,2025-10-18T14:06:35Z
312853,1760796575000,3,6,2,0,14.5,386,0,0,116,2025-10-18T14:09:35Z
312854,1760796755000,3,6,2,0,14.5,387,0,0,120,2025-10-18T14:12:35Z
312855,1760796935000,3,6,2,0,14.0,388,0,0,111,2025-10-18T14:15:35Z
312856,1760797115000,3,7,2,0,14.0,389,0,0,115,2025-10-18T14:18:35Z
312857,1760797296000,3,6,2,0,14.0,390,0,0,107,2025-10-18T14:21:36Z
312858,1760797475000,4,7,1,0,14.0,391,0,0,109,2025-10-18T14:24:35Z
312859,1760797657000,3,6,1,0,14.0,392,0,0,109,2025-10-18T14:27:37Z
312860,1760797836000,4,8,1,0,14.0,393,0,0,97,2025-10-18T14:30:36Z
312861,1760798015000,3,6,1,0,14.0,394,0,0,106,2025-10-18T14:33:35Z
312862,1760798195000,3,6,2,0,14.0,395,0,0,102,2025-10-18T14:36:35Z
312863,1760798376000,3,6,1,0,13.5,396,0,0,108,2025-10-18T14:39:36Z
312864,1760798556000,4,7,2,0,13.5,397,0,0,101,2025-10-18T14:42:36Z
312865,1760798735000,5,9,2,0,13.5,398,0,0,102,2025-10-18T14:45:35Z
312866,1760798915000,3,6,1,0,13.5,399,0,0,98,2025-10-18T14:48:35Z
312867,1760799095000,3,6,2,0,13.5,400,0,0,109,2025-10-18T14:51:35Z
312868,1760799275000,3,6,2,0,13.5,401,0,0,114,2025-10-18T14:54:35Z
312869,1760799455000,3,6,1,0,13.5,402,0,0,106,2025-10-18T14:57:35Z
312870,1760799636000,3,7,2,0,13.5,403,0,0,121,2025-10-18T15:00:36Z
312871,1760799816000,3,5,2,0,13.5,404,0,0,117,2025-10-18T15:03:36Z
312872,1760799996000,3,6,1,0,13.5,405,0,0,107,2025-10-18T15:06:36Z
312873,1760800177000,3,5,1,0,13.5,406,0,0,122,2025-10-18T15:09:37Z
312874,1760800356000,4,9,1,0,13.5,407,0,0,118,2025-10-18T15:12:36Z
312875,1760800536000,4,7,2,0,13.0,408,0,0,117,2025-10-18T15:15:36Z
312876,1760800716000,3,6,1,0,13.0,409,0,0,124,2025-10-18T15:18:36Z
312877,1760800896000,2,6,1,0,13.0,410,0,0,125,2025-10-18T15:21:36Z
312878,1760801076000,4,7,2,0,13.0,411,0,0,122,2025-10-18T15:24:36Z
312879,1760801256000,4,7,2,0,13.0,412,0,0,120,2025-10-18T15:27:36Z
312880,1760801436000,3,6,2,0,13.0,413,0,0,117,2025-10-18T15:30:36Z
312881,1760801616000,4,7,1,0,12.5,414,0,0,116,2025-10-18T15:33:36Z
312882,1760801796000,4,7,1,0,12.5,415,0,0,113,2025-10-18T15:36:36Z
312883,1760801976000,4,7,2,0,12.5,416,0,0,115,2025-10-18T15:39:36Z
312884,1760802156000,3,7,1,0,12.5,417,0,0,116,2025-10-18T15:42:36Z
312885,1760802336000,3,6,1,0,12.5,418,0,0,111,2025-10-18T15:45:36Z
312886,1760802516000,4,7,2,0,12.5,419,0,0,121,2025-10-18T15:48:36Z
