log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
303264,1759058834000,7,12,2,0,20.5,438,0,0,168,2025-09-28T11:27:14Z
303265,1759059014000,5,9,3,0,20.5,439,0,0,148,2025-09-28T11:30:14Z
303266,1759059194000,6,10,3,0,20.5,440,0,0,157,2025-09-28T11:33:14Z
303267,1759059374000,6,9,5,0,20.5,441,0,0,176,2025-09-28T11:36:14Z
303268,1759059555000,6,8,4,0,20.5,442,0,0,183,2025-09-28T11:39:15Z
303269,1759059734000,7,9,5,0,20.5,443,0,0,180,2025-09-28T11:42:14Z
303270,1759059914000,5,7,4,0,20.0,444,0,0,183,2025-09-28T11:45:14Z
303271,1759060094000,5,7,3,0,20.0,445,0,0,180,2025-09-28T11:48:14Z
303272,1759060274000,7,9,4,0,20.5,446,0,0,182,2025-09-28T11:51:14Z
303273,1759060454000,6,10,3,0,20.5,447,0,0,174,2025-09-28T11:54:14Z
303274,1759060634000,4,6,3,0,20.5,448,0,0,175,2025-09-28T11:57:14Z
303275,1759060814000,5,6,4,0,20.5,449,0,0,195,2025-09-28T12:00:14Z
303276,1759060994000,3,6,1,0,20.5,450,0,0,195,2025-09-28T12:03:14Z
303277,1759061178000,4,8,1,0,21.0,451,0,0,182,2025-09-28T12:06:18Z
303278,1759061356000,4,8,3,0,21.0,452,0,0,187,2025-09-28T12:09:16Z
303279,1759061539000,7,8,5,0,21.5,453,0,0,199,2025-09-28T12:12:19Z
303280,1759061715000,4,6,3,0,21.5,454,0,0,196,2025-09-28T12:15:15Z
303281,1759061895000,6,8,4,0,21.0,455,0,0,189,2025-09-28T12:18:15Z
303282,1759062074000,5,7,2,0,21.0,456,0,0,193,2025-09-28T12:21:14Z
303283,1759062254000,2,4,1,0,21.0,457,0,0,193,2025-09-28T12:24:14Z
303284,1759062434000,7,8,4,0,21.5,458,0,0,202,2025-09-28T12:27:14Z
303285,1759062614000,5,7,3,0,21.5,459,0,0,204,2025-09-28T12:30:14Z
303286,1759062794000,6,8,3,0,21.5,460,0,0,208,2025-09-28T12:33:14Z
303287,1759062974000,5,9,4,0,21.5,461,0,0,209,2025-09-28T12:36:14Z
303288,1759063154000,7,11,4,0,21.5,462,0,0,208,2025-09-28T12:39:14Z
303289,1759063334000,8,10,7,0,21.0,463,0,0,204,2025-09-28T12:42:14Z
303290,1759063514000,7,11,5,0,21.0,464,0,0,204,2025-09-28T12:45:14Z
303291,1759063694000,7,9,5,0,21.0,465,0,0,195,2025-09-28T12:48:14Z
303292,1759063875000,7,9,4,0,21.0,466,0,0,209,2025-09-28T12:51:15Z
303293,1759064060000,5,7,3,0,21.0,467,0,0,229,2025-09-28T12:54:20Z
303294,1759064235000,5,7,4,0,21.0,468,0,0,277,2025-09-28T12:57:15Z
303295,1759064415000,4,7,3,0,20.5,469,0,0,294,2025-09-28T13:00:15Z
303296,1759064594000,6,8,4,0,20.0,470,0,0,298,2025-09-28T13:03:14Z
303297,1759064774000,6,8,5,0,19.5,471,0,0,299,2025-09-28T13:06:14Z
303298,1759064954000,7,10,4,0,19.5,472,0,0,296,2025-09-28T13:09:14Z
303299,1759065134000,7,9,5,0,19.5,473,0,0,307,2025-09-28T13:12:14Z
303300,1759065315000,7,7,6,0,19.0,474,0,0,308,2025-09-28T13:15:15Z
303301,1759065495000,5,7,4,0,19.0,475,0,0,312,2025-09-28T13:18:15Z
303302,1759065674000,5,7,4,0,19.5,476,0,0,312,2025-09-28T13:21:14Z
303303,1759065855000,5,6,4,0,19.5,477,0,0,314,2025-09-28T13:24:15Z
303304,1759066034000,4,5,4,0,19.5,478,0,0,313,2025-09-28T13:27:14Z
303305,1759066214000,4,5,3,0,19.5,479,0,0,307,2025-09-28T13:30:14Z
303306,1759066395000,5,7,3,0,19.5,480,0,0,307,2025-09-28T13:33:15Z
303307,1759066574000,4,6,3,0,19.5,1,0,0,300,2025-09-28T13:36:14Z
303308,1759066754000,5,7,4,0,19.5,2,0,0,293,2025-09-28T13:39:14Z
303309,1759066934000,5,6,4,0,19.0,3,0,0,307,2025-09-28T13:42:14Z
303310,1759067114000,6,8,5,0,19.0,4,0,0,309,2025-09-28T13:45:14Z
303311,1759067295000,6,7,5,0,18.5,5,0,0,312,2025-09-28T13:48:15Z
303312,1759067475000,5,7,4,0,18.5,6,0,0,313,2025-09-28T13:51:15Z
303313,1759067655000,6,7,6,0,18.5,7,0,0,313,2025-09-28T13:54:15Z
303314,1759067837000,6,8,4,0,18.5,8,0,0,311,2025-09-28T13:57:17Z
303315,1759068018000,5,7,4,0,19.0,9,0,0,320,2025-09-28T14:00:18Z
303316,1759068195000,6,7,4,0,19.0,10,0,0,317,2025-09-28T14:03:15Z
303317,1759068375000,4,6,3,0,19.0,11,0,0,317,2025-09-28T14:06:15Z
303318,1759068555000,5,6,3,0,19.5,12,0,0,317,2025-09-28T14:09:15Z
303319,1759068735000,5,6,4,0,19.5,13,0,0,314,2025-09-28T14:12:15Z
303320,1759068915000,6,9,5,0,19.5,14,0,0,309,2025-09-28T14:15:15Z
303321,1759069095000,7,9,5,0,19.5,15,0,0,313,2025-09-28T14:18:15Z
303322,1759069275000,6,8,4,0,19.5,16,0,0,307,2025-09-28T14:21:15Z
303323,1759069455000,7,8,6,0,19.5,17,0,0,311,2025-09-28T14:24:15Z
303324,1759069635000,7,8,5,0,19.0,18,0,0,309,2025-09-28T14:27:15Z
303325,1759069815000,6,8,5,0,18.5,19,0,0,302,2025-09-28T14:30:15Z
303326,1759069995000,6,8,5,0,18.5,20,0,0,308,2025-09-28T14:33:15Z
303327,1759070175000,6,8,5,0,18.5,21,0,0,305,2025-09-28T14:36:15Z
303328,1759070355000,6,7,5,0,18.0,22,0,0,322,2025-09-28T14:39:15Z
303329,1759070535000,6,8,5,0,18.0,23,0,0,340,2025-09-28T14:42:15Z
303330,1759070715000,5,7,5,0,18.5,24,0,0,347,2025-09-28T14:45:15Z
303331,1759070895000,5,7,4,0,18.5,25,0,0,330,2025-09-28T14:48:15Z
303332,1759071075000,6,7,4,0,18.5,26,0,0,339,2025-09-28T14:51:15Z
303333,1759071256000,5,7,3,0,18.5,27,0,0,350,2025-09-28T14:54:16Z
303334,1759071438000,5,7,3,0,18.5,28,0,0,348,2025-09-28T14:57:18Z
303335,1759071616000,5,7,4,0,18.5,29,0,0,344,2025-09-28T15:00:16Z
303336,1759071795000,4,7,2,0,18.5,30,0,0,344,2025-09-28T15:03:15Z
303337,1759071975000,4,6,3,0,18.5,31,0,0,343,2025-09-28T15:06:15Z
303338,1759072155000,5,6,4,0,18.5,32,0,0,343,2025-09-28T15:09:15Z
303339,1759072335000,4,6,3,0,18.5,33,0,0,343,2025-09-28T15:12:15Z
303340,1759072515000,5,7,4,0,19.0,34,0,0,335,2025-09-28T15:15:15Z
303341,1759072695000,5,6,3,0,19.0,35,0,0,335,2025-09-28T15:18:15Z
303342,1759072875000,4,5,3,0,19.0,36,0,0,335,2025-09-28T15:21:15Z
303343,1759073056000,4,6,3,0,19.0,37,0,0,334,2025-09-28T15:24:16Z
303344,1759073235000,4,6,3,0,19.0,38,0,0,323,2025-09-28T15:27:15Z
303345,1759073415000,5,6,3,0,19.0,39,0,0,323,2025-09-28T15:30:15Z
303346,1759073595000,4,5,3,0,19.0,40,0,0,323,2025-09-28T15:33:15Z
303347,1759073775000,5,6,3,0,19.0,41,0,0,323,2025-09-28T15:36:15Z
303348,1759073955000,5,6,3,0,18.5,42,0,0,323,2025-09-28T15:39:15Z
303349,1759074136000,4,5,3,0,18.5,43,0,0,323,2025-09-28T15:42:16Z
303350,1759074315000,4,6,4,0,18.5,44,0,0,323,2025-09-28T15:45:15Z
303351,1759074495000,5,6,4,0,18.0,45,0,0,322,2025-09-28T15:48:15Z
303352,1759074675000,4,5,4,0,18.0,46,0,0,323,2025-09-28T15:51:15Z
303353,1759074856000,4,5,3,0,18.0,47,0,0,323,2025-09-28T15:54:16Z
