log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
297643,1758039736000,11,19,7,0,18.0,121,0,0,237,2025-09-16T16:22:16Z
297644,1758039916000,13,16,10,0,17.5,122,0,0,241,2025-09-16T16:25:16Z
297645,1758040096000,15,18,11,0,17.5,123,0,0,238,2025-09-16T16:28:16Z
297646,1758040276000,13,18,10,0,17.5,124,0,0,238,2025-09-16T16:31:16Z
297647,1758040456000,14,18,9,0,17.5,125,0,0,234,2025-09-16T16:34:16Z
297648,1758040636000,12,17,8,0,17.5,126,0,0,245,2025-09-16T16:37:16Z
297649,1758040816000,15,20,11,0,17.5,127,0,0,247,2025-09-16T16:40:16Z
297650,1758040996000,13,19,10,0,17.5,128,0,0,236,2025-09-16T16:43:16Z
297651,1758041176000,12,17,9,0,17.5,129,0,0,234,2025-09-16T16:46:16Z
297652,1758041356000,13,16,10,0,17.5,130,0,0,233,2025-09-16T16:49:16Z
297653,1758041536000,10,13,7,0,17.5,131,0,0,238,2025-09-16T16:52:16Z
297654,1758041716000,12,15,9,0,17.0,132,0,0,240,2025-09-16T16:55:16Z
297655,1758041896000,15,21,12,0,17.0,133,0,0,240,2025-09-16T16:58:16Z
297656,1758042076000,15,19,12,0,17.0,134,0,0,243,2025-09-16T17:01:16Z
297657,1758042256000,14,19,11,0,17.0,135,0,0,243,2025-09-16T17:04:16Z
297658,1758042436000,12,17,9,0,17.0,136,0,0,250,2025-09-16T17:07:16Z
297659,1758042616000,14,19,10,0,17.0,137,0,0,257,2025-09-16T17:10:16Z
297660,1758042796000,11,15,7,0,17.0,138,0,0,246,2025-09-16T17:13:16Z
297661,1758042976000,11,16,7,0,17.0,139,0,0,242,2025-09-16T17:16:16Z
297662,1758043156000,12,19,8,0,17.0,140,0,0,238,2025-09-16T17:19:16Z
297663,1758043336000,11,15,8,0,17.0,141,0,0,240,2025-09-16T17:22:16Z
297664,1758043516000,13,17,10,0,17.0,142,0,0,235,2025-09-16T17:25:16Z
297665,1758043696000,13,16,10,0,17.0,143,0,0,245,2025-09-16T17:28:16Z
297666,1758043876000,14,19,10,0,17.0,144,0,0,250,2025-09-16T17:31:16Z
297667,1758044056000,14,17,8,0,17.0,145,0,0,254,2025-09-16T17:34:16Z
297668,1758044236000,11,15,8,0,17.0,146,0,0,249,2025-09-16T17:37:16Z
297669,1758044416000,12,16,9,0,17.0,147,0,0,247,2025-09-16T17:40:16Z
297670,1758044596000,13,18,9,0,17.0,148,0,0,244,2025-09-16T17:43:16Z
297671,1758044776000,12,21,9,0,17.0,149,0,0,243,2025-09-16T17:46:16Z
297672,1758044956000,13,17,10,0,17.0,150,0,0,253,2025-09-16T17:49:16Z
297673,1758045136000,14,17,9,0,17.0,151,0,0,266,2025-09-16T17:52:16Z
297674,1758045316000,13,16,9,0,17.0,152,0,0,265,2025-09-16T17:55:16Z
297675,1758045496000,12,15,9,0,17.0,153,0,0,257,2025-09-16T17:58:16Z
297676,1758045676000,11,17,7,0,17.0,154,0,0,258,2025-09-16T18:01:16Z
297677,1758045856000,12,15,8,0,17.0,155,0,0,249,2025-09-16T18:04:16Z
297678,1758046036000,12,16,9,0,17.0,156,0,0,263,2025-09-16T18:07:16Z
297679,1758046216000,11,16,8,0,17.0,157,0,0,253,2025-09-16T18:10:16Z
297680,1758046396000,11,15,9,0,17.0,158,0,0,258,2025-09-16T18:13:16Z
297681,1758046576000,13,16,11,0,17.0,159,0,0,257,2025-09-16T18:16:16Z
297682,1758046756000,13,16,10,0,17.0,160,0,0,254,2025-09-16T18:19:16Z
297683,1758046936000,12,17,9,0,17.0,161,0,0,245,2025-09-16T18:22:16Z
297684,1758047116000,11,14,7,0,17.0,162,0,0,250,2025-09-16T18:25:16Z
297685,1758047297000,12,17,8,0,17.0,163,0,0,242,2025-09-16T18:28:17Z
297686,1758047476000,13,17,9,0,17.0,164,0,0,258,2025-09-16T18:31:16Z
297687,1758047656000,12,16,8,0,17.0,165,0,0,261,2025-09-16T18:34:16Z
297688,1758047837000,11,15,8,0,17.0,166,0,0,247,2025-09-16T18:37:17Z
297689,1758048017000,12,17,8,0,17.0,167,0,0,245,2025-09-16T18:40:17Z
297690,1758048197000,11,14,8,0,17.0,168,0,0,247,2025-09-16T18:43:17Z
297691,1758048377000,12,17,9,0,17.0,169,0,0,245,2025-09-16T18:46:17Z
297692,1758048557000,12,16,7,0,17.0,170,0,0,254,2025-09-16T18:49:17Z
297693,1758048737000,13,16,9,0,17.0,171,0,0,255,2025-09-16T18:52:17Z
297694,1758048917000,11,14,9,0,17.0,172,0,0,258,2025-09-16T18:55:17Z
297695,1758049097000,11,18,8,0,17.0,173,0,0,245,2025-09-16T18:58:17Z
297696,1758049277000,10,15,8,0,17.0,174,0,0,257,2025-09-16T19:01:17Z
297697,1758049457000,11,14,7,0,17.0,175,0,0,259,2025-09-16T19:04:17Z
297698,1758049637000,15,19,10,0,17.0,176,0,0,254,2025-09-16T19:07:17Z
297699,1758049817000,13,17,10,0,17.0,177,0,0,259,2025-09-16T19:10:17Z
297700,1758049997000,11,14,9,0,17.0,178,0,0,251,2025-09-16T19:13:17Z
297701,1758050177000,12,16,9,0,17.0,179,0,0,255,2025-09-16T19:16:17Z
297702,1758050357000,12,19,7,0,17.0,180,0,0,241,2025-09-16T19:19:17Z
297703,1758050537000,12,16,9,0,17.0,181,0,0,245,2025-09-16T19:22:17Z
297704,1758050717000,11,17,9,0,17.0,182,0,0,249,2025-09-16T19:25:17Z
297705,1758050898000,8,13,7,0,17.0,183,0,0,245,2025-09-16T19:28:18Z
297706,1758051078000,10,12,7,0,17.0,184,0,0,253,2025-09-16T19:31:18Z
297707,1758051258000,10,13,7,0,17.0,185,0,0,246,2025-09-16T19:34:18Z
297708,1758051438000,11,15,8,0,17.0,186,0,0,249,2025-09-16T19:37:18Z
297709,1758051618000,11,14,8,0,17.0,187,0,0,242,2025-09-16T19:40:18Z
297710,1758051798000,10,13,7,0,17.0,188,0,0,240,2025-09-16T19:43:18Z
297711,1758051978000,10,14,8,0,17.0,189,0,0,244,2025-09-16T19:46:18Z
297712,1758052158000,10,13,8,0,17.0,190,0,0,241,2025-09-16T19:49:18Z
297713,1758052338000,9,11,7,0,17.0,191,0,0,240,2025-09-16T19:52:18Z
297714,1758052518000,9,12,8,0,17.0,192,0,0,242,2025-09-16T19:55:18Z
297715,1758052698000,10,13,8,0,17.0,193,0,0,246,2025-09-16T19:58:18Z
297716,1758052878000,9,12,7,0,17.0,194,0,0,245,2025-09-16T20:01:18Z
297717,1758053066000,8,11,6,0,17.0,195,0,0,234,2025-09-16T20:04:26Z
297718,1758053247000,9,11,7,0,17.0,196,0,0,237,2025-09-16T20:07:27Z
297719,1758053419000,8,11,5,0,17.0,197,0,0,237,2025-09-16T20:10:19Z
297720,1758053598000,8,11,7,0,17.0,198,0,0,250,2025-09-16T20:13:18Z
297721,1758053778000,9,11,7,0,17.0,199,0,0,255,2025-09-16T20:16:18Z
297722,1758053958000,9,14,6,0,17.0,200,0,0,241,2025-09-16T20:19:18Z
297723,1758054138000,8,11,7,0,17.0,201,0,0,243,2025-09-16T20:22:18Z
297724,1758054318000,9,11,7,0,17.0,202,0,0,243,2025-09-16T20:25:18Z
297725,1758054498000,7,11,6,0,17.0,203,0,0,233,2025-09-16T20:28:18Z
297726,1758054678000,9,11,7,0,17.0,204,0,0,241,2025-09-16T20:31:18Z
297727,1758054858000,8,12,6,0,17.0,205,0,0,238,2025-09-16T20:34:18Z
297728,1758055038000,9,11,7,0,17.0,206,0,0,234,2025-09-16T20:37:18Z
297729,1758055218000,9,12,7,0,17.0,207,0,0,231,2025-09-16T20:40:18Z
297730,1758055398000,8,12,5,0,17.0,208,0,0,234,2025-09-16T20:43:18Z
297731,1758055578000,9,11,7,0,17.0,209,0,0,240,2025-09-16T20:46:18Z
297732,1758055758000,10,14,7,0,17.0,210,0,0,240,2025-09-16T20:49:18Z
297733,1758055938000,10,13,7,0,17.0,211,0,0,247,2025-09-16T20:52:18Z
297734,1758056118000,9,12,5,0,17.0,212,0,0,240,2025-09-16T20:55:18Z
297735,1758056298000,8,11,6,0,17.0,213,0,0,244,2025-09-16T20:58:18Z
297736,1758056480000,11,13,7,0,17.0,214,0,0,240,2025-09-16T21:01:20Z
297737,1758056715000,9,13,7,0,17.0,215,0,0,237,2025-09-16T21:05:15Z
297738,1758056913000,9,12,7,0,17.5,216,0,0,240,2025-09-16T21:08:33Z
297739,1758057018000,9,12,8,0,17.5,217,0,0,236,2025-09-16T21:10:18Z
297740,1758057198000,10,14,6,0,17.5,218,0,0,241,2025-09-16T21:13:18Z
297741,1758057379000,11,16,9,0,17.5,219,0,0,250,2025-09-16T21:16:19Z
297742,1758057559000,8,11,6,0,17.5,220,0,0,246,2025-09-16T21:19:19Z
297743,1758057739000,9,13,7,0,17.5,221,0,0,250,2025-09-16T21:22:19Z
297744,1758057918000,9,13,7,0,17.5,222,0,0,258,2025-09-16T21:25:18Z
297745,1758058099000,8,10,6,0,17.5,223,0,0,251,2025-09-16T21:28:19Z
297746,1758058278000,8,11,7,0,17.5,224,0,0,255,2025-09-16T21:31:18Z
297747,1758058458000,9,13,7,0,17.5,225,0,0,254,2025-09-16T21:34:18Z
297748,1758058638000,10,13,7,0,17.5,226,0,0,249,2025-09-16T21:37:18Z
297749,1758058818000,10,15,8,0,17.5,227,0,0,259,2025-09-16T21:40:18Z
297750,1758058999000,11,15,9,0,17.5,228,0,0,257,2025-09-16T21:43:19Z
297751,1758059179000,12,15,8,0,17.5,229,0,0,265,2025-09-16T21:46:19Z
297752,1758059358000,10,13,8,0,17.5,230,0,0,258,2025-09-16T21:49:18Z
297753,1758059538000,10,14,9,0,17.5,231,0,0,271,2025-09-16T21:52:18Z
297754,1758059719000,10,12,7,0,17.5,232,0,0,270,2025-09-16T21:55:19Z
297755,1758059899000,9,13,6,0,17.5,233,0,0,258,2025-09-16T21:58:19Z
297756,1758060128000,8,11,6,0,17.5,234,0,0,255,2025-09-16T22:02:08Z
297757,1758060260000,9,12,6,0,17.5,235,0,0,261,2025-09-16T22:04:20Z
297758,1758060441000,9,11,8,0,17.5,236,0,0,263,2025-09-16T22:07:21Z
297759,1758060619000,9,11,7,0,17.5,237,0,0,260,2025-09-16T22:10:19Z
297760,1758060799000,10,15,8,0,17.5,238,0,0,260,2025-09-16T22:13:19Z
297761,1758060979000,10,15,7,0,17.5,239,0,0,269,2025-09-16T22:16:19Z
297762,1758061159000,11,13,8,0,17.5,240,0,0,268,2025-09-16T22:19:19Z
297763,1758061339000,11,15,9,0,17.5,241,0,0,264,2025-09-16T22:22:19Z
297764,1758061519000,11,14,7,0,17.5,242,0,0,270,2025-09-16T22:25:19Z
297765,1758061699000,10,14,8,0,17.5,243,0,0,271,2025-09-16T22:28:19Z
297766,1758061879000,11,13,9,0,17.5,244,0,0,271,2025-09-16T22:31:19Z
297767,1758062059000,11,13,9,0,17.5,245,0,0,259,2025-09-16T22:34:19Z
297768,1758062239000,11,15,8,0,17.5,246,0,0,267,2025-09-16T22:37:19Z
297769,1758062419000,11,13,8,0,17.5,247,0,0,272,2025-09-16T22:40:19Z
297770,1758062599000,11,13,7,0,17.5,248,0,0,265,2025-09-16T22:43:19Z
297771,1758062779000,9,14,7,0,17.5,249,0,0,258,2025-09-16T22:46:19Z
297772,1758062959000,10,14,8,0,17.5,250,0,0,267,2025-09-16T22:49:19Z
297773,1758063139000,11,14,8,0,17.5,251,0,0,273,2025-09-16T22:52:19Z
297774,1758063319000,10,13,8,0,17.5,252,0,0,273,2025-09-16T22:55:19Z
297775,1758063499000,10,13,8,0,17.5,253,0,0,272,2025-09-16T22:58:19Z
297776,1758063731000,11,13,9,0,17.0,254,0,0,269,2025-09-16T23:02:11Z
297777,1758063862000,10,12,7,0,17.0,255,0,0,261,2025-09-16T23:04:22Z
297778,1758064041000,11,14,8,0,17.0,256,0,0,276,2025-09-16T23:07:21Z
297779,1758064221000,10,12,7,0,17.0,257,0,0,273,2025-09-16T23:10:21Z
297780,1758064399000,10,12,7,0,17.0,258,0,0,275,2025-09-16T23:13:19Z
297781,1758064579000,11,14,10,0,17.0,259,0,0,263,2025-09-16T23:16:19Z
297782,1758064759000,10,13,7,0,17.0,260,0,0,270,2025-09-16T23:19:19Z
297783,1758064939000,9,13,7,0,17.0,261,0,0,275,2025-09-16T23:22:19Z
297784,1758065119000,9,12,7,0,17.0,262,0,0,265,2025-09-16T23:25:19Z
297785,1758065299000,10,13,8,0,17.0,263,0,0,275,2025-09-16T23:28:19Z
297786,1758065479000,10,12,8,0,17.0,264,0,0,277,2025-09-16T23:31:19Z
297787,1758065659000,10,12,8,0,17.0,265,0,0,272,2025-09-16T23:34:19Z
297788,1758065839000,11,13,9,0,17.0,266,0,0,273,2025-09-16T23:37:19Z
297789,1758066019000,10,12,8,0,17.0,267,0,0,276,2025-09-16T23:40:19Z
297790,1758066200000,9,12,6,0,17.0,268,0,0,277,2025-09-16T23:43:20Z
297791,1758066379000,10,13,8,0,17.0,269,0,0,282,2025-09-16T23:46:19Z
297792,1758066559000,11,15,9,0,17.0,270,0,0,281,2025-09-16T23:49:19Z
297793,1758066739000,10,14,7,0,17.0,271,0,0,275,2025-09-16T23:52:19Z
297794,1758066921000,10,13,7,0,17.0,272,0,0,278,2025-09-16T23:55:21Z
297795,1758067174000,9,12,7,0,17.0,273,0,0,276,2025-09-16T23:59:34Z
