log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
327682,1765772015000,10,15,6,0,6.5,218,0,0,178,2025-12-15T04:13:35Z
327683,1765772195000,10,14,6,0,6.5,219,0,0,183,2025-12-15T04:16:35Z
327684,1765772915000,10,15,7,0,6.5,220,0,0,178,2025-12-15T04:28:35Z
327685,1765773455000,8,12,6,0,6.5,221,0,0,187,2025-12-15T04:37:35Z
327686,1765773635000,9,15,6,0,6.5,222,0,0,184,2025-12-15T04:40:35Z
327687,1765773995000,11,13,8,0,6.5,223,0,0,190,2025-12-15T04:46:35Z
327688,1765774176000,8,11,6,0,6.5,224,0,0,192,2025-12-15T04:49:36Z
327689,1765774356000,9,12,6,0,6.5,225,0,0,191,2025-12-15T04:52:36Z
327690,1765774896000,9,12,6,0,6.5,226,0,0,192,2025-12-15T05:01:36Z
327691,1765775076000,10,14,7,0,6.5,227,0,0,191,2025-12-15T05:04:36Z
327692,1765775796000,11,15,8,0,6.5,228,0,0,192,2025-12-15T05:16:36Z
327693,1765775976000,10,15,7,0,6.5,229,0,0,193,2025-12-15T05:19:36Z
327694,1765776336000,11,15,8,0,6.5,230,0,0,189,2025-12-15T05:25:36Z
327695,1765776516000,14,20,10,0,6.5,231,0,0,194,2025-12-15T05:28:36Z
327696,1765776876000,16,21,10,0,6.5,232,0,0,196,2025-12-15T05:34:36Z
327697,1765777236000,13,18,8,0,6.5,233,0,0,199,2025-12-15T05:40:36Z
327698,1765777776000,13,16,9,0,6.5,234,0,0,197,2025-12-15T05:49:36Z
327699,1765778496000,11,14,8,0,6.5,235,0,0,199,2025-12-15T06:01:36Z
327700,1765778856000,11,16,9,0,6.5,236,0,0,196,2025-12-15T06:07:36Z
327701,1765779216000,13,17,10,0,6.5,237,0,0,202,2025-12-15T06:13:36Z
327702,1765779396000,11,16,9,0,6.5,238,0,0,201,2025-12-15T06:16:36Z
327703,1765779982000,11,15,9,0,6.5,239,0,0,199,2025-12-15T06:26:22Z
327704,1765780116000,12,17,10,0,6.5,240,0,0,198,2025-12-15T06:28:36Z
327705,1765780836000,13,17,10,0,6.5,241,0,0,199,2025-12-15T06:40:36Z
327706,1765781197000,11,15,10,0,6.0,242,0,0,203,2025-12-15T06:46:37Z
327707,1765781377000,11,13,9,0,6.0,243,0,0,202,2025-12-15T06:49:37Z
327708,1765782097000,8,11,6,0,6.0,244,0,0,199,2025-12-15T07:01:37Z
327709,1765782276000,9,12,6,0,6.0,245,0,0,197,2025-12-15T07:04:36Z
327710,1765782457000,10,13,7,0,6.0,246,0,0,197,2025-12-15T07:07:37Z
327711,1765782997000,11,14,7,0,6.5,247,0,0,190,2025-12-15T07:16:37Z
327712,1765783537000,10,13,7,0,6.5,248,0,0,194,2025-12-15T07:25:37Z
327713,1765784437000,9,12,7,0,6.5,249,0,0,193,2025-12-15T07:40:37Z
327714,1765784977000,11,15,7,0,6.5,250,0,0,191,2025-12-15T07:49:37Z
327715,1765785157000,9,12,7,0,6.5,251,0,0,189,2025-12-15T07:52:37Z
327716,1765785337000,8,11,5,0,6.5,252,0,0,196,2025-12-15T07:55:37Z
327717,1765785697000,9,13,6,0,6.5,253,0,0,191,2025-12-15T08:01:37Z
327718,1765785877000,9,12,7,0,6.5,254,0,0,190,2025-12-15T08:04:37Z
327719,1765786417000,11,14,8,0,6.5,255,0,0,191,2025-12-15T08:13:37Z
327720,1765786957000,12,16,9,0,6.5,256,0,0,192,2025-12-15T08:22:37Z
327721,1765787137000,12,16,8,0,6.5,257,0,0,195,2025-12-15T08:25:37Z
327722,1765787857000,11,14,8,0,6.5,258,0,0,194,2025-12-15T08:37:37Z
327723,1765788037000,10,14,7,0,6.5,259,0,0,191,2025-12-15T08:40:37Z
327724,1765788577000,11,15,9,0,6.5,260,0,0,195,2025-12-15T08:49:37Z
327725,1765788757000,11,13,10,0,6.5,261,0,0,190,2025-12-15T08:52:37Z
327726,1765789297000,12,16,9,0,6.5,262,0,0,198,2025-12-15T09:01:37Z
327727,1765789837000,11,17,8,0,6.5,263,0,0,193,2025-12-15T09:10:37Z
327728,1765790198000,13,17,11,0,6.5,264,0,0,202,2025-12-15T09:16:38Z
327729,1765790750000,13,18,9,0,6.5,265,0,0,201,2025-12-15T09:25:50Z
327730,1765791098000,12,15,9,0,6.5,266,0,0,196,2025-12-15T09:31:38Z
327731,1765791458000,13,18,11,0,6.5,267,0,0,196,2025-12-15T09:37:38Z
327732,1765791638000,15,18,11,0,6.5,268,0,0,197,2025-12-15T09:40:38Z
327733,1765792178000,14,18,10,0,6.5,269,0,0,195,2025-12-15T09:49:38Z
327734,1765793078000,12,19,9,0,6.5,270,0,0,192,2025-12-15T10:04:38Z
327735,1765793258000,14,18,9,0,6.5,271,0,0,194,2025-12-15T10:07:38Z
327736,1765793618000,14,20,10,0,6.5,272,0,0,193,2025-12-15T10:13:38Z
327737,1765793798000,14,18,10,0,6.5,273,0,0,194,2025-12-15T10:16:38Z
327738,1765794519000,11,16,9,0,6.5,274,0,0,196,2025-12-15T10:28:39Z
327739,1765795058000,11,15,9,0,6.5,275,0,0,199,2025-12-15T10:37:38Z
327740,1765795238000,12,15,11,0,6.5,276,0,0,201,2025-12-15T10:40:38Z
327741,1765795419000,13,17,9,0,6.5,277,0,0,193,2025-12-15T10:43:39Z
327742,1765795779000,13,17,9,0,6.5,278,0,0,195,2025-12-15T10:49:39Z
327743,1765796498000,11,15,8,0,6.5,279,0,0,195,2025-12-15T11:01:38Z
327744,1765796739000,11,18,8,0,6.5,280,0,0,196,2025-12-15T11:05:39Z
327745,1765797938000,11,16,7,0,6.5,281,0,0,198,2025-12-15T11:25:38Z
327746,1765798118000,11,15,8,0,6.5,282,0,0,192,2025-12-15T11:28:38Z
327747,1765798298000,11,16,8,0,6.5,283,0,0,199,2025-12-15T11:31:38Z
327748,1765798479000,13,15,10,0,6.5,284,0,0,202,2025-12-15T11:34:39Z
327749,1765798839000,13,18,10,0,6.5,285,0,0,195,2025-12-15T11:40:39Z
327750,1765799379000,12,16,8,0,6.5,286,0,0,192,2025-12-15T11:49:39Z
327751,1765799559000,15,19,9,0,6.5,287,0,0,190,2025-12-15T11:52:39Z
327752,1765800279000,12,17,9,0,6.5,288,0,0,195,2025-12-15T12:04:39Z
327753,1765800819000,10,15,7,0,6.5,289,0,0,195,2025-12-15T12:13:39Z
327754,1765800999000,9,11,8,0,6.5,290,0,0,193,2025-12-15T12:16:39Z
327755,1765801359000,13,16,9,0,6.5,291,0,0,195,2025-12-15T12:22:39Z
327756,1765801719000,10,12,8,0,6.5,292,0,0,195,2025-12-15T12:28:39Z
327757,1765802260000,10,13,7,0,6.5,293,0,0,193,2025-12-15T12:37:40Z
327758,1765802439000,11,15,7,0,6.5,294,0,0,194,2025-12-15T12:40:39Z
327759,1765802801000,12,17,8,0,6.5,295,0,0,193,2025-12-15T12:46:41Z
327760,1765803159000,10,13,7,0,6.5,296,0,0,194,2025-12-15T12:52:39Z
327761,1765803339000,10,13,7,0,6.5,297,0,0,192,2025-12-15T12:55:39Z
327762,1765803699000,8,11,6,0,7.5,298,0,0,185,2025-12-15T13:01:39Z
327763,1765803879000,9,13,7,0,7.5,299,0,0,193,2025-12-15T13:04:39Z
327764,1765804419000,7,10,6,0,7.5,300,0,0,190,2025-12-15T13:13:39Z
327765,1765804599000,8,11,7,0,7.5,301,0,0,189,2025-12-15T13:16:39Z
327766,1765804779000,10,13,7,0,7.5,302,0,0,191,2025-12-15T13:19:39Z
327767,1765805140000,9,11,6,0,7.5,303,0,0,197,2025-12-15T13:25:40Z
327768,1765805319000,9,14,7,0,7.5,304,0,0,193,2025-12-15T13:28:39Z
327769,1765805543000,7,10,5,0,7.5,305,0,0,198,2025-12-15T13:32:23Z
327770,1765805682000,9,11,7,0,7.5,306,0,0,197,2025-12-15T13:34:42Z
327771,1765806580000,8,11,7,0,7.5,307,0,0,189,2025-12-15T13:49:40Z
327772,1765806832000,7,9,5,0,7.5,308,0,0,181,2025-12-15T13:53:52Z
327773,1765806940000,8,11,6,0,7.5,309,0,0,184,2025-12-15T13:55:40Z
327774,1765807480000,8,10,6,0,7.5,310,0,0,188,2025-12-15T14:04:40Z
327775,1765808200000,6,7,4,0,7.5,311,0,0,176,2025-12-15T14:16:40Z
327776,1765808740000,4,6,3,0,7.5,312,0,0,185,2025-12-15T14:25:40Z
327777,1765808920000,3,5,2,0,7.5,313,0,0,149,2025-12-15T14:28:40Z
327778,1765809100000,4,6,3,0,7.5,314,0,0,160,2025-12-15T14:31:40Z
327779,1765809460000,3,5,2,0,7.5,315,0,0,171,2025-12-15T14:37:40Z
327780,1765809640000,3,5,2,0,8.5,316,0,0,171,2025-12-15T14:40:40Z
327781,1765809820000,3,5,3,0,8.5,317,0,0,171,2025-12-15T14:43:40Z
327782,1765810181000,4,5,2,0,8.5,318,0,0,137,2025-12-15T14:49:41Z
327783,1765810360000,3,5,2,0,8.5,319,0,0,135,2025-12-15T14:52:40Z
327784,1765810540000,3,7,2,0,8.5,320,0,0,134,2025-12-15T14:55:40Z
327785,1765810900000,4,6,3,0,8.5,321,0,0,134,2025-12-15T15:01:40Z
327786,1765811082000,4,7,3,0,8.0,322,0,0,134,2025-12-15T15:04:42Z
327787,1765811260000,4,7,3,0,8.0,323,0,0,137,2025-12-15T15:07:40Z
327788,1765811440000,4,5,3,0,8.0,324,0,0,156,2025-12-15T15:10:40Z
327789,1765811800000,4,6,2,0,8.0,325,0,0,147,2025-12-15T15:16:40Z
327790,1765812341000,4,7,3,0,8.0,326,0,0,172,2025-12-15T15:25:41Z
327791,1765812880000,5,7,3,0,8.0,327,0,0,161,2025-12-15T15:34:40Z
327792,1765813420000,3,6,3,0,7.5,328,0,0,162,2025-12-15T15:43:40Z
327793,1765813781000,4,7,3,0,7.5,329,0,0,154,2025-12-15T15:49:41Z
327794,1765813961000,4,6,2,0,7.5,330,0,0,156,2025-12-15T15:52:41Z
327795,1765814141000,3,5,2,0,7.5,331,0,0,159,2025-12-15T15:55:41Z
327796,1765814321000,5,8,3,0,7.5,332,0,0,161,2025-12-15T15:58:41Z
327797,1765814501000,5,9,3,0,7.5,333,0,0,152,2025-12-15T16:01:41Z
327798,1765814681000,6,8,4,0,7.5,334,0,0,163,2025-12-15T16:04:41Z
327799,1765815221000,5,8,4,0,7.5,335,0,0,169,2025-12-15T16:13:41Z
327800,1765815400000,6,7,4,0,7.5,336,0,0,159,2025-12-15T16:16:40Z
327801,1765815581000,6,9,3,0,7.5,337,0,0,161,2025-12-15T16:19:41Z
327802,1765815941000,5,7,3,0,7.5,338,0,0,178,2025-12-15T16:25:41Z
327803,1765816121000,5,7,3,0,7.5,339,0,0,184,2025-12-15T16:28:41Z
327804,1765816661000,5,7,3,0,7.5,340,0,0,162,2025-12-15T16:37:41Z
327805,1765816841000,6,8,4,0,7.5,341,0,0,183,2025-12-15T16:40:41Z
327806,1765817381000,6,9,4,0,7.5,342,0,0,185,2025-12-15T16:49:41Z
327807,1765817562000,7,10,3,0,7.5,343,0,0,185,2025-12-15T16:52:42Z
327808,1765818102000,6,8,4,0,7.5,344,0,0,173,2025-12-15T17:01:42Z
327809,1765818281000,6,8,5,0,7.5,345,0,0,169,2025-12-15T17:04:41Z
327810,1765819541000,8,10,6,0,7.5,346,0,0,186,2025-12-15T17:25:41Z
327811,1765819722000,8,11,6,0,7.5,347,0,0,190,2025-12-15T17:28:42Z
327812,1765820095000,6,9,5,0,9.0,348,0,0,189,2025-12-15T17:34:55Z
327813,1765820982000,9,12,7,0,9.0,349,0,0,184,2025-12-15T17:49:42Z
327814,1765821161000,9,11,7,0,9.0,350,0,0,188,2025-12-15T17:52:41Z
327815,1765821925000,9,12,6,0,9.0,351,0,0,182,2025-12-15T18:05:25Z
327816,1765822061000,8,13,5,0,9.0,352,0,0,184,2025-12-15T18:07:41Z
327817,1765822601000,8,11,6,0,9.0,353,0,0,190,2025-12-15T18:16:41Z
327818,1765823344000,9,12,6,0,9.0,354,0,0,188,2025-12-15T18:29:04Z
327819,1765823862000,7,9,5,0,8.5,355,0,0,193,2025-12-15T18:37:42Z
327820,1765824042000,8,10,6,0,8.5,356,0,0,189,2025-12-15T18:40:42Z
327821,1765824762000,7,10,6,0,8.5,357,0,0,185,2025-12-15T18:52:42Z
327822,1765826022000,7,8,4,0,8.5,358,0,0,191,2025-12-15T19:13:42Z
327823,1765826204000,6,9,5,0,8.5,359,0,0,194,2025-12-15T19:16:44Z
327824,1765826922000,6,8,4,0,8.5,360,0,0,190,2025-12-15T19:28:42Z
327825,1765827283000,6,9,3,0,8.5,361,0,0,183,2025-12-15T19:34:43Z
327826,1765827721000,7,9,5,0,8.5,362,0,0,185,2025-12-15T19:42:01Z
327827,1765828209000,6,8,4,0,8.5,363,0,0,187,2025-12-15T19:50:09Z
327828,1765828534000,7,9,5,0,8.5,364,0,0,178,2025-12-15T19:55:34Z
327829,1765828902000,6,8,4,0,8.5,365,0,0,185,2025-12-15T20:01:42Z
327830,1765829103000,6,8,4,0,8.5,366,0,0,179,2025-12-15T20:05:03Z
327831,1765829626000,6,7,4,0,8.5,367,0,0,181,2025-12-15T20:13:46Z
327832,1765829820000,5,8,4,0,8.5,368,0,0,182,2025-12-15T20:17:00Z
327833,1765830163000,4,6,3,0,8.5,369,0,0,174,2025-12-15T20:22:43Z
327834,1765830523000,5,7,4,0,8.5,370,0,0,159,2025-12-15T20:28:43Z
327835,1765831063000,5,7,4,0,8.5,371,0,0,173,2025-12-15T20:37:43Z
327836,1765831242000,6,8,4,0,8.5,372,0,0,182,2025-12-15T20:40:42Z
327837,1765831423000,6,8,4,0,8.5,373,0,0,183,2025-12-15T20:43:43Z
327838,1765831603000,5,8,3,0,8.5,374,0,0,190,2025-12-15T20:46:43Z
327839,1765831783000,6,10,5,0,8.5,375,0,0,190,2025-12-15T20:49:43Z
327840,1765831963000,6,8,4,0,8.5,376,0,0,182,2025-12-15T20:52:43Z
327841,1765832143000,6,8,4,0,8.5,377,0,0,190,2025-12-15T20:55:43Z
327842,1765832503000,6,7,3,0,8.5,378,0,0,184,2025-12-15T21:01:43Z
327843,1765832684000,5,8,4,0,8.5,379,0,0,188,2025-12-15T21:04:44Z
327844,1765833043000,6,9,4,0,8.5,380,0,0,188,2025-12-15T21:10:43Z
327845,1765833403000,6,8,4,0,8.5,381,0,0,189,2025-12-15T21:16:43Z
327846,1765833583000,7,8,5,0,8.5,382,0,0,181,2025-12-15T21:19:43Z
327847,1765833943000,5,7,3,0,8.5,383,0,0,168,2025-12-15T21:25:43Z
327848,1765834123000,6,7,4,0,8.5,384,0,0,187,2025-12-15T21:28:43Z
327849,1765834844000,5,7,3,0,8.5,385,0,0,189,2025-12-15T21:40:44Z
327850,1765835384000,4,7,3,0,8.5,386,0,0,192,2025-12-15T21:49:44Z
327851,1765835563000,5,7,3,0,8.5,387,0,0,190,2025-12-15T21:52:43Z
327852,1765836283000,6,9,4,0,8.5,388,0,0,183,2025-12-15T22:04:43Z
327853,1765836463000,6,10,4,0,8.5,389,0,0,187,2025-12-15T22:07:43Z
327854,1765836823000,5,7,4,0,8.5,390,0,0,186,2025-12-15T22:13:43Z
327855,1765837004000,5,7,3,0,8.5,391,0,0,190,2025-12-15T22:16:44Z
327856,1765837543000,6,8,4,0,8.5,392,0,0,190,2025-12-15T22:25:43Z
327857,1765838264000,5,7,4,0,8.5,393,0,0,182,2025-12-15T22:37:44Z
327858,1765838443000,5,9,3,0,8.5,394,0,0,185,2025-12-15T22:40:43Z
327859,1765838804000,5,6,4,0,8.5,395,0,0,176,2025-12-15T22:46:44Z
327860,1765839164000,6,7,4,0,8.5,396,0,0,192,2025-12-15T22:52:44Z
327861,1765839343000,5,7,3,0,8.5,397,0,0,190,2025-12-15T22:55:43Z
327862,1765839704000,4,5,3,0,8.5,398,0,0,189,2025-12-15T23:01:44Z
327863,1765839884000,4,5,3,0,8.5,399,0,0,189,2025-12-15T23:04:44Z
327864,1765840064000,4,5,3,0,8.5,400,0,0,189,2025-12-15T23:07:44Z
327865,1765840244000,4,6,3,0,8.0,401,0,0,189,2025-12-15T23:10:44Z
327866,1765840604000,4,6,3,0,8.0,402,0,0,183,2025-12-15T23:16:44Z
327867,1765840784000,4,6,3,0,8.0,403,0,0,178,2025-12-15T23:19:44Z
327868,1765841144000,4,5,3,0,8.0,404,0,0,178,2025-12-15T23:25:44Z
327869,1765841324000,4,6,3,0,8.0,405,0,0,178,2025-12-15T23:28:44Z
327870,1765841684000,4,6,3,0,8.0,406,0,0,150,2025-12-15T23:34:44Z
327871,1765842044000,4,6,3,0,8.0,407,0,0,158,2025-12-15T23:40:44Z
327872,1765842584000,3,5,3,0,8.0,408,0,0,162,2025-12-15T23:49:44Z
327873,1765842764000,4,5,3,0,8.0,409,0,0,162,2025-12-15T23:52:44Z
327874,1765843124000,2,3,2,0,8.0,410,0,0,162,2025-12-15T23:58:44Z
327875,1765843484000,2,2,1,0,8.0,411,0,0,162,2025-12-16T00:04:44Z
327876,1765844024000,3,4,2,0,8.0,412,0,0,162,2025-12-16T00:13:44Z
327877,1765844204000,3,4,2,0,8.0,413,0,0,162,2025-12-16T00:16:44Z
327878,1765844564000,3,5,3,0,8.0,414,0,0,160,2025-12-16T00:22:44Z
327879,1765844924000,3,5,3,0,8.0,415,0,0,160,2025-12-16T00:28:44Z
327880,1765845104000,4,5,3,0,8.0,416,0,0,160,2025-12-16T00:31:44Z
327881,1765845284000,3,5,3,0,8.0,417,0,0,160,2025-12-16T00:34:44Z
327882,1765845464000,4,5,3,0,8.0,418,0,0,160,2025-12-16T00:37:44Z
327883,1765845644000,3,5,3,0,8.0,419,0,0,160,2025-12-16T00:40:44Z
327884,1765846544000,4,6,3,0,8.0,420,0,0,157,2025-12-16T00:55:44Z
