log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
335077,1768358047000,6,8,5,0,7.0,353,0,0,320,2026-01-14T02:34:07Z
335078,1768358587000,7,9,6,0,7.0,354,0,0,325,2026-01-14T02:43:07Z
335079,1768358767000,8,9,6,0,7.0,355,0,0,330,2026-01-14T02:46:07Z
335080,1768359127000,6,7,4,0,7.0,356,0,0,332,2026-01-14T02:52:07Z
335081,1768359487000,5,6,4,0,7.0,357,0,0,334,2026-01-14T02:58:07Z
335082,1768360028000,5,7,4,0,7.0,358,0,0,332,2026-01-14T03:07:08Z
335083,1768360209000,5,6,4,0,7.0,359,0,0,332,2026-01-14T03:10:09Z
335085,1768360748000,4,5,3,0,7.0,360,0,0,332,2026-01-14T03:19:08Z
335086,1768360928000,4,6,4,0,7.0,361,0,0,332,2026-01-14T03:22:08Z
335087,1768361468000,4,6,4,0,7.0,362,0,0,331,2026-01-14T03:31:08Z
335088,1768361647000,4,5,3,0,7.0,363,0,0,331,2026-01-14T03:34:07Z
335089,1768361827000,4,5,3,0,7.0,364,0,0,331,2026-01-14T03:37:07Z
335090,1768362188000,4,5,3,0,7.0,365,0,0,331,2026-01-14T03:43:08Z
335091,1768362367000,4,4,3,0,7.0,366,0,0,331,2026-01-14T03:46:07Z
335092,1768362548000,4,5,3,0,7.0,367,0,0,331,2026-01-14T03:49:08Z
335093,1768362908000,4,5,3,0,7.0,368,0,0,331,2026-01-14T03:55:08Z
335094,1768363267000,3,4,2,0,7.0,369,0,0,331,2026-01-14T04:01:07Z
335095,1768363448000,3,4,3,0,7.0,370,0,0,331,2026-01-14T04:04:08Z
335096,1768363628000,3,4,3,0,7.0,371,0,0,331,2026-01-14T04:07:08Z
335097,1768363808000,3,4,3,0,7.0,372,0,0,331,2026-01-14T04:10:08Z
335098,1768363988000,4,5,3,0,7.0,373,0,0,331,2026-01-14T04:13:08Z
335099,1768364348000,4,5,3,0,7.0,374,0,0,331,2026-01-14T04:19:08Z
335100,1768364528000,3,4,3,0,7.0,375,0,0,331,2026-01-14T04:22:08Z
335101,1768364888000,3,4,2,0,7.0,376,0,0,331,2026-01-14T04:28:08Z
335102,1768365068000,3,4,2,0,6.0,377,0,0,331,2026-01-14T04:31:08Z
335103,1768365248000,3,4,2,0,6.5,378,0,0,331,2026-01-14T04:34:08Z
335104,1768365428000,3,4,2,0,6.0,379,0,0,331,2026-01-14T04:37:08Z
335105,1768365968000,3,4,3,0,6.0,380,0,0,331,2026-01-14T04:46:08Z
335106,1768366688000,3,3,2,0,6.0,381,0,0,331,2026-01-14T04:58:08Z
335107,1768367228000,3,4,3,0,6.0,382,0,0,331,2026-01-14T05:07:08Z
335108,1768367408000,3,4,3,0,6.0,383,0,0,331,2026-01-14T05:10:08Z
335109,1768368308000,3,4,3,0,6.0,384,0,0,331,2026-01-14T05:25:08Z
335110,1768368668000,3,4,2,0,6.0,385,0,0,331,2026-01-14T05:31:08Z
335111,1768368848000,3,4,3,0,6.0,386,0,0,331,2026-01-14T05:34:08Z
335112,1768369568000,2,3,2,0,6.0,387,0,0,331,2026-01-14T05:46:08Z
335113,1768369748000,2,2,1,0,6.0,388,0,0,331,2026-01-14T05:49:08Z
335114,1768370109000,2,2,1,0,6.0,389,0,0,331,2026-01-14T05:55:09Z
335115,1768370288000,2,2,1,0,6.0,390,0,0,331,2026-01-14T05:58:08Z
335116,1768370649000,1,2,1,0,6.0,391,0,0,331,2026-01-14T06:04:09Z
335117,1768370829000,1,1,1,0,4.5,392,0,0,331,2026-01-14T06:07:09Z
335118,1768371009000,0,1,0,0,4.5,393,0,0,331,2026-01-14T06:10:09Z
335119,1768371548000,1,2,0,0,4.5,394,0,0,331,2026-01-14T06:19:08Z
335120,1768371729000,1,2,1,0,4.5,395,0,0,331,2026-01-14T06:22:09Z
335121,1768372089000,1,1,1,0,4.5,396,0,0,331,2026-01-14T06:28:09Z
335122,1768372269000,0,1,0,0,4.5,397,0,0,331,2026-01-14T06:31:09Z
335123,1768372449000,0,0,0,0,4.5,398,0,0,331,2026-01-14T06:34:09Z
335124,1768372989000,0,1,0,0,4.5,399,0,0,331,2026-01-14T06:43:09Z
335125,1768373169000,1,1,0,0,4.5,400,0,0,331,2026-01-14T06:46:09Z
335126,1768373350000,1,1,0,0,4.5,401,0,0,331,2026-01-14T06:49:10Z
335127,1768374069000,1,2,0,0,4.5,402,0,0,331,2026-01-14T07:01:09Z
335128,1768374429000,1,2,1,0,4.5,403,0,0,331,2026-01-14T07:07:09Z
335129,1768374969000,0,1,0,0,4.5,404,0,0,331,2026-01-14T07:16:09Z
335130,1768375149000,0,0,0,0,4.5,405,0,0,331,2026-01-14T07:19:09Z
335131,1768376050000,0,0,0,0,3.0,406,0,0,331,2026-01-14T07:34:10Z
335132,1768376280000,0,0,0,0,3.0,407,0,0,331,2026-01-14T07:38:00Z
335133,1768376784000,0,0,0,0,3.0,408,0,0,331,2026-01-14T07:46:24Z
335134,1768377342000,1,2,1,0,3.0,409,0,0,331,2026-01-14T07:55:42Z
335135,1768377489000,1,2,1,0,3.0,410,0,0,331,2026-01-14T07:58:09Z
335136,1768377669000,1,1,0,0,3.0,411,0,0,331,2026-01-14T08:01:09Z
335137,1768378250000,0,0,0,0,3.0,412,0,0,331,2026-01-14T08:10:50Z
335138,1768378930000,1,2,1,0,3.0,413,0,0,331,2026-01-14T08:22:10Z
335139,1768379470000,1,2,1,0,4.0,414,0,0,331,2026-01-14T08:31:10Z
335140,1768380190000,2,3,1,0,4.0,415,0,0,331,2026-01-14T08:43:10Z
335141,1768380370000,2,2,1,0,4.0,416,0,0,331,2026-01-14T08:46:10Z
335142,1768381095000,2,3,2,0,4.0,417,0,0,331,2026-01-14T08:58:15Z
335143,1768381630000,2,3,2,0,4.0,418,0,0,331,2026-01-14T09:07:10Z
335144,1768381813000,2,3,2,0,4.0,419,0,0,331,2026-01-14T09:10:13Z
335145,1768382350000,2,3,2,0,4.0,420,0,0,331,2026-01-14T09:19:10Z
335146,1768383070000,2,3,2,0,4.0,421,0,0,331,2026-01-14T09:31:10Z
335147,1768383291000,2,3,2,0,7.5,422,0,0,331,2026-01-14T09:34:51Z
335148,1768383970000,2,3,1,0,7.5,423,0,0,331,2026-01-14T09:46:10Z
335149,1768384690000,2,3,2,0,7.5,424,0,0,331,2026-01-14T09:58:10Z
335150,1768385050000,2,2,1,0,7.5,425,0,0,332,2026-01-14T10:04:10Z
335151,1768385230000,2,2,1,0,7.5,426,0,0,331,2026-01-14T10:07:10Z
335152,1768385411000,1,2,1,0,9.5,427,0,0,331,2026-01-14T10:10:11Z
335153,1768385950000,2,3,2,0,9.5,428,0,0,331,2026-01-14T10:19:10Z
335154,1768386131000,2,3,2,0,10.5,429,0,0,331,2026-01-14T10:22:11Z
335155,1768386851000,3,4,3,0,10.5,430,0,0,321,2026-01-14T10:34:11Z
335156,1768387431000,3,4,3,0,10.5,431,0,0,321,2026-01-14T10:43:51Z
335157,1768387570000,3,4,3,0,10.5,432,0,0,321,2026-01-14T10:46:10Z
335158,1768387751000,4,6,3,0,10.5,433,0,0,287,2026-01-14T10:49:11Z
335159,1768387931000,5,6,3,0,10.5,434,0,0,280,2026-01-14T10:52:11Z
335160,1768388111000,4,6,3,0,10.5,435,0,0,280,2026-01-14T10:55:11Z
335161,1768388291000,5,6,4,0,10.5,436,0,0,280,2026-01-14T10:58:11Z
335162,1768388471000,5,7,4,0,10.5,437,0,0,257,2026-01-14T11:01:11Z
335163,1768388866000,4,6,4,0,10.5,438,0,0,249,2026-01-14T11:07:46Z
335164,1768389011000,5,6,3,0,10.5,439,0,0,249,2026-01-14T11:10:11Z
335165,1768389235000,6,7,4,0,10.5,440,0,0,246,2026-01-14T11:13:55Z
335166,1768389371000,5,6,4,0,9.5,441,0,0,246,2026-01-14T11:16:11Z
335167,1768389552000,4,6,3,0,9.5,442,0,0,246,2026-01-14T11:19:12Z
335168,1768389738000,5,6,3,0,9.5,443,0,0,240,2026-01-14T11:22:18Z
335169,1768389911000,4,5,3,0,9.5,444,0,0,240,2026-01-14T11:25:11Z
335170,1768390271000,4,6,3,0,8.5,445,0,0,240,2026-01-14T11:31:11Z
335171,1768390451000,5,6,4,0,8.5,446,0,0,240,2026-01-14T11:34:11Z
335172,1768390635000,4,6,3,0,8.0,447,0,0,240,2026-01-14T11:37:15Z
335173,1768390814000,4,5,3,0,8.5,448,0,0,240,2026-01-14T11:40:14Z
335174,1768391171000,3,5,3,0,8.5,449,0,0,240,2026-01-14T11:46:11Z
335175,1768391711000,3,5,3,0,8.5,450,0,0,240,2026-01-14T11:55:11Z
335176,1768391891000,3,4,2,0,8.5,451,0,0,240,2026-01-14T11:58:11Z
335177,1768392072000,3,4,3,0,10.0,452,0,0,240,2026-01-14T12:01:12Z
335178,1768392251000,3,4,2,0,10.0,453,0,0,240,2026-01-14T12:04:11Z
335179,1768392611000,3,4,2,0,10.0,454,0,0,240,2026-01-14T12:10:11Z
335180,1768393153000,3,4,3,0,10.0,455,0,0,240,2026-01-14T12:19:13Z
335181,1768393331000,3,4,3,0,10.0,456,0,0,240,2026-01-14T12:22:11Z
335182,1768393511000,4,5,3,0,9.5,457,0,0,240,2026-01-14T12:25:11Z
335183,1768393691000,3,4,2,0,10.0,458,0,0,240,2026-01-14T12:28:11Z
335184,1768393871000,3,4,3,0,10.0,459,0,0,240,2026-01-14T12:31:11Z
335185,1768394231000,3,4,2,0,10.0,460,0,0,240,2026-01-14T12:37:11Z
335186,1768395313000,3,4,3,0,10.0,461,0,0,240,2026-01-14T12:55:13Z
335187,1768396031000,3,4,3,0,10.0,462,0,0,240,2026-01-14T13:07:11Z
335188,1768396212000,3,4,2,0,10.0,463,0,0,240,2026-01-14T13:10:12Z
335189,1768396392000,2,3,2,0,10.0,464,0,0,240,2026-01-14T13:13:12Z
335190,1768396752000,3,3,3,0,10.0,465,0,0,240,2026-01-14T13:19:12Z
335191,1768396932000,3,3,3,0,10.0,466,0,0,240,2026-01-14T13:22:12Z
335192,1768397111000,3,3,3,0,10.0,467,0,0,240,2026-01-14T13:25:11Z
335193,1768397472000,3,3,3,0,10.0,468,0,0,240,2026-01-14T13:31:12Z
335194,1768397651000,3,3,2,0,10.0,469,0,0,240,2026-01-14T13:34:11Z
335195,1768397832000,3,3,2,0,10.0,470,0,0,240,2026-01-14T13:37:12Z
335196,1768398372000,3,4,3,0,10.0,471,0,0,240,2026-01-14T13:46:12Z
335197,1768398912000,2,3,2,0,10.0,472,0,0,240,2026-01-14T13:55:12Z
335198,1768399092000,2,3,2,0,10.0,473,0,0,240,2026-01-14T13:58:12Z
335199,1768399272000,2,3,2,0,10.0,474,0,0,240,2026-01-14T14:01:12Z
335200,1768399992000,2,2,1,0,11.5,475,0,0,240,2026-01-14T14:13:12Z
335201,1768400352000,3,3,2,0,11.5,476,0,0,240,2026-01-14T14:19:12Z
335202,1768401072000,3,3,2,0,11.5,477,0,0,240,2026-01-14T14:31:12Z
335203,1768401252000,2,3,2,0,11.0,478,0,0,240,2026-01-14T14:34:12Z
335204,1768401972000,2,3,2,0,11.0,479,0,0,240,2026-01-14T14:46:12Z
335205,1768402333000,2,3,2,0,11.0,480,0,0,240,2026-01-14T14:52:13Z
335206,1768402693000,2,2,2,0,11.0,1,0,0,240,2026-01-14T14:58:13Z
335207,1768403233000,1,2,0,0,11.0,2,0,0,240,2026-01-14T15:07:13Z
335208,1768403412000,1,1,0,0,11.0,3,0,0,240,2026-01-14T15:10:12Z
335209,1768403592000,0,1,0,0,11.0,4,0,0,240,2026-01-14T15:13:12Z
335210,1768403952000,0,0,0,0,11.0,5,0,0,240,2026-01-14T15:19:12Z
335211,1768404313000,0,0,0,0,11.0,6,0,0,240,2026-01-14T15:25:13Z
335212,1768404673000,0,0,0,0,11.0,7,0,0,240,2026-01-14T15:31:13Z
335213,1768404853000,0,0,0,0,11.0,8,0,0,240,2026-01-14T15:34:13Z
335214,1768405033000,0,1,0,0,9.5,9,0,0,240,2026-01-14T15:37:13Z
335215,1768405419000,0,0,0,0,8.5,10,0,0,240,2026-01-14T15:43:39Z
335216,1768405573000,0,0,0,0,8.0,11,0,0,240,2026-01-14T15:46:13Z
335217,1768406113000,0,1,0,0,6.5,12,0,0,240,2026-01-14T15:55:13Z
335218,1768406294000,0,0,0,0,6.0,13,0,0,240,2026-01-14T15:58:14Z
335219,1768407193000,0,0,0,0,6.0,14,0,0,240,2026-01-14T16:13:13Z
335220,1768407744000,0,0,0,0,6.0,15,0,0,240,2026-01-14T16:22:24Z
335221,1768408273000,0,0,0,0,6.0,16,0,0,240,2026-01-14T16:31:13Z
335222,1768408453000,0,1,0,0,6.0,17,0,0,240,2026-01-14T16:34:13Z
335223,1768408633000,0,1,0,0,6.0,18,0,0,240,2026-01-14T16:37:13Z
335224,1768409173000,0,0,0,0,6.0,19,0,0,240,2026-01-14T16:46:13Z
335225,1768409893000,0,0,0,0,6.0,20,0,0,240,2026-01-14T16:58:13Z
335226,1768410073000,0,0,0,0,6.0,21,0,0,240,2026-01-14T17:01:13Z
335227,1768410614000,0,0,0,0,6.0,22,0,0,240,2026-01-14T17:10:14Z
335228,1768410795000,0,0,0,0,6.0,23,0,0,240,2026-01-14T17:13:15Z
335229,1768410974000,0,1,0,0,6.0,24,0,0,240,2026-01-14T17:16:14Z
335230,1768411154000,0,1,0,0,6.0,25,0,0,240,2026-01-14T17:19:14Z
335231,1768411333000,1,2,1,0,6.0,26,0,0,240,2026-01-14T17:22:13Z
335232,1768411874000,1,2,1,0,6.0,27,0,0,240,2026-01-14T17:31:14Z
335233,1768412054000,1,2,1,0,6.0,28,0,0,240,2026-01-14T17:34:14Z
335234,1768412235000,0,2,0,0,4.0,29,0,0,240,2026-01-14T17:37:15Z
335235,1768412415000,0,0,0,0,4.0,30,0,0,240,2026-01-14T17:40:15Z
335236,1768412774000,0,0,0,0,4.0,31,0,0,240,2026-01-14T17:46:14Z
335237,1768413313000,0,0,0,0,4.0,32,0,0,240,2026-01-14T17:55:13Z
335238,1768413493000,0,0,0,0,4.0,33,0,0,240,2026-01-14T17:58:13Z
335239,1768413674000,0,0,0,0,3.5,34,0,0,240,2026-01-14T18:01:14Z
335240,1768413854000,1,2,0,0,3.5,35,0,0,240,2026-01-14T18:04:14Z
335241,1768414214000,1,2,1,0,3.5,36,0,0,240,2026-01-14T18:10:14Z
335242,1768414754000,1,2,0,0,3.5,37,0,0,240,2026-01-14T18:19:14Z
335243,1768414935000,1,2,0,0,3.5,38,0,0,240,2026-01-14T18:22:15Z
335244,1768416374000,3,5,2,0,3.5,39,0,0,203,2026-01-14T18:46:14Z
335245,1768416734000,2,4,1,0,5.5,40,0,0,202,2026-01-14T18:52:14Z
335246,1768416915000,1,3,1,0,5.5,41,0,0,202,2026-01-14T18:55:15Z
335247,1768417274000,2,4,1,0,5.5,42,0,0,202,2026-01-14T19:01:14Z
335248,1768417634000,2,3,2,0,5.5,43,0,0,202,2026-01-14T19:07:14Z
335249,1768417814000,2,3,1,0,5.5,44,0,0,202,2026-01-14T19:10:14Z
335250,1768417995000,2,3,1,0,5.5,45,0,0,202,2026-01-14T19:13:15Z
335251,1768418175000,2,4,1,0,5.5,46,0,0,202,2026-01-14T19:16:15Z
335252,1768418354000,2,4,1,0,5.5,47,0,0,202,2026-01-14T19:19:14Z
335253,1768418536000,2,3,1,0,5.5,48,0,0,202,2026-01-14T19:22:16Z
335254,1768418714000,3,5,1,0,5.5,49,0,0,196,2026-01-14T19:25:14Z
335255,1768419074000,3,6,3,0,5.5,50,0,0,185,2026-01-14T19:31:14Z
335256,1768419255000,3,5,2,0,5.5,51,0,0,172,2026-01-14T19:34:15Z
335257,1768419435000,4,7,3,0,5.5,52,0,0,159,2026-01-14T19:37:15Z
335258,1768419974000,5,7,4,0,5.5,53,0,0,145,2026-01-14T19:46:14Z
335259,1768420515000,4,6,3,0,5.5,54,0,0,128,2026-01-14T19:55:15Z
335260,1768420694000,4,7,2,0,5.5,55,0,0,128,2026-01-14T19:58:14Z
335261,1768421415000,5,7,4,0,5.5,56,0,0,132,2026-01-14T20:10:15Z
335262,1768421595000,6,9,3,0,5.5,57,0,0,131,2026-01-14T20:13:15Z
335263,1768421955000,5,8,3,0,5.5,58,0,0,156,2026-01-14T20:19:15Z
335264,1768422135000,6,8,3,0,5.5,59,0,0,146,2026-01-14T20:22:15Z
335265,1768422315000,5,7,3,0,5.5,60,0,0,148,2026-01-14T20:25:15Z
335266,1768422495000,4,6,2,0,5.5,61,0,0,148,2026-01-14T20:28:15Z
335267,1768423036000,3,5,2,0,5.5,62,0,0,146,2026-01-14T20:37:16Z
335268,1768423395000,4,7,2,0,5.5,63,0,0,143,2026-01-14T20:43:15Z
335269,1768423575000,3,6,2,0,5.5,64,0,0,133,2026-01-14T20:46:15Z
335270,1768424295000,3,6,3,0,6.0,65,0,0,133,2026-01-14T20:58:15Z
335271,1768424475000,4,6,2,0,6.5,66,0,0,133,2026-01-14T21:01:15Z
335272,1768424836000,6,9,4,0,6.5,67,0,0,133,2026-01-14T21:07:16Z
335273,1768425015000,4,7,2,0,6.5,68,0,0,132,2026-01-14T21:10:15Z
335274,1768425916000,4,6,3,0,6.5,69,0,0,159,2026-01-14T21:25:16Z
335275,1768426275000,4,6,3,0,6.5,70,0,0,159,2026-01-14T21:31:15Z
335276,1768426455000,4,7,2,0,6.5,71,0,0,159,2026-01-14T21:34:15Z
335277,1768426816000,3,5,3,0,6.5,72,0,0,159,2026-01-14T21:40:16Z
335278,1768427176000,3,6,2,0,6.5,73,0,0,159,2026-01-14T21:46:16Z
335279,1768427716000,5,7,4,0,6.5,74,0,0,160,2026-01-14T21:55:16Z
335280,1768427896000,5,7,3,0,6.5,75,0,0,168,2026-01-14T21:58:16Z
335281,1768428256000,4,7,3,0,6.5,76,0,0,170,2026-01-14T22:04:16Z
335282,1768428616000,3,5,3,0,6.5,77,0,0,163,2026-01-14T22:10:16Z
335283,1768428796000,4,7,3,0,6.5,78,0,0,163,2026-01-14T22:13:16Z
335284,1768429155000,3,6,2,0,6.5,79,0,0,162,2026-01-14T22:19:15Z
335285,1768429335000,3,5,2,0,6.5,80,0,0,162,2026-01-14T22:22:15Z
335286,1768429876000,4,6,3,0,7.0,81,0,0,162,2026-01-14T22:31:16Z
335287,1768430596000,4,6,3,0,7.0,82,0,0,162,2026-01-14T22:43:16Z
335288,1768430776000,4,6,2,0,7.0,83,0,0,161,2026-01-14T22:46:16Z
335289,1768431496000,5,7,3,0,7.0,84,0,0,156,2026-01-14T22:58:16Z
335290,1768432036000,5,7,4,0,7.0,85,0,0,162,2026-01-14T23:07:16Z
335291,1768432216000,6,9,3,0,7.0,86,0,0,160,2026-01-14T23:10:16Z
335292,1768432396000,4,7,3,0,7.5,87,0,0,167,2026-01-14T23:13:16Z
335293,1768433476000,4,7,3,0,7.5,88,0,0,135,2026-01-14T23:31:16Z
335294,1768433656000,4,7,2,0,7.5,89,0,0,135,2026-01-14T23:34:16Z
335295,1768433836000,4,5,3,0,7.5,90,0,0,135,2026-01-14T23:37:16Z
335296,1768434376000,5,7,4,0,7.5,91,0,0,145,2026-01-14T23:46:16Z
335297,1768434556000,4,6,3,0,7.5,92,0,0,147,2026-01-14T23:49:16Z
335298,1768434916000,5,6,4,0,7.5,93,0,0,150,2026-01-14T23:55:16Z
335299,1768435097000,4,7,3,0,7.5,94,0,0,154,2026-01-14T23:58:17Z
335300,1768435277000,4,6,3,0,7.5,95,0,0,154,2026-01-15T00:01:17Z
335301,1768435637000,4,5,3,0,7.5,96,0,0,154,2026-01-15T00:07:17Z
335302,1768435817000,5,7,4,0,7.5,97,0,0,154,2026-01-15T00:10:17Z
335303,1768435997000,6,8,4,0,7.5,98,0,0,141,2026-01-15T00:13:17Z
335304,1768436536000,6,7,4,0,7.5,99,0,0,149,2026-01-15T00:22:16Z
335305,1768436897000,6,8,4,0,7.5,100,0,0,132,2026-01-15T00:28:17Z
335306,1768437077000,6,9,4,0,7.5,101,0,0,132,2026-01-15T00:31:17Z
335307,1768437437000,5,7,3,0,7.5,102,0,0,128,2026-01-15T00:37:17Z
335308,1768437797000,4,7,3,0,7.5,103,0,0,144,2026-01-15T00:43:17Z
335309,1768437977000,5,7,4,0,7.5,104,0,0,183,2026-01-15T00:46:17Z
