log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
289933,1756641699000,6,8,3,0,21.5,125,0,0,139,2025-08-31T12:01:39Z
289934,1756641879000,7,10,3,0,21.5,126,0,0,159,2025-08-31T12:04:39Z
289935,1756642058000,7,9,5,0,21.5,127,0,0,183,2025-08-31T12:07:38Z
289936,1756642238000,6,8,4,0,21.5,128,0,0,185,2025-08-31T12:10:38Z
289937,1756642418000,6,9,5,0,21.5,129,0,0,192,2025-08-31T12:13:38Z
289938,1756642598000,6,8,5,0,21.5,130,0,0,191,2025-08-31T12:16:38Z
289939,1756642778000,6,9,4,0,21.5,131,0,0,182,2025-08-31T12:19:38Z
289940,1756642958000,8,11,5,0,21.5,132,0,0,180,2025-08-31T12:22:38Z
289941,1756643138000,8,11,6,0,21.5,133,0,0,182,2025-08-31T12:25:38Z
289942,1756643318000,7,11,5,0,21.5,134,0,0,177,2025-08-31T12:28:38Z
289943,1756643498000,7,10,5,0,21.5,135,0,0,176,2025-08-31T12:31:38Z
289944,1756643678000,6,10,4,0,21.5,136,0,0,172,2025-08-31T12:34:38Z
289945,1756643858000,8,11,5,0,22.0,137,0,0,182,2025-08-31T12:37:38Z
289946,1756644038000,8,11,6,0,22.0,138,0,0,177,2025-08-31T12:40:38Z
289947,1756644218000,7,9,5,0,22.0,139,0,0,187,2025-08-31T12:43:38Z
289948,1756644398000,8,11,6,0,22.0,140,0,0,179,2025-08-31T12:46:38Z
289949,1756644578000,7,9,5,0,22.0,141,0,0,184,2025-08-31T12:49:38Z
289950,1756644761000,7,9,5,0,21.5,142,0,0,189,2025-08-31T12:52:41Z
289951,1756644939000,8,9,6,0,21.5,143,0,0,199,2025-08-31T12:55:39Z
289952,1756645118000,7,8,5,0,21.5,144,0,0,201,2025-08-31T12:58:38Z
289953,1756645298000,5,7,5,0,21.5,145,0,0,201,2025-08-31T13:01:38Z
289954,1756645478000,6,7,4,0,21.5,146,0,0,197,2025-08-31T13:04:38Z
289955,1756645658000,6,8,5,0,21.5,147,0,0,199,2025-08-31T13:07:38Z
289956,1756645838000,6,7,5,0,21.5,148,0,0,204,2025-08-31T13:10:38Z
289957,1756646018000,6,7,4,0,21.0,149,0,0,205,2025-08-31T13:13:38Z
289958,1756646198000,5,7,4,0,21.0,150,0,0,208,2025-08-31T13:16:38Z
289959,1756646379000,4,6,3,0,21.0,151,0,0,208,2025-08-31T13:19:39Z
289960,1756646558000,4,5,3,0,21.0,152,0,0,208,2025-08-31T13:22:38Z
289961,1756646738000,4,6,3,0,21.5,153,0,0,208,2025-08-31T13:25:38Z
289962,1756646918000,3,5,2,0,21.5,154,0,0,208,2025-08-31T13:28:38Z
289963,1756647098000,2,5,1,0,22.0,155,0,0,208,2025-08-31T13:31:38Z
289964,1756647278000,2,3,1,0,22.5,156,0,0,208,2025-08-31T13:34:38Z
289965,1756647458000,3,4,2,0,23.0,157,0,0,208,2025-08-31T13:37:38Z
289966,1756647639000,3,5,2,0,23.0,158,0,0,208,2025-08-31T13:40:39Z
289967,1756647818000,5,6,4,0,23.5,159,0,0,207,2025-08-31T13:43:38Z
289968,1756647998000,5,6,4,0,23.5,160,0,0,202,2025-08-31T13:46:38Z
289969,1756648178000,5,7,4,0,23.0,161,0,0,201,2025-08-31T13:49:38Z
289970,1756648358000,6,8,4,0,23.0,162,0,0,187,2025-08-31T13:52:38Z
289971,1756648539000,4,6,3,0,23.0,163,0,0,187,2025-08-31T13:55:39Z
289972,1756648720000,4,6,3,0,22.5,164,0,0,188,2025-08-31T13:58:40Z
289973,1756648899000,5,7,4,0,22.0,165,0,0,193,2025-08-31T14:01:39Z
289974,1756649078000,5,7,3,0,22.0,166,0,0,198,2025-08-31T14:04:38Z
289975,1756649258000,3,4,3,0,22.0,167,0,0,199,2025-08-31T14:07:38Z
289976,1756649439000,3,4,2,0,22.0,168,0,0,199,2025-08-31T14:10:39Z
289977,1756649619000,3,4,2,0,22.0,169,0,0,199,2025-08-31T14:13:39Z
289978,1756649799000,3,3,3,0,21.5,170,0,0,199,2025-08-31T14:16:39Z
289979,1756649978000,2,3,2,0,22.0,171,0,0,199,2025-08-31T14:19:38Z
289980,1756650158000,3,4,2,0,22.0,172,0,0,204,2025-08-31T14:22:38Z
289981,1756650339000,3,5,2,0,22.0,173,0,0,220,2025-08-31T14:25:39Z
289982,1756650518000,5,7,3,0,22.0,174,0,0,241,2025-08-31T14:28:38Z
289983,1756650699000,3,5,3,0,21.5,175,0,0,285,2025-08-31T14:31:39Z
289984,1756650879000,3,4,3,0,21.5,176,0,0,285,2025-08-31T14:34:39Z
289985,1756651059000,3,4,1,0,21.0,177,0,0,285,2025-08-31T14:37:39Z
289986,1756651239000,2,3,1,0,21.0,178,0,0,285,2025-08-31T14:40:39Z
289987,1756651419000,3,3,2,0,21.0,179,0,0,285,2025-08-31T14:43:39Z
289988,1756651599000,2,3,1,0,21.0,180,0,0,285,2025-08-31T14:46:39Z
289989,1756651779000,3,4,2,0,21.0,181,0,0,285,2025-08-31T14:49:39Z
289990,1756651959000,4,6,3,0,20.5,182,0,0,285,2025-08-31T14:52:39Z
289991,1756652139000,5,7,4,0,20.5,183,0,0,293,2025-08-31T14:55:39Z
289992,1756652319000,7,10,5,0,20.5,184,0,0,240,2025-08-31T14:58:39Z
289993,1756652500000,9,11,8,0,20.0,185,0,0,242,2025-08-31T15:01:40Z
289994,1756652679000,10,15,7,0,20.0,186,0,0,238,2025-08-31T15:04:39Z
289995,1756652859000,8,10,7,0,19.0,187,0,0,268,2025-08-31T15:07:39Z
289996,1756653039000,8,10,6,0,18.5,188,0,0,265,2025-08-31T15:10:39Z
289997,1756653219000,7,9,6,0,18.0,189,0,0,266,2025-08-31T15:13:39Z
289998,1756653399000,7,8,5,0,18.0,190,0,0,271,2025-08-31T15:16:39Z
289999,1756653579000,6,8,5,0,18.0,191,0,0,270,2025-08-31T15:19:39Z
290000,1756653759000,6,8,4,0,18.0,192,0,0,290,2025-08-31T15:22:39Z
290001,1756653939000,5,7,4,0,18.0,193,0,0,293,2025-08-31T15:25:39Z
290002,1756654119000,5,5,4,0,17.5,194,0,0,294,2025-08-31T15:28:39Z
290003,1756654300000,5,6,4,0,17.5,195,0,0,293,2025-08-31T15:31:40Z
290004,1756654479000,4,6,3,0,17.5,196,0,0,287,2025-08-31T15:34:39Z
290005,1756654659000,6,7,4,0,17.0,197,0,0,270,2025-08-31T15:37:39Z
290006,1756654839000,6,7,5,0,17.0,198,0,0,243,2025-08-31T15:40:39Z
290007,1756655019000,6,8,5,0,17.0,199,0,0,236,2025-08-31T15:43:39Z
290008,1756655199000,5,7,4,0,17.0,200,0,0,259,2025-08-31T15:46:39Z
290009,1756655379000,4,6,3,0,17.0,201,0,0,270,2025-08-31T15:49:39Z
