log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
338766,1769676357000,0,0,0,0,-0.5,171,0,0,75,2026-01-29T08:45:57Z
338767,1769676535000,0,0,0,0,-0.5,172,0,0,74,2026-01-29T08:48:55Z
338768,1769677256000,0,0,0,0,-0.5,173,0,0,73,2026-01-29T09:00:56Z
338769,1769677435000,0,0,0,0,-0.5,174,0,0,73,2026-01-29T09:03:55Z
338770,1769677975000,0,0,0,0,-0.5,175,0,0,82,2026-01-29T09:12:55Z
338771,1769678155000,0,0,0,0,-0.5,176,0,0,83,2026-01-29T09:15:55Z
338772,1769678335000,0,0,0,0,-0.5,177,0,0,82,2026-01-29T09:18:55Z
338773,1769678515000,0,0,0,0,-0.5,178,0,0,83,2026-01-29T09:21:55Z
338774,1769678695000,0,0,0,0,-0.5,179,0,0,85,2026-01-29T09:24:55Z
338775,1769678875000,0,0,0,0,-0.5,180,0,0,86,2026-01-29T09:27:55Z
338776,1769679236000,0,0,0,0,-0.5,181,0,0,98,2026-01-29T09:33:56Z
338777,1769679416000,0,0,0,0,-0.5,182,0,0,98,2026-01-29T09:36:56Z
338778,1769679595000,0,0,0,0,-0.5,183,0,0,94,2026-01-29T09:39:55Z
338779,1769679776000,0,0,0,0,-0.5,184,0,0,79,2026-01-29T09:42:56Z
338780,1769680137000,0,0,0,0,-0.5,185,0,0,69,2026-01-29T09:48:57Z
338781,1769680316000,0,0,0,0,0.5,186,0,0,65,2026-01-29T09:51:56Z
338782,1769680676000,0,0,0,0,0.5,187,0,0,69,2026-01-29T09:57:56Z
338783,1769680856000,0,0,0,0,0.5,188,0,0,70,2026-01-29T10:00:56Z
338784,1769681036000,0,0,0,0,0.5,189,0,0,67,2026-01-29T10:03:56Z
338785,1769681216000,0,0,0,0,0.5,190,0,0,63,2026-01-29T10:06:56Z
338786,1769681576000,0,0,0,0,0.5,191,0,0,79,2026-01-29T10:12:56Z
338787,1769682296000,0,0,0,0,0.5,192,0,0,74,2026-01-29T10:24:56Z
338788,1769682476000,0,0,0,0,0.5,193,0,0,78,2026-01-29T10:27:56Z
338789,1769682836000,0,1,0,0,0.5,194,0,0,67,2026-01-29T10:33:56Z
338790,1769683196000,1,4,0,0,0.5,195,0,0,103,2026-01-29T10:39:56Z
338791,1769683919000,4,8,2,0,0.5,196,0,0,74,2026-01-29T10:51:59Z
338792,1769684101000,3,7,2,0,0.5,197,0,0,72,2026-01-29T10:55:01Z
338793,1769684296000,3,4,2,0,0.5,198,0,0,73,2026-01-29T10:58:16Z
338794,1769685003000,2,4,1,0,0.5,199,0,0,95,2026-01-29T11:10:03Z
338795,1769685176000,3,6,1,0,0.5,200,0,0,95,2026-01-29T11:12:56Z
338796,1769685719000,4,6,3,0,0.5,201,0,0,95,2026-01-29T11:21:59Z
338797,1769686617000,3,6,2,0,0.5,202,0,0,75,2026-01-29T11:36:57Z
338798,1769687877000,3,6,2,0,0.5,203,0,0,73,2026-01-29T11:57:57Z
338799,1769688062000,3,5,1,0,0.5,204,0,0,81,2026-01-29T12:01:02Z
338800,1769688777000,2,4,1,0,0.5,205,0,0,103,2026-01-29T12:12:57Z
338801,1769688957000,2,3,1,0,0.5,206,0,0,103,2026-01-29T12:15:57Z
338802,1769689519000,1,3,0,0,0.5,207,0,0,103,2026-01-29T12:25:19Z
338803,1769689867000,2,3,1,0,0.5,208,0,0,103,2026-01-29T12:31:07Z
338804,1769690037000,1,3,0,0,0.5,209,0,0,103,2026-01-29T12:33:57Z
338805,1769690217000,2,3,1,0,0.5,210,0,0,103,2026-01-29T12:36:57Z
338806,1769690937000,2,3,0,0,0.5,211,0,0,103,2026-01-29T12:48:57Z
338807,1769691657000,2,3,2,0,0.5,212,0,0,103,2026-01-29T13:00:57Z
338808,1769692198000,0,2,0,0,0.5,213,0,0,112,2026-01-29T13:09:58Z
338809,1769692377000,1,1,0,0,0.5,214,0,0,112,2026-01-29T13:12:57Z
338810,1769693637000,2,3,1,0,0.5,215,0,0,112,2026-01-29T13:33:57Z
338811,1769693817000,0,1,0,0,0.5,216,0,0,112,2026-01-29T13:36:57Z
338812,1769693997000,3,5,0,0,0.5,217,0,0,112,2026-01-29T13:39:57Z
338813,1769694357000,4,6,3,0,0.5,218,0,0,112,2026-01-29T13:45:57Z
338814,1769694538000,3,4,2,0,0.5,219,0,0,112,2026-01-29T13:48:58Z
338815,1769694717000,1,3,0,0,0.5,220,0,0,112,2026-01-29T13:51:57Z
338816,1769695258000,2,3,1,0,0.5,221,0,0,112,2026-01-29T14:00:58Z
338817,1769695438000,1,2,0,0,0.5,222,0,0,112,2026-01-29T14:03:58Z
338818,1769695619000,2,3,1,0,0.5,223,0,0,112,2026-01-29T14:06:59Z
338819,1769695836000,1,3,1,0,0.5,224,0,0,112,2026-01-29T14:10:36Z
338820,1769695978000,3,4,2,0,0.5,225,0,0,112,2026-01-29T14:12:58Z
338821,1769696698000,2,3,1,0,0.5,226,0,0,112,2026-01-29T14:24:58Z
338822,1769697058000,0,0,0,0,0.5,227,0,0,112,2026-01-29T14:30:58Z
338823,1769697238000,0,1,0,0,0.5,228,0,0,112,2026-01-29T14:33:58Z
338824,1769697418000,1,2,1,0,0.5,229,0,0,112,2026-01-29T14:36:58Z
338825,1769698138000,0,2,0,0,0.5,230,0,0,112,2026-01-29T14:48:58Z
338826,1769698318000,0,2,0,0,0.5,231,0,0,112,2026-01-29T14:51:58Z
338827,1769698498000,1,2,0,0,0.5,232,0,0,112,2026-01-29T14:54:58Z
338828,1769698858000,3,5,2,0,0.5,233,0,0,112,2026-01-29T15:00:58Z
338829,1769699038000,3,4,1,0,0.5,234,0,0,112,2026-01-29T15:03:58Z
338830,1769699578000,2,3,1,0,0.5,235,0,0,112,2026-01-29T15:12:58Z
338831,1769700839000,1,2,1,0,0.5,236,0,0,126,2026-01-29T15:33:59Z
338832,1769701018000,1,2,0,0,0.5,237,0,0,126,2026-01-29T15:36:58Z
338833,1769701739000,2,3,1,0,0.5,238,0,0,126,2026-01-29T15:48:59Z
338834,1769701921000,1,2,0,0,0.5,239,0,0,126,2026-01-29T15:52:01Z
338835,1769702458000,4,5,3,0,0.5,240,0,0,127,2026-01-29T16:00:58Z
338836,1769702638000,3,5,2,0,0.5,241,0,0,134,2026-01-29T16:03:58Z
338837,1769703178000,3,4,2,0,0.5,242,0,0,133,2026-01-29T16:12:58Z
338838,1769703720000,1,3,0,0,0.5,243,0,0,108,2026-01-29T16:22:00Z
338839,1769703899000,2,4,0,0,0.5,244,0,0,108,2026-01-29T16:24:59Z
338840,1769704124000,2,4,1,0,0.5,245,0,0,108,2026-01-29T16:28:44Z
338841,1769704259000,2,3,0,0,0.5,246,0,0,108,2026-01-29T16:30:59Z
338842,1769704619000,3,4,2,0,0.5,247,0,0,108,2026-01-29T16:36:59Z
338843,1769705160000,2,3,1,0,0.5,248,0,0,108,2026-01-29T16:46:00Z
338844,1769705520000,2,3,1,0,0.5,249,0,0,109,2026-01-29T16:52:00Z
338845,1769705699000,3,7,0,0,0.5,250,0,0,114,2026-01-29T16:54:59Z
338846,1769706779000,2,5,1,0,0.5,251,0,0,137,2026-01-29T17:12:59Z
338847,1769707500000,1,2,0,0,0.5,252,0,0,137,2026-01-29T17:25:00Z
338848,1769707679000,3,4,2,0,0.5,253,0,0,137,2026-01-29T17:27:59Z
338849,1769708759000,2,5,2,0,0.5,254,0,0,138,2026-01-29T17:45:59Z
338850,1769709840000,3,6,2,0,0.5,255,0,0,183,2026-01-29T18:04:00Z
338851,1769710020000,3,4,2,0,0.5,256,0,0,183,2026-01-29T18:07:00Z
338852,1769710200000,3,5,2,0,0.5,257,0,0,183,2026-01-29T18:10:00Z
338853,1769710379000,4,6,2,0,0.5,258,0,0,182,2026-01-29T18:12:59Z
338854,1769710920000,5,6,3,0,0.5,259,0,0,181,2026-01-29T18:22:00Z
338855,1769711100000,4,5,3,0,0.5,260,0,0,175,2026-01-29T18:25:00Z
338856,1769711820000,3,5,2,0,0.5,261,0,0,173,2026-01-29T18:37:00Z
338857,1769712000000,3,5,2,0,0.5,262,0,0,173,2026-01-29T18:40:00Z
338858,1769712360000,3,4,3,0,0.5,263,0,0,173,2026-01-29T18:46:00Z
338859,1769712720000,4,7,2,0,0.5,264,0,0,166,2026-01-29T18:52:00Z
338860,1769713080000,3,6,2,0,0.5,265,0,0,159,2026-01-29T18:58:00Z
338861,1769713260000,4,6,2,0,0.5,266,0,0,159,2026-01-29T19:01:00Z
338862,1769713800000,3,4,2,0,0.5,267,0,0,159,2026-01-29T19:10:00Z
338863,1769713980000,3,4,2,0,0.5,268,0,0,159,2026-01-29T19:13:00Z
338864,1769714160000,3,4,2,0,0.5,269,0,0,159,2026-01-29T19:16:00Z
338865,1769714340000,3,4,2,0,0.5,270,0,0,158,2026-01-29T19:19:00Z
338866,1769714700000,2,3,1,0,0.5,271,0,0,159,2026-01-29T19:25:00Z
338867,1769714880000,2,3,2,0,0.5,272,0,0,159,2026-01-29T19:28:00Z
338868,1769715240000,3,4,2,0,0.5,273,0,0,158,2026-01-29T19:34:00Z
338869,1769715781000,4,5,2,0,0.5,274,0,0,159,2026-01-29T19:43:01Z
338870,1769715961000,4,5,3,0,0.5,275,0,0,159,2026-01-29T19:46:01Z
338871,1769716140000,3,6,2,0,0.5,276,0,0,159,2026-01-29T19:49:00Z
338872,1769716320000,3,6,1,0,0.5,277,0,0,158,2026-01-29T19:52:00Z
338873,1769718301000,2,5,1,0,0.5,278,0,0,151,2026-01-29T20:25:01Z
338874,1769719021000,3,4,2,0,0.5,279,0,0,150,2026-01-29T20:37:01Z
338875,1769719561000,4,7,2,0,0.5,280,0,0,150,2026-01-29T20:46:01Z
338876,1769720461000,3,5,1,0,0.5,281,0,0,133,2026-01-29T21:01:01Z
338877,1769720641000,2,4,1,0,1.0,282,0,0,133,2026-01-29T21:04:01Z
338878,1769721001000,3,4,1,0,0.5,283,0,0,133,2026-01-29T21:10:01Z
338879,1769721901000,4,8,2,0,0.5,284,0,0,131,2026-01-29T21:25:01Z
338880,1769723161000,5,8,3,0,0.5,285,0,0,160,2026-01-29T21:46:01Z
338881,1769723521000,4,7,2,0,0.5,286,0,0,162,2026-01-29T21:52:01Z
338882,1769724242000,4,8,2,0,0.5,287,0,0,156,2026-01-29T22:04:02Z
338883,1769724421000,3,6,2,0,0.5,288,0,0,162,2026-01-29T22:07:01Z
338884,1769724601000,4,6,1,0,0.5,289,0,0,150,2026-01-29T22:10:01Z
338885,1769725861000,3,6,2,0,0.5,290,0,0,132,2026-01-29T22:31:01Z
338886,1769726042000,3,5,1,0,0.5,291,0,0,127,2026-01-29T22:34:02Z
338887,1769726222000,5,8,2,0,0.5,292,0,0,128,2026-01-29T22:37:02Z
338888,1769727482000,3,7,1,0,0.5,293,0,0,147,2026-01-29T22:58:02Z
338889,1769727662000,3,6,2,0,0.5,294,0,0,147,2026-01-29T23:01:02Z
338890,1769727842000,3,8,1,0,0.5,295,0,0,147,2026-01-29T23:04:02Z
338891,1769728202000,3,6,2,0,0.5,296,0,0,143,2026-01-29T23:10:02Z
338892,1769728562000,3,5,2,0,0.5,297,0,0,143,2026-01-29T23:16:02Z
338893,1769729102000,3,5,1,0,0.5,298,0,0,129,2026-01-29T23:25:02Z
338894,1769729282000,3,6,1,0,0.5,299,0,0,111,2026-01-29T23:28:02Z
338895,1769729643000,2,4,1,0,0.5,300,0,0,113,2026-01-29T23:34:03Z
338896,1769729823000,3,7,1,0,0.5,301,0,0,116,2026-01-29T23:37:03Z
338897,1769730002000,3,5,2,0,0.5,302,0,0,139,2026-01-29T23:40:02Z
338898,1769730542000,2,5,1,0,0.5,303,0,0,139,2026-01-29T23:49:02Z
338899,1769730723000,3,6,2,0,0.5,304,0,0,137,2026-01-29T23:52:03Z
338900,1769731082000,2,4,1,0,0.5,305,0,0,112,2026-01-29T23:58:02Z
338901,1769731262000,2,5,1,0,0.5,306,0,0,112,2026-01-30T00:01:02Z
338902,1769731983000,3,7,2,0,0.5,307,0,0,118,2026-01-30T00:13:03Z
338903,1769732163000,2,4,1,0,0.5,308,0,0,118,2026-01-30T00:16:03Z
338904,1769732523000,1,3,0,0,0.5,309,0,0,118,2026-01-30T00:22:03Z
338905,1769732883000,2,3,1,0,0.5,310,0,0,118,2026-01-30T00:28:03Z
338906,1769733063000,2,5,1,0,0.5,311,0,0,118,2026-01-30T00:31:03Z
338907,1769733423000,3,5,1,0,0.5,312,0,0,124,2026-01-30T00:37:03Z
338908,1769733603000,2,5,1,0,0.5,313,0,0,124,2026-01-30T00:40:03Z
338909,1769733963000,2,3,1,0,0.5,314,0,0,124,2026-01-30T00:46:03Z
338910,1769734142000,2,3,1,0,0.5,315,0,0,124,2026-01-30T00:49:02Z
338911,1769734503000,1,3,0,0,0.5,316,0,0,124,2026-01-30T00:55:03Z
338912,1769734683000,2,4,1,0,0.5,317,0,0,124,2026-01-30T00:58:03Z
