log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
326374,1765317641000,15,20,13,0,13.5,363,0,0,204,2025-12-09T22:00:41Z
326375,1765317821000,16,21,12,0,13.5,364,0,0,206,2025-12-09T22:03:41Z
326376,1765318361000,14,19,9,0,13.5,365,0,0,209,2025-12-09T22:12:41Z
326377,1765318541000,14,18,10,0,13.5,366,0,0,209,2025-12-09T22:15:41Z
326378,1765318902000,16,20,12,0,14.0,367,0,0,206,2025-12-09T22:21:42Z
326379,1765319261000,13,18,10,0,14.0,368,0,0,207,2025-12-09T22:27:41Z
326380,1765319801000,14,19,11,0,14.0,369,0,0,210,2025-12-09T22:36:41Z
326381,1765319981000,13,19,9,0,14.0,370,0,0,207,2025-12-09T22:39:41Z
326382,1765320161000,13,17,11,0,14.0,371,0,0,209,2025-12-09T22:42:41Z
326383,1765320342000,11,15,8,0,14.0,372,0,0,210,2025-12-09T22:45:42Z
326384,1765320522000,11,15,8,0,14.0,373,0,0,208,2025-12-09T22:48:42Z
326385,1765321242000,11,15,8,0,14.0,374,0,0,213,2025-12-09T23:00:42Z
326386,1765321422000,11,15,9,0,14.0,375,0,0,210,2025-12-09T23:03:42Z
326387,1765321602000,10,13,8,0,14.0,376,0,0,209,2025-12-09T23:06:42Z
326388,1765321781000,12,15,9,0,14.0,377,0,0,213,2025-12-09T23:09:41Z
326389,1765322681000,12,15,10,0,14.0,378,0,0,210,2025-12-09T23:24:41Z
326390,1765322861000,13,16,10,0,14.0,379,0,0,207,2025-12-09T23:27:41Z
326391,1765323042000,13,17,10,0,14.0,380,0,0,209,2025-12-09T23:30:42Z
326392,1765323221000,13,16,10,0,14.0,381,0,0,210,2025-12-09T23:33:41Z
326393,1765323581000,12,16,10,0,14.0,382,0,0,210,2025-12-09T23:39:41Z
326394,1765323761000,12,15,9,0,14.0,383,0,0,209,2025-12-09T23:42:41Z
326395,1765324122000,13,19,10,0,14.0,384,0,0,208,2025-12-09T23:48:42Z
326396,1765324302000,11,14,9,0,14.0,385,0,0,209,2025-12-09T23:51:42Z
326397,1765324842000,15,22,10,0,14.0,386,0,0,214,2025-12-10T00:00:42Z
326398,1765325022000,14,20,8,0,14.0,387,0,0,213,2025-12-10T00:03:42Z
326399,1765325203000,16,22,10,0,14.0,388,0,0,215,2025-12-10T00:06:43Z
326400,1765325562000,15,20,10,0,14.0,389,0,0,223,2025-12-10T00:12:42Z
326401,1765326462000,15,21,10,0,14.0,390,0,0,217,2025-12-10T00:27:42Z
326402,1765326643000,13,18,10,0,14.0,391,0,0,219,2025-12-10T00:30:43Z
326403,1765327003000,12,18,9,0,14.0,392,0,0,219,2025-12-10T00:36:43Z
326404,1765327722000,15,18,12,0,14.0,393,0,0,216,2025-12-10T00:48:42Z
326405,1765327902000,14,19,10,0,14.0,394,0,0,220,2025-12-10T00:51:42Z
326406,1765328082000,14,16,11,0,14.0,395,0,0,214,2025-12-10T00:54:42Z
