log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
339194,1769839997000,4,8,3,0,4.0,115,0,0,127,2026-01-31T06:13:17Z
339195,1769840177000,4,7,2,0,4.0,116,0,0,127,2026-01-31T06:16:17Z
339196,1769840537000,3,5,2,0,4.0,117,0,0,127,2026-01-31T06:22:17Z
339197,1769840717000,4,7,2,0,4.0,118,0,0,127,2026-01-31T06:25:17Z
339198,1769840897000,5,7,3,0,4.0,119,0,0,127,2026-01-31T06:28:17Z
339199,1769841077000,4,7,1,0,4.0,120,0,0,128,2026-01-31T06:31:17Z
339200,1769841437000,4,7,2,0,4.0,121,0,0,129,2026-01-31T06:37:17Z
339201,1769841616000,5,8,3,0,4.0,122,0,0,128,2026-01-31T06:40:16Z
339202,1769841977000,6,9,4,0,4.0,123,0,0,136,2026-01-31T06:46:17Z
339203,1769842157000,5,8,3,0,4.0,124,0,0,126,2026-01-31T06:49:17Z
339204,1769842697000,3,6,2,0,4.0,125,0,0,125,2026-01-31T06:58:17Z
339205,1769842877000,4,8,3,0,4.0,126,0,0,126,2026-01-31T07:01:17Z
339206,1769843418000,4,6,2,0,4.0,127,0,0,126,2026-01-31T07:10:18Z
339207,1769843597000,4,6,3,0,4.0,128,0,0,126,2026-01-31T07:13:17Z
339208,1769843957000,4,7,3,0,4.5,129,0,0,126,2026-01-31T07:19:17Z
339209,1769844317000,3,6,2,0,4.5,130,0,0,126,2026-01-31T07:25:17Z
339210,1769844857000,4,6,3,0,4.5,131,0,0,126,2026-01-31T07:34:17Z
339211,1769845397000,6,7,4,0,4.5,132,0,0,126,2026-01-31T07:43:17Z
339212,1769846297000,4,7,2,0,4.5,133,0,0,127,2026-01-31T07:58:17Z
339213,1769846478000,3,6,2,0,4.5,134,0,0,127,2026-01-31T08:01:18Z
339214,1769846837000,4,6,3,0,4.5,135,0,0,142,2026-01-31T08:07:17Z
339215,1769847197000,4,7,2,0,4.5,136,0,0,146,2026-01-31T08:13:17Z
339216,1769847377000,4,7,3,0,4.5,137,0,0,146,2026-01-31T08:16:17Z
339217,1769847917000,4,7,2,0,4.5,138,0,0,146,2026-01-31T08:25:17Z
339218,1769848458000,4,8,2,0,4.5,139,0,0,157,2026-01-31T08:34:18Z
339219,1769849178000,5,7,3,0,4.5,140,0,0,157,2026-01-31T08:46:18Z
339220,1769850078000,3,6,2,0,4.5,141,0,0,157,2026-01-31T09:01:18Z
339221,1769850618000,4,7,3,0,4.5,142,0,0,157,2026-01-31T09:10:18Z
339222,1769850978000,4,6,3,0,4.5,143,0,0,157,2026-01-31T09:16:18Z
339223,1769851338000,3,5,2,0,4.5,144,0,0,157,2026-01-31T09:22:18Z
339224,1769852058000,3,5,2,0,4.5,145,0,0,157,2026-01-31T09:34:18Z
339225,1769852238000,3,5,2,0,4.5,146,0,0,157,2026-01-31T09:37:18Z
339226,1769852599000,4,7,3,0,4.5,147,0,0,157,2026-01-31T09:43:19Z
339227,1769853138000,4,5,3,0,4.5,148,0,0,157,2026-01-31T09:52:18Z
339228,1769853499000,3,5,2,0,4.5,149,0,0,157,2026-01-31T09:58:19Z
339229,1769853678000,3,5,3,0,4.5,150,0,0,157,2026-01-31T10:01:18Z
339230,1769854038000,3,5,2,0,4.5,151,0,0,157,2026-01-31T10:07:18Z
339231,1769854578000,4,5,3,0,4.5,152,0,0,157,2026-01-31T10:16:18Z
339232,1769854938000,4,7,3,0,4.5,153,0,0,157,2026-01-31T10:22:18Z
339233,1769855118000,4,6,3,0,4.5,154,0,0,157,2026-01-31T10:25:18Z
339234,1769855659000,3,6,2,0,4.5,155,0,0,157,2026-01-31T10:34:19Z
339235,1769855839000,3,5,2,0,6.5,156,0,0,157,2026-01-31T10:37:19Z
339236,1769856379000,3,6,2,0,6.5,157,0,0,157,2026-01-31T10:46:19Z
339237,1769856559000,3,6,2,0,6.5,158,0,0,157,2026-01-31T10:49:19Z
339238,1769856919000,3,5,2,0,6.5,159,0,0,157,2026-01-31T10:55:19Z
339239,1769857098000,3,5,3,0,6.5,160,0,0,157,2026-01-31T10:58:18Z
339240,1769857278000,3,5,2,0,6.5,161,0,0,157,2026-01-31T11:01:18Z
339241,1769857460000,4,5,3,0,6.5,162,0,0,157,2026-01-31T11:04:20Z
339242,1769857819000,3,6,2,0,7.0,163,0,0,157,2026-01-31T11:10:19Z
339243,1769857999000,3,5,2,0,7.0,164,0,0,157,2026-01-31T11:13:19Z
339244,1769858179000,3,4,2,0,7.0,165,0,0,157,2026-01-31T11:16:19Z
339245,1769858359000,3,5,2,0,7.0,166,0,0,157,2026-01-31T11:19:19Z
339246,1769858719000,3,4,2,0,7.5,167,0,0,157,2026-01-31T11:25:19Z
339247,1769859259000,3,4,1,0,7.5,168,0,0,157,2026-01-31T11:34:19Z
339248,1769860159000,3,5,3,0,7.5,169,0,0,157,2026-01-31T11:49:19Z
339249,1769860700000,3,3,2,0,7.5,170,0,0,157,2026-01-31T11:58:20Z
339250,1769860879000,2,3,1,0,7.5,171,0,0,157,2026-01-31T12:01:19Z
339251,1769861060000,2,5,0,0,7.5,172,0,0,157,2026-01-31T12:04:20Z
339252,1769861600000,3,4,2,0,7.5,173,0,0,157,2026-01-31T12:13:20Z
339253,1769862139000,3,5,2,0,7.5,174,0,0,157,2026-01-31T12:22:19Z
339254,1769862501000,3,5,1,0,7.5,175,0,0,157,2026-01-31T12:28:21Z
339255,1769862680000,2,3,1,0,7.5,176,0,0,157,2026-01-31T12:31:20Z
339256,1769863039000,3,4,2,0,7.5,177,0,0,157,2026-01-31T12:37:19Z
339257,1769863581000,3,4,1,0,7.5,178,0,0,157,2026-01-31T12:46:21Z
339258,1769864120000,2,4,1,0,7.5,179,0,0,157,2026-01-31T12:55:20Z
339259,1769864299000,3,5,1,0,7.5,180,0,0,157,2026-01-31T12:58:19Z
339260,1769864480000,2,3,0,0,7.5,181,0,0,157,2026-01-31T13:01:20Z
339261,1769865199000,2,3,1,0,7.5,182,0,0,157,2026-01-31T13:13:19Z
339262,1769866100000,4,6,2,0,7.5,183,0,0,157,2026-01-31T13:28:20Z
339263,1769866460000,2,3,1,0,7.5,184,0,0,157,2026-01-31T13:34:20Z
339264,1769866640000,3,5,2,0,7.5,185,0,0,157,2026-01-31T13:37:20Z
339265,1769867000000,2,4,1,0,7.5,186,0,0,157,2026-01-31T13:43:20Z
339266,1769867540000,2,4,1,0,7.5,187,0,0,157,2026-01-31T13:52:20Z
339267,1769867900000,2,4,1,0,7.5,188,0,0,157,2026-01-31T13:58:20Z
339268,1769868080000,2,4,1,0,7.5,189,0,0,157,2026-01-31T14:01:20Z
339269,1769868440000,2,4,2,0,10.0,190,0,0,157,2026-01-31T14:07:20Z
339270,1769868980000,2,3,1,0,10.0,191,0,0,157,2026-01-31T14:16:20Z
339271,1769869340000,2,3,1,0,9.5,192,0,0,157,2026-01-31T14:22:20Z
339272,1769869520000,2,4,1,0,9.5,193,0,0,157,2026-01-31T14:25:20Z
339273,1769870240000,2,4,1,0,9.5,194,0,0,157,2026-01-31T14:37:20Z
339274,1769870961000,2,4,1,0,9.5,195,0,0,157,2026-01-31T14:49:21Z
339275,1769871140000,3,5,1,0,9.5,196,0,0,157,2026-01-31T14:52:20Z
339276,1769871320000,2,3,1,0,9.5,197,0,0,157,2026-01-31T14:55:20Z
339277,1769872221000,1,3,1,0,9.5,198,0,0,157,2026-01-31T15:10:21Z
339278,1769872401000,2,3,1,0,9.5,199,0,0,157,2026-01-31T15:13:21Z
339279,1769872581000,1,3,1,0,9.5,200,0,0,157,2026-01-31T15:16:21Z
339280,1769873177000,2,3,0,0,9.5,201,0,0,157,2026-01-31T15:26:17Z
339281,1769873660000,2,3,1,0,9.5,202,0,0,157,2026-01-31T15:34:20Z
339282,1769873841000,2,4,0,0,9.5,203,0,0,157,2026-01-31T15:37:21Z
339283,1769874021000,2,3,0,0,9.5,204,0,0,157,2026-01-31T15:40:21Z
339284,1769874202000,2,4,0,0,9.5,205,0,0,157,2026-01-31T15:43:22Z
339285,1769874381000,1,2,1,0,9.5,206,0,0,157,2026-01-31T15:46:21Z
339286,1769874741000,1,2,0,0,9.5,207,0,0,157,2026-01-31T15:52:21Z
339287,1769875101000,2,3,1,0,8.5,208,0,0,157,2026-01-31T15:58:21Z
339288,1769875281000,2,3,1,0,8.5,209,0,0,157,2026-01-31T16:01:21Z
339289,1769875641000,2,4,1,0,8.5,210,0,0,157,2026-01-31T16:07:21Z
339290,1769875821000,2,5,1,0,8.5,211,0,0,157,2026-01-31T16:10:21Z
339291,1769876001000,2,4,0,0,8.5,212,0,0,157,2026-01-31T16:13:21Z
339292,1769876182000,3,5,2,0,8.5,213,0,0,157,2026-01-31T16:16:22Z
339293,1769876541000,2,4,1,0,8.5,214,0,0,157,2026-01-31T16:22:21Z
339294,1769876721000,3,4,2,0,8.5,215,0,0,157,2026-01-31T16:25:21Z
339295,1769877981000,2,4,1,0,8.0,216,0,0,157,2026-01-31T16:46:21Z
339296,1769878161000,3,5,2,0,8.0,217,0,0,157,2026-01-31T16:49:21Z
339297,1769878701000,3,5,1,0,8.0,218,0,0,157,2026-01-31T16:58:21Z
339298,1769878881000,3,6,1,0,8.0,219,0,0,156,2026-01-31T17:01:21Z
339299,1769879421000,3,5,1,0,8.0,220,0,0,153,2026-01-31T17:10:21Z
339300,1769879602000,3,4,2,0,8.0,221,0,0,152,2026-01-31T17:13:22Z
339301,1769879781000,3,5,2,0,8.0,222,0,0,152,2026-01-31T17:16:21Z
339302,1769880502000,2,3,1,0,8.0,223,0,0,152,2026-01-31T17:28:22Z
339303,1769880862000,2,5,0,0,8.0,224,0,0,152,2026-01-31T17:34:22Z
339304,1769881221000,4,7,1,0,8.0,225,0,0,152,2026-01-31T17:40:21Z
339305,1769881402000,3,5,2,0,8.0,226,0,0,152,2026-01-31T17:43:22Z
339306,1769881582000,3,6,1,0,8.0,227,0,0,152,2026-01-31T17:46:22Z
339307,1769882302000,3,4,2,0,8.0,228,0,0,152,2026-01-31T17:58:22Z
339308,1769882662000,2,3,2,0,8.0,229,0,0,152,2026-01-31T18:04:22Z
339309,1769883201000,2,3,1,0,8.0,230,0,0,152,2026-01-31T18:13:21Z
339310,1769883742000,2,4,1,0,8.0,231,0,0,152,2026-01-31T18:22:22Z
339311,1769883922000,2,4,1,0,8.0,232,0,0,152,2026-01-31T18:25:22Z
339312,1769884102000,2,3,1,0,8.0,233,0,0,152,2026-01-31T18:28:22Z
339313,1769884462000,2,3,2,0,8.0,234,0,0,152,2026-01-31T18:34:22Z
339314,1769884643000,2,3,0,0,8.0,235,0,0,152,2026-01-31T18:37:23Z
339315,1769884822000,2,4,1,0,8.0,236,0,0,152,2026-01-31T18:40:22Z
339316,1769885182000,2,4,1,0,7.0,237,0,0,152,2026-01-31T18:46:22Z
339317,1769885542000,2,3,1,0,7.0,238,0,0,151,2026-01-31T18:52:22Z
339318,1769886262000,3,4,2,0,7.0,239,0,0,152,2026-01-31T19:04:22Z
339319,1769886623000,1,2,1,0,7.0,240,0,0,151,2026-01-31T19:10:23Z
339320,1769886802000,2,3,1,0,7.0,241,0,0,152,2026-01-31T19:13:22Z
339321,1769887162000,2,3,1,0,7.0,242,0,0,152,2026-01-31T19:19:22Z
339322,1769887342000,2,4,1,0,7.0,243,0,0,152,2026-01-31T19:22:22Z
339323,1769888063000,3,5,2,0,7.0,244,0,0,152,2026-01-31T19:34:23Z
339324,1769888242000,3,5,2,0,6.5,245,0,0,151,2026-01-31T19:37:22Z
339325,1769888783000,3,5,2,0,6.5,246,0,0,152,2026-01-31T19:46:23Z
339326,1769888963000,3,6,1,0,6.5,247,0,0,152,2026-01-31T19:49:23Z
339327,1769889503000,2,3,1,0,6.5,248,0,0,152,2026-01-31T19:58:23Z
339328,1769889683000,3,4,1,0,6.5,249,0,0,152,2026-01-31T20:01:23Z
339329,1769889862000,3,5,1,0,6.5,250,0,0,152,2026-01-31T20:04:22Z
339330,1769890223000,3,4,2,0,6.5,251,0,0,152,2026-01-31T20:10:23Z
339331,1769890403000,3,4,2,0,6.5,252,0,0,152,2026-01-31T20:13:23Z
339332,1769890943000,2,3,1,0,6.5,253,0,0,152,2026-01-31T20:22:23Z
339333,1769891123000,2,4,1,0,6.5,254,0,0,152,2026-01-31T20:25:23Z
339334,1769891843000,3,4,1,0,6.5,255,0,0,152,2026-01-31T20:37:23Z
339335,1769892383000,2,3,1,0,5.5,256,0,0,151,2026-01-31T20:46:23Z
339336,1769892563000,2,4,1,0,5.5,257,0,0,152,2026-01-31T20:49:23Z
339337,1769892923000,1,3,1,0,5.5,258,0,0,152,2026-01-31T20:55:23Z
339338,1769895264000,2,4,1,0,5.5,259,0,0,152,2026-01-31T21:34:24Z
339339,1769895444000,3,4,1,0,5.5,260,0,0,151,2026-01-31T21:37:24Z
339340,1769895623000,3,4,2,0,5.5,261,0,0,151,2026-01-31T21:40:23Z
339341,1769895803000,3,4,2,0,5.5,262,0,0,151,2026-01-31T21:43:23Z
339342,1769896164000,2,3,2,0,5.5,263,0,0,152,2026-01-31T21:49:24Z
339343,1769896343000,2,3,2,0,5.5,264,0,0,152,2026-01-31T21:52:23Z
339344,1769896704000,3,4,2,0,5.5,265,0,0,152,2026-01-31T21:58:24Z
339345,1769896883000,3,4,2,0,5.5,266,0,0,152,2026-01-31T22:01:23Z
339346,1769897064000,3,4,2,0,5.5,267,0,0,152,2026-01-31T22:04:24Z
339347,1769897604000,2,3,1,0,5.5,268,0,0,152,2026-01-31T22:13:24Z
339348,1769898144000,2,3,1,0,5.5,269,0,0,152,2026-01-31T22:22:24Z
339349,1769898324000,2,3,2,0,5.5,270,0,0,152,2026-01-31T22:25:24Z
339350,1769898864000,3,4,2,0,5.5,271,0,0,152,2026-01-31T22:34:24Z
339351,1769899044000,2,3,1,0,5.5,272,0,0,152,2026-01-31T22:37:24Z
339352,1769899223000,3,4,2,0,5.5,273,0,0,152,2026-01-31T22:40:23Z
339353,1769899584000,2,3,1,0,5.5,274,0,0,151,2026-01-31T22:46:24Z
339354,1769899764000,2,4,1,0,5.5,275,0,0,152,2026-01-31T22:49:24Z
339355,1769900125000,2,4,1,0,5.5,276,0,0,152,2026-01-31T22:55:25Z
339356,1769900484000,3,4,2,0,5.5,277,0,0,151,2026-01-31T23:01:24Z
339357,1769900664000,3,4,2,0,5.5,278,0,0,151,2026-01-31T23:04:24Z
339358,1769901204000,3,5,2,0,5.5,279,0,0,152,2026-01-31T23:13:24Z
339359,1769901924000,2,4,2,0,5.5,280,0,0,151,2026-01-31T23:25:24Z
339360,1769902645000,1,2,1,0,5.5,281,0,0,152,2026-01-31T23:37:25Z
339361,1769902824000,1,2,1,0,5.5,282,0,0,152,2026-01-31T23:40:24Z
339362,1769903004000,2,3,1,0,5.5,283,0,0,152,2026-01-31T23:43:24Z
339363,1769903365000,2,3,1,0,5.5,284,0,0,152,2026-01-31T23:49:25Z
339364,1769903904000,2,3,1,0,5.5,285,0,0,152,2026-01-31T23:58:24Z
339365,1769904084000,2,4,1,0,5.5,286,0,0,152,2026-02-01T00:01:24Z
339366,1769904625000,2,3,1,0,5.5,287,0,0,152,2026-02-01T00:10:25Z
339367,1769904804000,3,4,2,0,5.5,288,0,0,152,2026-02-01T00:13:24Z
339368,1769905353000,3,5,1,0,5.5,289,0,0,151,2026-02-01T00:22:33Z
339369,1769905526000,2,4,1,0,5.5,290,0,0,151,2026-02-01T00:25:26Z
339370,1769905705000,3,4,1,0,5.5,291,0,0,152,2026-02-01T00:28:25Z
339371,1769906246000,2,3,1,0,5.5,292,0,0,150,2026-02-01T00:37:26Z
339372,1769906426000,3,5,2,0,5.5,293,0,0,150,2026-02-01T00:40:26Z
339373,1769906786000,3,5,2,0,5.5,294,0,0,150,2026-02-01T00:46:26Z
339374,1769907037000,2,3,1,0,5.5,295,0,0,150,2026-02-01T00:50:37Z
339375,1769907325000,2,3,1,0,5.5,296,0,0,150,2026-02-01T00:55:25Z
