log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
337774,1769311627000,3,6,2,0,-0.5,148,0,0,107,2026-01-25T03:27:07Z
337775,1769311987000,3,4,1,0,-0.5,149,0,0,107,2026-01-25T03:33:07Z
337776,1769312167000,3,7,1,0,-0.5,150,0,0,108,2026-01-25T03:36:07Z
337777,1769312708000,3,7,1,0,-0.5,151,0,0,115,2026-01-25T03:45:08Z
337778,1769312887000,3,7,1,0,-0.5,152,0,0,115,2026-01-25T03:48:07Z
337779,1769313067000,3,4,2,0,-0.5,153,0,0,112,2026-01-25T03:51:07Z
337780,1769313787000,3,7,0,0,-0.5,154,0,0,128,2026-01-25T04:03:07Z
337781,1769313967000,4,7,2,0,-0.5,155,0,0,114,2026-01-25T04:06:07Z
337782,1769314330000,3,7,1,0,-0.5,156,0,0,126,2026-01-25T04:12:10Z
337783,1769315088000,4,7,2,0,-0.5,157,0,0,102,2026-01-25T04:24:48Z
337784,1769315231000,4,8,2,0,-0.5,158,0,0,110,2026-01-25T04:27:11Z
337785,1769315409000,3,6,1,0,-0.5,159,0,0,99,2026-01-25T04:30:09Z
337786,1769315768000,4,5,3,0,-0.5,160,0,0,106,2026-01-25T04:36:08Z
337787,1769316307000,4,7,2,0,-1.0,161,0,0,103,2026-01-25T04:45:07Z
337788,1769316488000,4,7,2,0,-1.0,162,0,0,106,2026-01-25T04:48:08Z
337789,1769316668000,3,6,2,0,-1.0,163,0,0,103,2026-01-25T04:51:08Z
337790,1769317028000,4,7,2,0,-1.0,164,0,0,105,2026-01-25T04:57:08Z
337791,1769317207000,4,7,1,0,-1.0,165,0,0,108,2026-01-25T05:00:07Z
337792,1769317748000,5,8,2,0,-1.0,166,0,0,101,2026-01-25T05:09:08Z
337793,1769317927000,4,7,2,0,-1.0,167,0,0,109,2026-01-25T05:12:07Z
337794,1769318648000,3,6,2,0,-1.0,168,0,0,113,2026-01-25T05:24:08Z
337795,1769318828000,3,5,1,0,-1.0,169,0,0,115,2026-01-25T05:27:08Z
337796,1769319368000,3,7,2,0,-1.0,170,0,0,110,2026-01-25T05:36:08Z
337797,1769319548000,3,6,1,0,-1.0,171,0,0,110,2026-01-25T05:39:08Z
337798,1769319908000,3,7,1,0,-1.0,172,0,0,109,2026-01-25T05:45:08Z
337800,1769320808000,3,5,2,0,-1.0,173,0,0,104,2026-01-25T06:00:08Z
337801,1769321169000,4,8,2,0,-1.0,174,0,0,115,2026-01-25T06:06:09Z
337802,1769321349000,3,7,2,0,-1.0,175,0,0,104,2026-01-25T06:09:09Z
337803,1769321529000,3,7,1,0,-1.0,176,0,0,108,2026-01-25T06:12:09Z
337804,1769322248000,4,7,2,0,-1.0,177,0,0,107,2026-01-25T06:24:08Z
337805,1769322429000,4,7,2,0,-1.0,178,0,0,107,2026-01-25T06:27:09Z
337806,1769322608000,4,8,3,0,-1.0,179,0,0,103,2026-01-25T06:30:08Z
337807,1769323149000,4,8,2,0,-1.0,180,0,0,106,2026-01-25T06:39:09Z
337808,1769323509000,4,9,2,0,-1.0,181,0,0,99,2026-01-25T06:45:09Z
337809,1769324049000,4,8,1,0,-1.0,182,0,0,105,2026-01-25T06:54:09Z
337810,1769324409000,4,6,2,0,-1.0,183,0,0,98,2026-01-25T07:00:09Z
337811,1769324949000,5,8,2,0,-1.0,184,0,0,108,2026-01-25T07:09:09Z
337812,1769325489000,4,7,2,0,-1.0,185,0,0,109,2026-01-25T07:18:09Z
337813,1769325849000,4,7,2,0,-1.0,186,0,0,108,2026-01-25T07:24:09Z
337814,1769326389000,5,7,3,0,-1.0,187,0,0,107,2026-01-25T07:33:09Z
337815,1769326570000,5,10,2,0,-1.0,188,0,0,108,2026-01-25T07:36:10Z
337816,1769326749000,5,8,2,0,-1.0,189,0,0,106,2026-01-25T07:39:09Z
337817,1769327290000,5,12,2,0,-1.0,190,0,0,108,2026-01-25T07:48:10Z
337818,1769327830000,4,7,2,0,-1.0,191,0,0,95,2026-01-25T07:57:10Z
337819,1769328010000,5,10,3,0,-1.0,192,0,0,107,2026-01-25T08:00:10Z
337820,1769328550000,4,7,2,0,-1.0,193,0,0,106,2026-01-25T08:09:10Z
337821,1769328730000,4,9,2,0,-1.0,194,0,0,108,2026-01-25T08:12:10Z
337822,1769329270000,4,7,1,0,-1.0,195,0,0,106,2026-01-25T08:21:10Z
337823,1769329449000,3,7,1,0,-1.0,196,0,0,106,2026-01-25T08:24:09Z
337824,1769329810000,4,7,1,0,-1.0,197,0,0,112,2026-01-25T08:30:10Z
337825,1769330170000,4,7,3,0,-1.0,198,0,0,109,2026-01-25T08:36:10Z
337826,1769330710000,4,7,2,0,-1.0,199,0,0,108,2026-01-25T08:45:10Z
337827,1769330890000,4,8,2,0,-1.0,200,0,0,106,2026-01-25T08:48:10Z
337828,1769331430000,3,6,2,0,-1.0,201,0,0,112,2026-01-25T08:57:10Z
337829,1769331610000,3,6,2,0,-1.0,202,0,0,114,2026-01-25T09:00:10Z
337830,1769332150000,5,12,2,0,0.5,203,0,0,101,2026-01-25T09:09:10Z
337831,1769332330000,4,8,2,0,0.5,204,0,0,105,2026-01-25T09:12:10Z
337832,1769332510000,3,6,2,0,0.5,205,0,0,105,2026-01-25T09:15:10Z
337833,1769332690000,3,6,1,0,0.5,206,0,0,99,2026-01-25T09:18:10Z
337834,1769333050000,4,8,2,0,0.5,207,0,0,113,2026-01-25T09:24:10Z
337835,1769333230000,4,7,2,0,0.5,208,0,0,103,2026-01-25T09:27:10Z
337836,1769333770000,4,8,2,0,0.5,209,0,0,115,2026-01-25T09:36:10Z
337837,1769333950000,4,8,2,0,0.5,210,0,0,115,2026-01-25T09:39:10Z
337838,1769334490000,4,8,3,0,0.5,211,0,0,112,2026-01-25T09:48:10Z
337839,1769335031000,4,11,2,0,0.5,212,0,0,106,2026-01-25T09:57:11Z
337840,1769335210000,4,9,2,0,0.5,213,0,0,115,2026-01-25T10:00:10Z
337841,1769335390000,4,8,3,0,1.0,214,0,0,109,2026-01-25T10:03:10Z
337842,1769335570000,5,9,3,0,1.5,215,0,0,116,2026-01-25T10:06:10Z
337843,1769335750000,4,8,2,0,1.5,216,0,0,105,2026-01-25T10:09:10Z
337844,1769336470000,6,9,3,0,1.5,217,0,0,107,2026-01-25T10:21:10Z
337845,1769337191000,5,11,3,0,1.5,218,0,0,103,2026-01-25T10:33:11Z
337846,1769337371000,5,8,2,0,1.5,219,0,0,105,2026-01-25T10:36:11Z
337847,1769337911000,5,8,2,0,1.5,220,0,0,109,2026-01-25T10:45:11Z
337848,1769338811000,4,7,2,0,1.5,221,0,0,113,2026-01-25T11:00:11Z
337849,1769339351000,6,11,2,0,1.5,222,0,0,101,2026-01-25T11:09:11Z
337850,1769339531000,5,10,2,0,1.5,223,0,0,110,2026-01-25T11:12:11Z
337851,1769339711000,6,9,2,0,1.5,224,0,0,104,2026-01-25T11:15:11Z
337852,1769340251000,4,8,3,0,1.5,225,0,0,110,2026-01-25T11:24:11Z
337853,1769340791000,7,9,3,0,2.5,226,0,0,98,2026-01-25T11:33:11Z
337854,1769340971000,4,7,3,0,2.5,227,0,0,104,2026-01-25T11:36:11Z
337855,1769341511000,5,9,2,0,2.5,228,0,0,100,2026-01-25T11:45:11Z
337856,1769341691000,3,5,1,0,2.5,229,0,0,106,2026-01-25T11:48:11Z
337857,1769342232000,5,10,3,0,4.0,230,0,0,106,2026-01-25T11:57:12Z
337858,1769342411000,3,7,2,0,3.5,231,0,0,103,2026-01-25T12:00:11Z
337859,1769342592000,3,6,1,0,3.5,232,0,0,111,2026-01-25T12:03:12Z
337860,1769343132000,3,5,1,0,3.5,233,0,0,104,2026-01-25T12:12:12Z
337861,1769343311000,3,8,2,0,3.5,234,0,0,115,2026-01-25T12:15:11Z
337862,1769343851000,4,9,1,0,3.5,235,0,0,102,2026-01-25T12:24:11Z
337863,1769344391000,5,11,2,0,3.5,236,0,0,105,2026-01-25T12:33:11Z
337864,1769344572000,6,8,3,0,3.5,237,0,0,94,2026-01-25T12:36:12Z
337865,1769345112000,4,6,2,0,3.5,238,0,0,110,2026-01-25T12:45:12Z
337866,1769345292000,3,5,1,0,3.5,239,0,0,101,2026-01-25T12:48:12Z
337867,1769345651000,6,8,3,0,3.5,240,0,0,88,2026-01-25T12:54:11Z
337868,1769346012000,5,8,3,0,3.5,241,0,0,93,2026-01-25T13:00:12Z
337869,1769346192000,3,6,2,0,3.5,242,0,0,108,2026-01-25T13:03:12Z
337870,1769346732000,5,8,2,0,3.5,243,0,0,82,2026-01-25T13:12:12Z
337871,1769346912000,4,7,3,0,3.5,244,0,0,97,2026-01-25T13:15:12Z
337872,1769347092000,5,9,3,0,3.5,245,0,0,79,2026-01-25T13:18:12Z
337873,1769348173000,5,9,3,0,3.5,246,0,0,94,2026-01-25T13:36:13Z
337874,1769348712000,7,11,4,0,3.5,247,0,0,95,2026-01-25T13:45:12Z
337875,1769348892000,6,11,4,0,4.0,248,0,0,94,2026-01-25T13:48:12Z
337876,1769349612000,5,8,3,0,4.0,249,0,0,101,2026-01-25T14:00:12Z
337877,1769349793000,4,7,3,0,4.0,250,0,0,108,2026-01-25T14:03:13Z
337878,1769349972000,4,7,1,0,4.5,251,0,0,112,2026-01-25T14:06:12Z
337879,1769350332000,5,10,2,0,4.5,252,0,0,105,2026-01-25T14:12:12Z
337880,1769350872000,4,9,3,0,4.5,253,0,0,115,2026-01-25T14:21:12Z
337881,1769351052000,4,7,2,0,4.5,254,0,0,111,2026-01-25T14:24:12Z
337882,1769351772000,4,9,1,0,4.5,255,0,0,108,2026-01-25T14:36:12Z
337883,1769351952000,5,9,2,0,4.5,256,0,0,97,2026-01-25T14:39:12Z
337884,1769352313000,5,11,2,0,4.5,257,0,0,108,2026-01-25T14:45:13Z
337885,1769352493000,3,7,2,0,4.5,258,0,0,111,2026-01-25T14:48:13Z
337886,1769352853000,4,8,2,0,4.5,259,0,0,103,2026-01-25T14:54:13Z
337887,1769353753000,6,10,3,0,4.5,260,0,0,94,2026-01-25T15:09:13Z
337888,1769353933000,4,7,1,0,3.5,261,0,0,92,2026-01-25T15:12:13Z
337889,1769354112000,3,6,1,0,3.5,262,0,0,87,2026-01-25T15:15:12Z
337890,1769354653000,4,7,2,0,3.5,263,0,0,92,2026-01-25T15:24:13Z
337891,1769355193000,4,7,3,0,3.5,264,0,0,78,2026-01-25T15:33:13Z
337892,1769355372000,5,9,3,0,2.5,265,0,0,93,2026-01-25T15:36:12Z
337893,1769355913000,6,11,2,0,2.5,266,0,0,95,2026-01-25T15:45:13Z
337894,1769356093000,6,9,3,0,2.0,267,0,0,93,2026-01-25T15:48:13Z
337895,1769356273000,6,9,3,0,2.0,268,0,0,93,2026-01-25T15:51:13Z
337896,1769356634000,4,6,2,0,2.0,269,0,0,78,2026-01-25T15:57:14Z
337897,1769356813000,4,7,3,0,2.0,270,0,0,89,2026-01-25T16:00:13Z
337898,1769357173000,5,10,3,0,2.0,271,0,0,95,2026-01-25T16:06:13Z
337899,1769357534000,6,8,3,0,2.0,272,0,0,97,2026-01-25T16:12:14Z
337900,1769358073000,4,9,2,0,2.0,273,0,0,97,2026-01-25T16:21:13Z
337901,1769358793000,7,9,5,0,2.0,274,0,0,79,2026-01-25T16:33:13Z
337902,1769358973000,3,6,1,0,0.5,275,0,0,98,2026-01-25T16:36:13Z
337903,1769359514000,5,9,2,0,0.5,276,0,0,85,2026-01-25T16:45:14Z
337904,1769359693000,5,7,2,0,0.5,277,0,0,89,2026-01-25T16:48:13Z
337905,1769360413000,3,6,1,0,0.5,278,0,0,95,2026-01-25T17:00:13Z
337906,1769360953000,5,9,1,0,0.5,279,0,0,102,2026-01-25T17:09:13Z
337907,1769361134000,4,8,2,0,0.5,280,0,0,101,2026-01-25T17:12:14Z
337908,1769362034000,4,6,3,0,0.5,281,0,0,86,2026-01-25T17:27:14Z
337909,1769362394000,4,8,1,0,0.5,282,0,0,106,2026-01-25T17:33:14Z
337910,1769362574000,4,7,3,0,0.5,283,0,0,99,2026-01-25T17:36:14Z
337911,1769363294000,6,9,3,0,0.5,284,0,0,100,2026-01-25T17:48:14Z
337912,1769363834000,3,5,1,0,0.5,285,0,0,96,2026-01-25T17:57:14Z
337913,1769364014000,3,6,1,0,0.5,286,0,0,108,2026-01-25T18:00:14Z
337914,1769364554000,5,8,3,0,0.5,287,0,0,97,2026-01-25T18:09:14Z
337915,1769364734000,3,6,2,0,0.5,288,0,0,106,2026-01-25T18:12:14Z
337916,1769365274000,5,8,2,0,0.5,289,0,0,97,2026-01-25T18:21:14Z
337917,1769365815000,3,5,1,0,0.5,290,0,0,105,2026-01-25T18:30:15Z
337918,1769365995000,4,7,1,0,0.5,291,0,0,102,2026-01-25T18:33:15Z
337919,1769366714000,3,5,1,0,-1.0,292,0,0,103,2026-01-25T18:45:14Z
337920,1769366895000,3,5,2,0,-1.0,293,0,0,104,2026-01-25T18:48:15Z
337921,1769367615000,4,7,2,0,-1.0,294,0,0,98,2026-01-25T19:00:15Z
337922,1769368155000,3,5,1,0,-1.0,295,0,0,103,2026-01-25T19:09:15Z
337923,1769368334000,3,6,1,0,-1.0,296,0,0,105,2026-01-25T19:12:14Z
337924,1769368515000,3,5,1,0,-1.0,297,0,0,105,2026-01-25T19:15:15Z
337925,1769369055000,3,6,2,0,-1.0,298,0,0,103,2026-01-25T19:24:15Z
337926,1769369595000,4,7,3,0,-1.0,299,0,0,102,2026-01-25T19:33:15Z
337927,1769369775000,3,5,2,0,-1.0,300,0,0,98,2026-01-25T19:36:15Z
337928,1769370136000,4,6,2,0,-1.0,301,0,0,104,2026-01-25T19:42:16Z
337929,1769370495000,3,6,2,0,-1.0,302,0,0,90,2026-01-25T19:48:15Z
337930,1769370675000,5,9,2,0,-1.0,303,0,0,92,2026-01-25T19:51:15Z
337931,1769371035000,3,5,2,0,-1.0,304,0,0,94,2026-01-25T19:57:15Z
337932,1769371215000,3,7,2,0,-1.0,305,0,0,93,2026-01-25T20:00:15Z
337933,1769371395000,5,10,2,0,-1.0,306,0,0,89,2026-01-25T20:03:15Z
337934,1769371936000,4,7,2,0,-1.0,307,0,0,103,2026-01-25T20:12:16Z
337935,1769372115000,3,6,2,0,-1.0,308,0,0,97,2026-01-25T20:15:15Z
337936,1769372655000,3,5,2,0,-1.0,309,0,0,111,2026-01-25T20:24:15Z
337937,1769373015000,3,4,0,0,-1.5,310,0,0,111,2026-01-25T20:30:15Z
337938,1769373196000,3,5,2,0,-1.5,311,0,0,110,2026-01-25T20:33:16Z
337939,1769373375000,3,5,2,0,-1.5,312,0,0,108,2026-01-25T20:36:15Z
337940,1769374096000,3,4,2,0,-1.5,313,0,0,108,2026-01-25T20:48:16Z
337941,1769374636000,4,5,3,0,-1.5,314,0,0,101,2026-01-25T20:57:16Z
337942,1769374816000,4,6,2,0,-1.5,315,0,0,89,2026-01-25T21:00:16Z
337943,1769375356000,3,4,2,0,-1.5,316,0,0,81,2026-01-25T21:09:16Z
337944,1769375536000,4,6,2,0,-1.5,317,0,0,81,2026-01-25T21:12:16Z
337945,1769376256000,3,6,2,0,-1.5,318,0,0,75,2026-01-25T21:24:16Z
337946,1769376796000,3,6,2,0,-1.5,319,0,0,66,2026-01-25T21:33:16Z
337947,1769376976000,3,4,1,0,-1.5,320,0,0,72,2026-01-25T21:36:16Z
337948,1769377516000,3,7,1,0,-1.5,321,0,0,77,2026-01-25T21:45:16Z
337949,1769377696000,4,7,3,0,-1.5,322,0,0,69,2026-01-25T21:48:16Z
337950,1769378236000,5,7,3,0,-1.5,323,0,0,76,2026-01-25T21:57:16Z
337951,1769378776000,3,6,1,0,-1.5,324,0,0,77,2026-01-25T22:06:16Z
337952,1769379137000,2,3,1,0,-1.5,325,0,0,77,2026-01-25T22:12:17Z
337953,1769379676000,3,4,2,0,-1.5,326,0,0,78,2026-01-25T22:21:16Z
337954,1769379856000,2,3,2,0,-1.5,327,0,0,78,2026-01-25T22:24:16Z
337955,1769381116000,3,5,2,0,-1.5,328,0,0,78,2026-01-25T22:45:16Z
337956,1769381296000,3,5,2,0,-1.5,329,0,0,78,2026-01-25T22:48:16Z
337957,1769381656000,4,5,3,0,-1.5,330,0,0,78,2026-01-25T22:54:16Z
337958,1769382196000,3,5,3,0,-1.5,331,0,0,78,2026-01-25T23:03:16Z
337959,1769382557000,4,5,3,0,-1.5,332,0,0,78,2026-01-25T23:09:17Z
337960,1769382737000,3,4,3,0,-2.0,333,0,0,78,2026-01-25T23:12:17Z
337961,1769382917000,3,4,3,0,-1.5,334,0,0,78,2026-01-25T23:15:17Z
337962,1769383096000,3,5,3,0,-2.0,335,0,0,78,2026-01-25T23:18:16Z
337963,1769383457000,4,6,2,0,-2.0,336,0,0,55,2026-01-25T23:24:17Z
337964,1769383637000,4,6,3,0,-2.0,337,0,0,44,2026-01-25T23:27:17Z
337965,1769383997000,3,5,3,0,-2.0,338,0,0,44,2026-01-25T23:33:17Z
337966,1769384177000,3,5,3,0,-2.0,339,0,0,44,2026-01-25T23:36:17Z
337967,1769384897000,4,7,3,0,-2.0,340,0,0,44,2026-01-25T23:48:17Z
337968,1769385437000,5,7,3,0,-2.0,341,0,0,38,2026-01-25T23:57:17Z
337969,1769385617000,5,7,3,0,-1.5,342,0,0,38,2026-01-26T00:00:17Z
337970,1769386517000,3,5,3,0,-1.5,343,0,0,48,2026-01-26T00:15:17Z
337971,1769386877000,4,6,3,0,-1.5,344,0,0,48,2026-01-26T00:21:17Z
337972,1769387057000,3,5,2,0,-1.5,345,0,0,48,2026-01-26T00:24:17Z
337973,1769387777000,4,7,2,0,-1.5,346,0,0,48,2026-01-26T00:36:17Z
337974,1769387957000,3,5,2,0,-1.0,347,0,0,48,2026-01-26T00:39:17Z
337975,1769388318000,2,3,1,0,-1.0,348,0,0,48,2026-01-26T00:45:18Z
