log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
331173,1766979428000,1,2,1,0,3.0,320,0,0,73,2025-12-29T03:37:08Z
331174,1766979609000,1,2,1,0,3.0,321,0,0,73,2025-12-29T03:40:09Z
331175,1766979789000,1,1,0,0,3.0,322,0,0,73,2025-12-29T03:43:09Z
331176,1766979968000,0,1,0,0,3.0,323,0,0,73,2025-12-29T03:46:08Z
331177,1766980329000,2,3,1,0,3.0,324,0,0,73,2025-12-29T03:52:09Z
331178,1766980508000,2,3,1,0,3.0,325,0,0,73,2025-12-29T03:55:08Z
331179,1766980689000,2,2,1,0,3.0,326,0,0,73,2025-12-29T03:58:09Z
331180,1766981229000,2,2,1,0,3.0,327,0,0,73,2025-12-29T04:07:09Z
331181,1766981408000,2,2,1,0,3.0,328,0,0,73,2025-12-29T04:10:08Z
331182,1766981769000,3,3,2,0,3.0,329,0,0,73,2025-12-29T04:16:09Z
331183,1766981949000,2,3,2,0,3.0,330,0,0,73,2025-12-29T04:19:09Z
331184,1766982129000,2,3,2,0,3.0,331,0,0,73,2025-12-29T04:22:09Z
331185,1766982669000,3,3,2,0,4.0,332,0,0,73,2025-12-29T04:31:09Z
331186,1766982849000,3,3,2,0,4.0,333,0,0,73,2025-12-29T04:34:09Z
331187,1766983209000,3,3,1,0,4.0,334,0,0,73,2025-12-29T04:40:09Z
331188,1766983389000,3,3,2,0,4.0,335,0,0,73,2025-12-29T04:43:09Z
331189,1766983569000,3,4,2,0,4.0,336,0,0,73,2025-12-29T04:46:09Z
331190,1766984289000,2,3,2,0,4.0,337,0,0,73,2025-12-29T04:58:09Z
331191,1766984649000,3,4,2,0,4.0,338,0,0,73,2025-12-29T05:04:09Z
331192,1766984829000,3,6,2,0,4.0,339,0,0,73,2025-12-29T05:07:09Z
331193,1766985550000,4,6,3,0,4.0,340,0,0,73,2025-12-29T05:19:10Z
331194,1766985909000,3,4,2,0,4.0,341,0,0,56,2025-12-29T05:25:09Z
331195,1766986269000,3,5,3,0,4.0,342,0,0,56,2025-12-29T05:31:09Z
331196,1766986450000,3,5,3,0,4.0,343,0,0,56,2025-12-29T05:34:10Z
331197,1766986630000,3,4,3,0,5.0,344,0,0,56,2025-12-29T05:37:10Z
331198,1766986990000,3,4,3,0,5.0,345,0,0,56,2025-12-29T05:43:10Z
331199,1766987169000,3,4,2,0,5.0,346,0,0,56,2025-12-29T05:46:09Z
331200,1766987530000,2,3,2,0,4.5,347,0,0,56,2025-12-29T05:52:10Z
331201,1766987709000,2,3,2,0,5.0,348,0,0,56,2025-12-29T05:55:09Z
331202,1766988249000,3,5,2,0,4.5,349,0,0,56,2025-12-29T06:04:09Z
331203,1766988430000,2,3,1,0,5.0,350,0,0,56,2025-12-29T06:07:10Z
331204,1766988971000,2,3,2,0,5.0,351,0,0,56,2025-12-29T06:16:11Z
331205,1766989150000,2,3,2,0,5.0,352,0,0,56,2025-12-29T06:19:10Z
331206,1766989330000,2,3,2,0,5.0,353,0,0,56,2025-12-29T06:22:10Z
331207,1766989510000,2,3,2,0,5.0,354,0,0,56,2025-12-29T06:25:10Z
331208,1766989871000,2,3,1,0,5.0,355,0,0,56,2025-12-29T06:31:11Z
331209,1766990410000,2,3,2,0,5.0,356,0,0,56,2025-12-29T06:40:10Z
331210,1766990590000,2,3,1,0,5.0,357,0,0,56,2025-12-29T06:43:10Z
331211,1766990770000,1,2,1,0,5.0,358,0,0,56,2025-12-29T06:46:10Z
331212,1766990950000,2,3,1,0,5.0,359,0,0,55,2025-12-29T06:49:10Z
331213,1766991310000,2,3,1,0,5.0,360,0,0,56,2025-12-29T06:55:10Z
331214,1766991850000,2,3,1,0,5.0,361,0,0,56,2025-12-29T07:04:10Z
331215,1766992030000,2,3,1,0,5.0,362,0,0,56,2025-12-29T07:07:10Z
331216,1766992211000,2,3,1,0,5.0,363,0,0,56,2025-12-29T07:10:11Z
331217,1766992930000,2,2,1,0,5.0,364,0,0,56,2025-12-29T07:22:10Z
331218,1766993110000,1,2,0,0,5.0,365,0,0,56,2025-12-29T07:25:10Z
331219,1766993291000,1,3,0,0,5.0,366,0,0,56,2025-12-29T07:28:11Z
331220,1766993651000,1,2,1,0,5.0,367,0,0,56,2025-12-29T07:34:11Z
331221,1766993831000,2,3,1,0,5.0,368,0,0,56,2025-12-29T07:37:11Z
331222,1766994190000,3,6,2,0,5.0,369,0,0,49,2025-12-29T07:43:10Z
331223,1766994371000,5,7,4,0,5.0,370,0,0,26,2025-12-29T07:46:11Z
331224,1766994732000,4,6,3,0,5.0,371,0,0,26,2025-12-29T07:52:12Z
331225,1766994910000,3,4,2,0,5.0,372,0,0,26,2025-12-29T07:55:10Z
331226,1766995631000,3,4,2,0,5.0,373,0,0,26,2025-12-29T08:07:11Z
331227,1766996171000,3,4,1,0,5.0,374,0,0,26,2025-12-29T08:16:11Z
331228,1766997071000,1,4,1,0,5.0,375,0,0,26,2025-12-29T08:31:11Z
331229,1766997251000,4,7,3,0,5.0,376,0,0,32,2025-12-29T08:34:11Z
331230,1766997791000,2,3,2,0,5.0,377,0,0,33,2025-12-29T08:43:11Z
331231,1766997971000,2,3,1,0,5.0,378,0,0,33,2025-12-29T08:46:11Z
331232,1766999051000,3,4,2,0,5.0,379,0,0,33,2025-12-29T09:04:11Z
331233,1766999232000,3,4,2,0,5.0,380,0,0,33,2025-12-29T09:07:12Z
331234,1766999772000,2,3,1,0,5.5,381,0,0,33,2025-12-29T09:16:12Z
331235,1766999951000,2,3,1,0,5.5,382,0,0,33,2025-12-29T09:19:11Z
331236,1767000131000,2,3,2,0,5.5,383,0,0,33,2025-12-29T09:22:11Z
331237,1767000491000,3,4,2,0,5.5,384,0,0,33,2025-12-29T09:28:11Z
331238,1767000671000,1,2,1,0,5.5,385,0,0,33,2025-12-29T09:31:11Z
331239,1767001392000,2,3,1,0,5.5,386,0,0,33,2025-12-29T09:43:12Z
331240,1767001932000,2,3,1,0,5.5,387,0,0,33,2025-12-29T09:52:12Z
331241,1767002832000,1,2,1,0,5.5,388,0,0,14,2025-12-29T10:07:12Z
331242,1767003011000,1,2,1,0,5.5,389,0,0,15,2025-12-29T10:10:11Z
331243,1767003372000,1,2,0,0,5.5,390,0,0,14,2025-12-29T10:16:12Z
331244,1767003552000,0,0,0,0,5.5,391,0,0,14,2025-12-29T10:19:12Z
331245,1767003733000,0,1,0,0,5.5,392,0,0,15,2025-12-29T10:22:13Z
331246,1767004092000,0,1,0,0,5.5,393,0,0,15,2025-12-29T10:28:12Z
331247,1767004272000,0,0,0,0,5.5,394,0,0,15,2025-12-29T10:31:12Z
331248,1767004452000,0,1,0,0,5.5,395,0,0,14,2025-12-29T10:34:12Z
331249,1767004812000,0,1,0,0,5.5,396,0,0,15,2025-12-29T10:40:12Z
331250,1767004992000,0,1,0,0,5.5,397,0,0,15,2025-12-29T10:43:12Z
331251,1767005172000,1,2,0,0,5.5,398,0,0,15,2025-12-29T10:46:12Z
331252,1767005533000,2,3,1,0,5.5,399,0,0,15,2025-12-29T10:52:13Z
331253,1767005712000,2,3,2,0,5.5,400,0,0,15,2025-12-29T10:55:12Z
331254,1767005891000,3,4,2,0,5.5,401,0,0,15,2025-12-29T10:58:11Z
331255,1767006252000,5,9,3,0,5.5,402,0,0,22,2025-12-29T11:04:12Z
331256,1767006432000,4,6,3,0,5.5,403,0,0,20,2025-12-29T11:07:12Z
331257,1767007152000,7,9,5,0,5.5,404,0,0,2,2025-12-29T11:19:12Z
331258,1767007332000,7,9,6,0,5.5,405,0,0,12,2025-12-29T11:22:12Z
331259,1767007692000,6,8,4,0,5.5,406,0,0,11,2025-12-29T11:28:12Z
331260,1767007872000,8,10,5,0,5.5,407,0,0,6,2025-12-29T11:31:12Z
331261,1767008232000,6,8,5,0,5.5,408,0,0,10,2025-12-29T11:37:12Z
331262,1767009132000,5,6,3,0,5.5,409,0,0,352,2025-12-29T11:52:12Z
331263,1767009312000,4,6,3,0,5.5,410,0,0,352,2025-12-29T11:55:12Z
331264,1767009672000,4,6,3,0,5.5,411,0,0,348,2025-12-29T12:01:12Z
331265,1767010752000,5,7,4,0,5.5,412,0,0,345,2025-12-29T12:19:12Z
331266,1767011473000,5,6,4,0,5.5,413,0,0,338,2025-12-29T12:31:13Z
331267,1767011653000,5,6,4,0,5.5,414,0,0,338,2025-12-29T12:34:13Z
331268,1767012013000,4,6,3,0,5.5,415,0,0,350,2025-12-29T12:40:13Z
331269,1767012193000,3,5,3,0,5.5,416,0,0,350,2025-12-29T12:43:13Z
331270,1767012372000,5,6,3,0,5.5,417,0,0,350,2025-12-29T12:46:12Z
331271,1767012553000,4,5,3,0,5.5,418,0,0,350,2025-12-29T12:49:13Z
331272,1767012913000,4,5,3,0,5.5,419,0,0,350,2025-12-29T12:55:13Z
331273,1767013453000,4,5,3,0,5.5,420,0,0,350,2025-12-29T13:04:13Z
331274,1767013633000,5,6,4,0,5.5,421,0,0,347,2025-12-29T13:07:13Z
331275,1767013813000,5,7,4,0,5.5,422,0,0,338,2025-12-29T13:10:13Z
331276,1767014353000,5,7,4,0,5.5,423,0,0,335,2025-12-29T13:19:13Z
331277,1767014533000,5,7,4,0,5.5,424,0,0,1,2025-12-29T13:22:13Z
331278,1767014893000,6,7,5,0,5.5,425,0,0,7,2025-12-29T13:28:13Z
331279,1767015072000,7,10,5,0,5.5,426,0,0,19,2025-12-29T13:31:12Z
331280,1767015433000,5,7,3,0,5.5,427,0,0,7,2025-12-29T13:37:13Z
331281,1767015793000,5,6,4,0,5.5,428,0,0,354,2025-12-29T13:43:13Z
331282,1767015973000,5,6,4,0,5.5,429,0,0,354,2025-12-29T13:46:13Z
331283,1767016513000,4,6,3,0,7.0,430,0,0,352,2025-12-29T13:55:13Z
331284,1767017054000,5,6,4,0,7.0,431,0,0,358,2025-12-29T14:04:14Z
331285,1767017234000,5,7,4,0,7.0,432,0,0,352,2025-12-29T14:07:14Z
331286,1767017413000,6,7,4,0,7.0,433,0,0,356,2025-12-29T14:10:13Z
331287,1767017774000,7,9,5,0,7.0,434,0,0,339,2025-12-29T14:16:14Z
331288,1767017953000,6,7,4,0,7.0,435,0,0,352,2025-12-29T14:19:13Z
331289,1767018314000,6,7,4,0,7.0,436,0,0,3,2025-12-29T14:25:14Z
331290,1767018674000,7,8,5,0,7.0,437,0,0,353,2025-12-29T14:31:14Z
331291,1767019214000,14,16,10,0,7.0,438,0,0,6,2025-12-29T14:40:14Z
331292,1767019393000,12,16,10,0,7.0,439,0,0,6,2025-12-29T14:43:13Z
331293,1767019754000,9,12,6,0,7.0,440,0,0,15,2025-12-29T14:49:14Z
331294,1767020114000,7,8,5,0,7.0,441,0,0,16,2025-12-29T14:55:14Z
331295,1767020294000,6,8,5,0,7.0,442,0,0,16,2025-12-29T14:58:14Z
331296,1767020834000,4,6,3,0,7.0,443,0,0,16,2025-12-29T15:07:14Z
331297,1767021553000,3,5,3,0,7.0,444,0,0,16,2025-12-29T15:19:13Z
331298,1767021734000,4,6,3,0,7.0,445,0,0,15,2025-12-29T15:22:14Z
331299,1767022094000,4,5,3,0,7.0,446,0,0,11,2025-12-29T15:28:14Z
331300,1767022634000,3,3,2,0,7.0,447,0,0,11,2025-12-29T15:37:14Z
331301,1767022994000,2,3,2,0,7.0,448,0,0,11,2025-12-29T15:43:14Z
331302,1767023534000,2,3,2,0,7.0,449,0,0,11,2025-12-29T15:52:14Z
331303,1767023714000,2,3,2,0,7.0,450,0,0,11,2025-12-29T15:55:14Z
331304,1767023894000,2,3,2,0,7.0,451,0,0,11,2025-12-29T15:58:14Z
331305,1767024254000,2,4,2,0,7.0,452,0,0,11,2025-12-29T16:04:14Z
331306,1767024434000,3,4,2,0,7.0,453,0,0,11,2025-12-29T16:07:14Z
331307,1767024614000,3,4,2,0,7.0,454,0,0,11,2025-12-29T16:10:14Z
331308,1767024975000,3,3,3,0,6.5,455,0,0,11,2025-12-29T16:16:15Z
331309,1767025154000,3,3,2,0,6.5,456,0,0,11,2025-12-29T16:19:14Z
331310,1767025334000,3,3,2,0,6.5,457,0,0,11,2025-12-29T16:22:14Z
331311,1767025514000,4,5,3,0,6.5,458,0,0,10,2025-12-29T16:25:14Z
331312,1767025694000,5,7,4,0,6.5,459,0,0,347,2025-12-29T16:28:14Z
331313,1767025875000,5,6,4,0,6.5,460,0,0,347,2025-12-29T16:31:15Z
331314,1767026054000,7,10,4,0,6.5,461,0,0,359,2025-12-29T16:34:14Z
331315,1767026414000,7,9,5,0,6.5,462,0,0,11,2025-12-29T16:40:14Z
331316,1767026595000,5,7,4,0,6.5,463,0,0,1,2025-12-29T16:43:15Z
331317,1767027315000,4,5,3,0,6.5,464,0,0,5,2025-12-29T16:55:15Z
331318,1767027495000,4,5,3,0,6.5,465,0,0,3,2025-12-29T16:58:15Z
331319,1767027855000,9,11,7,0,6.5,466,0,0,10,2025-12-29T17:04:15Z
331320,1767028035000,9,13,7,0,6.5,467,0,0,12,2025-12-29T17:07:15Z
331321,1767028394000,7,11,5,0,6.5,468,0,0,27,2025-12-29T17:13:14Z
331322,1767028575000,8,10,6,0,6.5,469,0,0,24,2025-12-29T17:16:15Z
331323,1767028755000,7,11,5,0,6.5,470,0,0,23,2025-12-29T17:19:15Z
331324,1767029295000,6,8,4,0,6.5,471,0,0,22,2025-12-29T17:28:15Z
331325,1767029656000,6,9,5,0,6.5,472,0,0,23,2025-12-29T17:34:16Z
331326,1767029835000,6,7,4,0,6.5,473,0,0,19,2025-12-29T17:37:15Z
331327,1767030196000,6,7,4,0,6.5,474,0,0,20,2025-12-29T17:43:16Z
331328,1767030375000,6,8,4,0,6.5,475,0,0,22,2025-12-29T17:46:15Z
331329,1767030736000,5,7,3,0,6.5,476,0,0,20,2025-12-29T17:52:16Z
331330,1767030915000,5,7,4,0,6.5,477,0,0,16,2025-12-29T17:55:15Z
331331,1767032175000,5,8,4,0,6.5,478,0,0,24,2025-12-29T18:16:15Z
331332,1767032355000,5,6,4,0,6.5,479,0,0,24,2025-12-29T18:19:15Z
331333,1767032535000,6,7,4,0,6.5,480,0,0,31,2025-12-29T18:22:15Z
331334,1767032895000,4,7,3,0,6.5,1,0,0,39,2025-12-29T18:28:15Z
331335,1767033075000,4,7,3,0,6.5,2,0,0,39,2025-12-29T18:31:15Z
331336,1767033256000,4,6,3,0,6.5,3,0,0,38,2025-12-29T18:34:16Z
331337,1767033615000,4,6,3,0,6.5,4,0,0,19,2025-12-29T18:40:15Z
331338,1767033795000,4,6,4,0,6.5,5,0,0,19,2025-12-29T18:43:15Z
331339,1767034516000,4,6,3,0,6.5,6,0,0,21,2025-12-29T18:55:16Z
331340,1767035055000,3,4,2,0,6.5,7,0,0,20,2025-12-29T19:04:15Z
331341,1767035236000,4,6,3,0,6.5,8,0,0,20,2025-12-29T19:07:16Z
331342,1767035775000,5,6,3,0,6.5,9,0,0,16,2025-12-29T19:16:15Z
331343,1767036136000,4,6,3,0,6.5,10,0,0,27,2025-12-29T19:22:16Z
331344,1767036496000,5,6,3,0,6.5,11,0,0,23,2025-12-29T19:28:16Z
331345,1767036675000,5,8,3,0,6.5,12,0,0,22,2025-12-29T19:31:15Z
331346,1767036856000,5,7,3,0,6.5,13,0,0,20,2025-12-29T19:34:16Z
331347,1767037036000,5,7,3,0,6.5,14,0,0,26,2025-12-29T19:37:16Z
331348,1767037216000,5,7,3,0,6.5,15,0,0,24,2025-12-29T19:40:16Z
331349,1767037395000,4,5,4,0,6.5,16,0,0,24,2025-12-29T19:43:15Z
331350,1767037756000,4,6,3,0,6.5,17,0,0,24,2025-12-29T19:49:16Z
331351,1767037937000,3,5,3,0,6.5,18,0,0,24,2025-12-29T19:52:17Z
331352,1767038115000,5,7,3,0,6.5,19,0,0,16,2025-12-29T19:55:15Z
331353,1767038296000,4,5,3,0,6.5,20,0,0,11,2025-12-29T19:58:16Z
331354,1767038836000,4,6,3,0,6.5,21,0,0,21,2025-12-29T20:07:16Z
331355,1767039376000,3,5,3,0,6.5,22,0,0,21,2025-12-29T20:16:16Z
331356,1767039556000,3,4,3,0,6.5,23,0,0,21,2025-12-29T20:19:16Z
331357,1767039917000,9,13,5,0,6.5,24,0,0,37,2025-12-29T20:25:17Z
331358,1767040096000,8,12,6,0,6.5,25,0,0,37,2025-12-29T20:28:16Z
331359,1767040456000,5,8,4,0,6.5,26,0,0,26,2025-12-29T20:34:16Z
331360,1767040996000,4,5,3,0,6.5,27,0,0,24,2025-12-29T20:43:16Z
331361,1767041537000,4,6,3,0,6.5,28,0,0,17,2025-12-29T20:52:17Z
331362,1767041716000,3,5,2,0,6.5,29,0,0,17,2025-12-29T20:55:16Z
331363,1767042257000,3,4,3,0,6.5,30,0,0,17,2025-12-29T21:04:17Z
331364,1767042436000,4,6,3,0,6.5,31,0,0,19,2025-12-29T21:07:16Z
331365,1767042617000,6,9,4,0,6.5,32,0,0,26,2025-12-29T21:10:17Z
331366,1767042797000,5,8,3,0,6.5,33,0,0,20,2025-12-29T21:13:17Z
331367,1767042977000,6,8,4,0,6.5,34,0,0,23,2025-12-29T21:16:17Z
331368,1767043156000,5,7,4,0,6.5,35,0,0,26,2025-12-29T21:19:16Z
331369,1767043697000,3,5,3,0,6.5,36,0,0,26,2025-12-29T21:28:17Z
331370,1767043877000,3,4,2,0,6.5,37,0,0,26,2025-12-29T21:31:17Z
331371,1767044057000,3,5,3,0,6.5,38,0,0,26,2025-12-29T21:34:17Z
331372,1767044597000,3,4,3,0,6.5,39,0,0,26,2025-12-29T21:43:17Z
331373,1767045137000,5,7,4,0,6.5,40,0,0,16,2025-12-29T21:52:17Z
331374,1767045317000,5,7,4,0,6.5,41,0,0,17,2025-12-29T21:55:17Z
331375,1767045497000,6,8,4,0,6.5,42,0,0,22,2025-12-29T21:58:17Z
331376,1767046577000,7,12,5,0,6.5,43,0,0,29,2025-12-29T22:16:17Z
331377,1767046757000,6,8,5,0,6.5,44,0,0,45,2025-12-29T22:19:17Z
331378,1767047117000,5,7,3,0,6.5,45,0,0,24,2025-12-29T22:25:17Z
331379,1767047477000,5,7,3,0,6.5,46,0,0,24,2025-12-29T22:31:17Z
331380,1767048017000,4,6,3,0,6.5,47,0,0,20,2025-12-29T22:40:17Z
331381,1767048557000,5,7,4,0,6.5,48,0,0,17,2025-12-29T22:49:17Z
331382,1767048917000,4,6,3,0,6.5,49,0,0,24,2025-12-29T22:55:17Z
331383,1767049097000,4,6,4,0,6.5,50,0,0,30,2025-12-29T22:58:17Z
331384,1767049278000,5,7,3,0,6.5,51,0,0,27,2025-12-29T23:01:18Z
331385,1767049457000,4,6,3,0,6.5,52,0,0,24,2025-12-29T23:04:17Z
331386,1767049637000,5,6,4,0,6.5,53,0,0,24,2025-12-29T23:07:17Z
331387,1767049817000,4,6,3,0,6.5,54,0,0,22,2025-12-29T23:10:17Z
331388,1767050177000,5,7,4,0,6.5,55,0,0,20,2025-12-29T23:16:17Z
331389,1767050357000,6,8,4,0,6.5,56,0,0,24,2025-12-29T23:19:17Z
331390,1767050537000,5,7,3,0,6.5,57,0,0,26,2025-12-29T23:22:17Z
331391,1767050898000,4,6,3,0,6.5,58,0,0,27,2025-12-29T23:28:18Z
331392,1767051077000,3,5,3,0,6.5,59,0,0,27,2025-12-29T23:31:17Z
331393,1767051258000,4,5,3,0,6.5,60,0,0,26,2025-12-29T23:34:18Z
331394,1767051438000,3,5,3,0,4.5,61,0,0,26,2025-12-29T23:37:18Z
331395,1767051798000,3,4,2,0,4.5,62,0,0,26,2025-12-29T23:43:18Z
331396,1767051978000,3,4,3,0,4.5,63,0,0,26,2025-12-29T23:46:18Z
331397,1767052338000,4,6,3,0,4.5,64,0,0,26,2025-12-29T23:52:18Z
331398,1767052518000,5,7,3,0,4.0,65,0,0,24,2025-12-29T23:55:18Z
331399,1767052697000,6,7,4,0,4.0,66,0,0,33,2025-12-29T23:58:17Z
331400,1767052877000,7,11,4,0,4.0,67,0,0,34,2025-12-30T00:01:17Z
331401,1767053238000,5,7,3,0,4.0,68,0,0,31,2025-12-30T00:07:18Z
331402,1767053778000,4,7,3,0,4.0,69,0,0,29,2025-12-30T00:16:18Z
331403,1767053958000,4,6,3,0,4.0,70,0,0,29,2025-12-30T00:19:18Z
331404,1767054678000,3,4,3,0,4.0,71,0,0,17,2025-12-30T00:31:18Z
331405,1767054858000,3,5,2,0,4.0,72,0,0,17,2025-12-30T00:34:18Z
331406,1767055218000,3,4,3,0,4.0,73,0,0,17,2025-12-30T00:40:18Z
331407,1767055398000,3,4,3,0,4.0,74,0,0,17,2025-12-30T00:43:18Z
331408,1767055579000,3,3,3,0,4.0,75,0,0,17,2025-12-30T00:46:19Z
