log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
311200,1760498821000,1,1,0,0,12.5,179,0,0,19,2025-10-15T03:27:01Z
311201,1760499000000,1,2,1,0,12.5,180,0,0,19,2025-10-15T03:30:00Z
311202,1760499181000,2,3,2,0,12.5,181,0,0,19,2025-10-15T03:33:01Z
311203,1760499360000,2,3,1,0,12.5,182,0,0,19,2025-10-15T03:36:00Z
311204,1760499541000,2,4,1,0,12.5,183,0,0,19,2025-10-15T03:39:01Z
311205,1760499721000,0,1,0,0,12.5,184,0,0,19,2025-10-15T03:42:01Z
311206,1760499900000,1,2,0,0,12.5,185,0,0,19,2025-10-15T03:45:00Z
311207,1760500081000,2,3,1,0,12.5,186,0,0,19,2025-10-15T03:48:01Z
311208,1760500261000,3,3,2,0,12.5,187,0,0,19,2025-10-15T03:51:01Z
311209,1760500441000,2,3,2,0,12.5,188,0,0,19,2025-10-15T03:54:01Z
311210,1760500621000,3,3,2,0,12.5,189,0,0,19,2025-10-15T03:57:01Z
311211,1760500801000,2,3,1,0,12.5,190,0,0,19,2025-10-15T04:00:01Z
311212,1760500982000,1,2,1,0,12.5,191,0,0,19,2025-10-15T04:03:02Z
311213,1760501161000,1,2,1,0,12.5,192,0,0,19,2025-10-15T04:06:01Z
311214,1760501341000,2,2,1,0,12.5,193,0,0,19,2025-10-15T04:09:01Z
311215,1760501521000,2,2,2,0,12.5,194,0,0,19,2025-10-15T04:12:01Z
311216,1760501701000,2,2,2,0,12.5,195,0,0,19,2025-10-15T04:15:01Z
311217,1760501881000,2,3,2,0,12.5,196,0,0,19,2025-10-15T04:18:01Z
311218,1760502061000,2,2,2,0,12.5,197,0,0,19,2025-10-15T04:21:01Z
311219,1760502241000,2,3,2,0,12.5,198,0,0,19,2025-10-15T04:24:01Z
311220,1760502421000,3,3,2,0,12.5,199,0,0,19,2025-10-15T04:27:01Z
311221,1760502601000,2,3,1,0,12.5,200,0,0,19,2025-10-15T04:30:01Z
311222,1760502781000,1,2,1,0,12.5,201,0,0,19,2025-10-15T04:33:01Z
311223,1760502961000,1,1,1,0,12.5,202,0,0,19,2025-10-15T04:36:01Z
311224,1760503141000,0,1,0,0,12.5,203,0,0,19,2025-10-15T04:39:01Z
311225,1760503321000,1,1,0,0,12.5,204,0,0,19,2025-10-15T04:42:01Z
311226,1760503501000,0,0,0,0,12.5,205,0,0,19,2025-10-15T04:45:01Z
311227,1760503681000,0,0,0,0,12.5,206,0,0,19,2025-10-15T04:48:01Z
311228,1760503861000,0,0,0,0,12.5,207,0,0,19,2025-10-15T04:51:01Z
311229,1760504041000,0,0,0,0,12.5,208,0,0,19,2025-10-15T04:54:01Z
311230,1760504221000,0,0,0,0,12.5,209,0,0,19,2025-10-15T04:57:01Z
311231,1760504401000,0,0,0,0,12.5,210,0,0,19,2025-10-15T05:00:01Z
311232,1760504583000,0,0,0,0,12.5,211,0,0,19,2025-10-15T05:03:03Z
311233,1760504763000,0,0,0,0,12.5,212,0,0,19,2025-10-15T05:06:03Z
311234,1760504941000,0,1,0,0,12.5,213,0,0,19,2025-10-15T05:09:01Z
311235,1760505121000,0,0,0,0,12.5,214,0,0,19,2025-10-15T05:12:01Z
311236,1760505301000,0,0,0,0,12.5,215,0,0,19,2025-10-15T05:15:01Z
311237,1760505481000,0,0,0,0,12.5,216,0,0,19,2025-10-15T05:18:01Z
311238,1760505661000,0,1,0,0,12.5,217,0,0,19,2025-10-15T05:21:01Z
311239,1760505841000,1,1,0,0,12.5,218,0,0,19,2025-10-15T05:24:01Z
311240,1760506022000,0,1,0,0,12.5,219,0,0,19,2025-10-15T05:27:02Z
311241,1760506201000,0,0,0,0,12.5,220,0,0,19,2025-10-15T05:30:01Z
311242,1760506381000,0,0,0,0,12.5,221,0,0,19,2025-10-15T05:33:01Z
311243,1760506561000,0,0,0,0,12.5,222,0,0,19,2025-10-15T05:36:01Z
311244,1760506741000,0,0,0,0,12.5,223,0,0,19,2025-10-15T05:39:01Z
311245,1760506922000,0,2,0,0,12.5,224,0,0,19,2025-10-15T05:42:02Z
311246,1760507102000,1,2,0,0,12.5,225,0,0,19,2025-10-15T05:45:02Z
311247,1760507281000,0,2,0,0,12.5,226,0,0,19,2025-10-15T05:48:01Z
311248,1760507461000,1,2,1,0,12.5,227,0,0,19,2025-10-15T05:51:01Z
311249,1760507641000,1,1,1,0,12.5,228,0,0,19,2025-10-15T05:54:01Z
311250,1760507821000,0,1,0,0,12.5,229,0,0,17,2025-10-15T05:57:01Z
311251,1760508001000,0,0,0,0,12.5,230,0,0,19,2025-10-15T06:00:01Z
311252,1760508181000,0,0,0,0,12.5,231,0,0,19,2025-10-15T06:03:01Z
311253,1760508361000,0,0,0,0,12.5,232,0,0,19,2025-10-15T06:06:01Z
311254,1760508542000,0,0,0,0,12.5,233,0,0,19,2025-10-15T06:09:02Z
311255,1760508721000,0,3,0,0,12.5,234,0,0,19,2025-10-15T06:12:01Z
311256,1760508901000,2,3,2,0,12.5,235,0,0,19,2025-10-15T06:15:01Z
311257,1760509081000,2,3,1,0,12.5,236,0,0,19,2025-10-15T06:18:01Z
311258,1760509262000,2,3,2,0,12.5,237,0,0,19,2025-10-15T06:21:02Z
311259,1760509442000,2,3,2,0,12.5,238,0,0,19,2025-10-15T06:24:02Z
311260,1760509624000,2,3,1,0,13.0,239,0,0,19,2025-10-15T06:27:04Z
311261,1760509803000,3,4,2,0,13.0,240,0,0,19,2025-10-15T06:30:03Z
311262,1760509983000,4,7,3,0,13.0,241,0,0,11,2025-10-15T06:33:03Z
311263,1760510162000,4,6,3,0,13.0,242,0,0,20,2025-10-15T06:36:02Z
311264,1760510342000,4,5,3,0,13.0,243,0,0,20,2025-10-15T06:39:02Z
311265,1760510522000,4,6,3,0,13.0,244,0,0,20,2025-10-15T06:42:02Z
311266,1760510702000,3,3,2,0,13.0,245,0,0,20,2025-10-15T06:45:02Z
311267,1760510882000,4,6,3,0,13.0,246,0,0,22,2025-10-15T06:48:02Z
311268,1760511062000,3,5,3,0,13.0,247,0,0,22,2025-10-15T06:51:02Z
311269,1760511242000,4,6,3,0,13.0,248,0,0,24,2025-10-15T06:54:02Z
311270,1760511422000,3,5,2,0,13.0,249,0,0,24,2025-10-15T06:57:02Z
311271,1760511602000,3,4,2,0,13.0,250,0,0,24,2025-10-15T07:00:02Z
311272,1760511783000,3,4,2,0,13.0,251,0,0,24,2025-10-15T07:03:03Z
311273,1760511962000,3,5,2,0,13.0,252,0,0,24,2025-10-15T07:06:02Z
311274,1760512143000,3,3,2,0,13.0,253,0,0,24,2025-10-15T07:09:03Z
311275,1760512322000,3,4,3,0,13.0,254,0,0,24,2025-10-15T07:12:02Z
311276,1760512502000,3,6,2,0,13.0,255,0,0,29,2025-10-15T07:15:02Z
311277,1760512682000,3,5,2,0,13.0,256,0,0,29,2025-10-15T07:18:02Z
311278,1760512862000,3,4,2,0,13.0,257,0,0,29,2025-10-15T07:21:02Z
311279,1760513042000,4,5,3,0,13.0,258,0,0,29,2025-10-15T07:24:02Z
311280,1760513223000,3,4,3,0,13.0,259,0,0,29,2025-10-15T07:27:03Z
311281,1760513402000,2,4,1,0,13.5,260,0,0,29,2025-10-15T07:30:02Z
311282,1760513582000,3,5,2,0,13.5,261,0,0,29,2025-10-15T07:33:02Z
311283,1760513762000,3,6,2,0,13.5,262,0,0,29,2025-10-15T07:36:02Z
311284,1760513942000,3,5,2,0,13.5,263,0,0,29,2025-10-15T07:39:02Z
311285,1760514122000,3,5,2,0,13.5,264,0,0,29,2025-10-15T07:42:02Z
311286,1760514302000,5,7,3,0,13.5,265,0,0,27,2025-10-15T07:45:02Z
311287,1760514482000,4,6,3,0,13.5,266,0,0,27,2025-10-15T07:48:02Z
311288,1760514662000,4,6,3,0,13.5,267,0,0,27,2025-10-15T07:51:02Z
311289,1760514842000,4,5,3,0,13.5,268,0,0,27,2025-10-15T07:54:02Z
311290,1760515023000,4,6,3,0,13.5,269,0,0,27,2025-10-15T07:57:03Z
311291,1760515203000,5,6,3,0,13.5,270,0,0,26,2025-10-15T08:00:03Z
311292,1760515383000,4,7,3,0,13.5,271,0,0,24,2025-10-15T08:03:03Z
311293,1760515562000,4,6,3,0,13.5,272,0,0,24,2025-10-15T08:06:02Z
311294,1760515743000,4,6,3,0,13.5,273,0,0,23,2025-10-15T08:09:03Z
311295,1760515923000,4,5,3,0,13.5,274,0,0,23,2025-10-15T08:12:03Z
311296,1760516102000,3,4,2,0,13.5,275,0,0,23,2025-10-15T08:15:02Z
311297,1760516283000,3,4,2,0,14.0,276,0,0,23,2025-10-15T08:18:03Z
311298,1760516463000,4,6,3,0,14.0,277,0,0,24,2025-10-15T08:21:03Z
311299,1760516642000,3,6,3,0,14.0,278,0,0,24,2025-10-15T08:24:02Z
311300,1760516822000,4,6,2,0,14.0,279,0,0,32,2025-10-15T08:27:02Z
311301,1760517003000,4,5,3,0,14.0,280,0,0,37,2025-10-15T08:30:03Z
311302,1760517182000,5,6,3,0,14.0,281,0,0,34,2025-10-15T08:33:02Z
311303,1760517362000,5,7,4,0,14.0,282,0,0,33,2025-10-15T08:36:02Z
311304,1760517543000,4,6,3,0,14.0,283,0,0,32,2025-10-15T08:39:03Z
311305,1760517723000,4,5,3,0,14.0,284,0,0,31,2025-10-15T08:42:03Z
311306,1760517903000,5,7,4,0,14.0,285,0,0,33,2025-10-15T08:45:03Z
311307,1760518083000,4,6,3,0,14.0,286,0,0,32,2025-10-15T08:48:03Z
311308,1760518263000,5,7,3,0,14.0,287,0,0,30,2025-10-15T08:51:03Z
311309,1760518443000,5,7,3,0,14.0,288,0,0,34,2025-10-15T08:54:03Z
311310,1760518623000,5,6,3,0,14.0,289,0,0,32,2025-10-15T08:57:03Z
311311,1760518803000,4,6,3,0,14.0,290,0,0,31,2025-10-15T09:00:03Z
311312,1760518983000,4,5,3,0,14.5,291,0,0,31,2025-10-15T09:03:03Z
311313,1760519164000,4,6,3,0,14.5,292,0,0,31,2025-10-15T09:06:04Z
311314,1760519344000,4,5,3,0,14.5,293,0,0,31,2025-10-15T09:09:04Z
311315,1760519523000,4,5,3,0,14.5,294,0,0,31,2025-10-15T09:12:03Z
311316,1760519703000,5,7,3,0,14.5,295,0,0,31,2025-10-15T09:15:03Z
311317,1760519883000,4,6,3,0,14.5,296,0,0,32,2025-10-15T09:18:03Z
311318,1760520063000,3,5,3,0,14.5,297,0,0,32,2025-10-15T09:21:03Z
311319,1760520243000,3,4,2,0,14.5,298,0,0,32,2025-10-15T09:24:03Z
311320,1760520423000,4,5,2,0,14.5,299,0,0,31,2025-10-15T09:27:03Z
311321,1760520603000,4,6,3,0,15.0,300,0,0,27,2025-10-15T09:30:03Z
311322,1760520783000,4,5,3,0,15.0,301,0,0,24,2025-10-15T09:33:03Z
311323,1760520963000,3,6,2,0,15.0,302,0,0,24,2025-10-15T09:36:03Z
311324,1760521143000,5,7,4,0,15.0,303,0,0,24,2025-10-15T09:39:03Z
311325,1760521324000,4,6,3,0,15.0,304,0,0,24,2025-10-15T09:42:04Z
311326,1760521503000,5,8,3,0,15.0,305,0,0,17,2025-10-15T09:45:03Z
311327,1760521683000,5,7,3,0,15.0,306,0,0,19,2025-10-15T09:48:03Z
311328,1760521863000,6,8,3,0,15.0,307,0,0,15,2025-10-15T09:51:03Z
311329,1760522043000,5,7,3,0,15.0,308,0,0,19,2025-10-15T09:54:03Z
311330,1760522223000,6,7,3,0,15.0,309,0,0,22,2025-10-15T09:57:03Z
311331,1760522403000,4,6,3,0,15.0,310,0,0,26,2025-10-15T10:00:03Z
311332,1760522583000,5,6,3,0,15.0,311,0,0,22,2025-10-15T10:03:03Z
311333,1760522765000,5,7,3,0,15.0,312,0,0,23,2025-10-15T10:06:05Z
311334,1760522944000,5,7,3,0,15.0,313,0,0,24,2025-10-15T10:09:04Z
311335,1760523124000,5,7,3,0,15.0,314,0,0,27,2025-10-15T10:12:04Z
311336,1760523304000,4,6,3,0,15.0,315,0,0,42,2025-10-15T10:15:04Z
311337,1760523483000,3,4,2,0,15.0,316,0,0,42,2025-10-15T10:18:03Z
311338,1760523663000,4,6,3,0,15.0,317,0,0,39,2025-10-15T10:21:03Z
311339,1760523843000,5,6,4,0,15.5,318,0,0,15,2025-10-15T10:24:03Z
311340,1760524023000,3,5,2,0,15.5,319,0,0,10,2025-10-15T10:27:03Z
311341,1760524204000,3,4,1,0,15.0,320,0,0,10,2025-10-15T10:30:04Z
311342,1760524383000,5,6,3,0,15.0,321,0,0,15,2025-10-15T10:33:03Z
311343,1760524564000,5,7,4,0,15.0,322,0,0,19,2025-10-15T10:36:04Z
311344,1760524744000,4,5,3,0,15.0,323,0,0,19,2025-10-15T10:39:04Z
311345,1760524923000,4,6,3,0,15.0,324,0,0,19,2025-10-15T10:42:03Z
311346,1760525103000,5,7,4,0,15.0,325,0,0,10,2025-10-15T10:45:03Z
311347,1760525284000,6,7,4,0,15.0,326,0,0,10,2025-10-15T10:48:04Z
311348,1760525463000,6,7,5,0,15.0,327,0,0,10,2025-10-15T10:51:03Z
311349,1760525644000,7,10,6,0,15.0,328,0,0,5,2025-10-15T10:54:04Z
311350,1760525824000,7,9,6,0,15.0,329,0,0,6,2025-10-15T10:57:04Z
311351,1760526004000,7,8,5,0,14.5,330,0,0,17,2025-10-15T11:00:04Z
311352,1760526185000,5,7,4,0,14.5,331,0,0,19,2025-10-15T11:03:05Z
311353,1760526364000,6,7,5,0,14.5,332,0,0,6,2025-10-15T11:06:04Z
311354,1760526544000,5,7,3,0,14.5,333,0,0,15,2025-10-15T11:09:04Z
311355,1760526724000,6,8,4,0,14.5,334,0,0,11,2025-10-15T11:12:04Z
311356,1760526904000,7,8,6,0,14.5,335,0,0,6,2025-10-15T11:15:04Z
311357,1760527084000,7,8,5,0,14.5,336,0,0,6,2025-10-15T11:18:04Z
311358,1760527264000,7,9,6,0,14.5,337,0,0,10,2025-10-15T11:21:04Z
311359,1760527444000,7,8,5,0,14.5,338,0,0,6,2025-10-15T11:24:04Z
311360,1760527624000,6,7,4,0,14.5,339,0,0,10,2025-10-15T11:27:04Z
311361,1760527804000,7,8,5,0,14.5,340,0,0,7,2025-10-15T11:30:04Z
311362,1760527984000,6,8,4,0,14.5,341,0,0,15,2025-10-15T11:33:04Z
311363,1760528164000,6,9,4,0,14.5,342,0,0,22,2025-10-15T11:36:04Z
311364,1760528344000,5,6,3,0,14.5,343,0,0,24,2025-10-15T11:39:04Z
311365,1760528524000,5,8,3,0,14.5,344,0,0,11,2025-10-15T11:42:04Z
311366,1760528704000,6,8,4,0,14.5,345,0,0,5,2025-10-15T11:45:04Z
311367,1760528884000,7,9,5,0,14.5,346,0,0,6,2025-10-15T11:48:04Z
311368,1760529064000,7,8,6,0,14.5,347,0,0,6,2025-10-15T11:51:04Z
311369,1760529244000,6,8,4,0,14.5,348,0,0,1,2025-10-15T11:54:04Z
311370,1760529424000,5,7,4,0,14.5,349,0,0,10,2025-10-15T11:57:04Z
311371,1760529605000,5,7,4,0,14.5,350,0,0,12,2025-10-15T12:00:05Z
311372,1760529784000,5,7,4,0,14.5,351,0,0,24,2025-10-15T12:03:04Z
311373,1760529964000,6,7,5,0,14.5,352,0,0,7,2025-10-15T12:06:04Z
311374,1760530145000,5,8,3,0,15.0,353,0,0,6,2025-10-15T12:09:05Z
311375,1760530324000,6,7,4,0,15.0,354,0,0,15,2025-10-15T12:12:04Z
311376,1760530684000,5,6,3,0,15.0,355,0,0,20,2025-10-15T12:18:04Z
311377,1760530864000,7,10,6,0,15.0,356,0,0,6,2025-10-15T12:21:04Z
311378,1760531044000,7,8,5,0,15.0,357,0,0,2,2025-10-15T12:24:04Z
311379,1760531224000,6,8,5,0,14.5,358,0,0,19,2025-10-15T12:27:04Z
311380,1760531404000,7,8,5,0,14.5,359,0,0,10,2025-10-15T12:30:04Z
311381,1760531584000,8,10,6,0,14.5,360,0,0,7,2025-10-15T12:33:04Z
311382,1760531764000,8,10,7,0,14.5,361,0,0,5,2025-10-15T12:36:04Z
311383,1760531944000,7,10,6,0,14.5,362,0,0,7,2025-10-15T12:39:04Z
311384,1760532125000,7,8,6,0,14.5,363,0,0,14,2025-10-15T12:42:05Z
311385,1760532304000,7,9,5,0,14.5,364,0,0,6,2025-10-15T12:45:04Z
311386,1760532484000,7,10,5,0,14.5,365,0,0,6,2025-10-15T12:48:04Z
311387,1760532664000,6,8,4,0,14.5,366,0,0,20,2025-10-15T12:51:04Z
311388,1760532844000,7,9,4,0,14.5,367,0,0,22,2025-10-15T12:54:04Z
311389,1760533024000,6,9,4,0,14.5,368,0,0,19,2025-10-15T12:57:04Z
311390,1760533205000,7,10,6,0,14.5,369,0,0,19,2025-10-15T13:00:05Z
311391,1760533384000,7,9,6,0,14.5,370,0,0,10,2025-10-15T13:03:04Z
311392,1760533566000,7,9,6,0,14.5,371,0,0,15,2025-10-15T13:06:06Z
311393,1760533745000,8,10,6,0,14.5,372,0,0,15,2025-10-15T13:09:05Z
311394,1760533925000,6,8,4,0,14.5,373,0,0,10,2025-10-15T13:12:05Z
311395,1760534105000,7,9,6,0,14.5,374,0,0,8,2025-10-15T13:15:05Z
311396,1760534284000,7,9,5,0,14.5,375,0,0,1,2025-10-15T13:18:04Z
311397,1760534465000,7,9,5,0,14.5,376,0,0,358,2025-10-15T13:21:05Z
311398,1760534645000,6,7,5,0,14.5,377,0,0,7,2025-10-15T13:24:05Z
311399,1760534824000,7,9,5,0,14.5,378,0,0,11,2025-10-15T13:27:04Z
311400,1760535005000,7,8,6,0,14.5,379,0,0,15,2025-10-15T13:30:05Z
311401,1760535185000,8,11,7,0,14.5,380,0,0,1,2025-10-15T13:33:05Z
311402,1760535365000,9,11,7,0,14.5,381,0,0,356,2025-10-15T13:36:05Z
311403,1760535545000,7,8,6,0,14.5,382,0,0,357,2025-10-15T13:39:05Z
311404,1760535725000,6,8,4,0,14.5,383,0,0,15,2025-10-15T13:42:05Z
311405,1760535905000,7,10,4,0,14.5,384,0,0,12,2025-10-15T13:45:05Z
311406,1760536085000,8,10,7,0,14.5,385,0,0,14,2025-10-15T13:48:05Z
311407,1760536265000,9,11,8,0,14.5,386,0,0,7,2025-10-15T13:51:05Z
311408,1760536445000,7,9,6,0,14.5,387,0,0,15,2025-10-15T13:54:05Z
311409,1760536625000,7,9,5,0,15.0,388,0,0,3,2025-10-15T13:57:05Z
311410,1760536805000,7,9,6,0,15.0,389,0,0,16,2025-10-15T14:00:05Z
311411,1760536985000,7,9,5,0,15.0,390,0,0,6,2025-10-15T14:03:05Z
311412,1760537166000,8,10,7,0,15.0,391,0,0,2,2025-10-15T14:06:06Z
311413,1760537346000,7,9,6,0,15.0,392,0,0,7,2025-10-15T14:09:06Z
311414,1760537526000,7,8,5,0,15.0,393,0,0,6,2025-10-15T14:12:06Z
311415,1760537705000,5,8,4,0,15.0,394,0,0,19,2025-10-15T14:15:05Z
311416,1760537885000,9,11,7,0,15.0,395,0,0,14,2025-10-15T14:18:05Z
311417,1760538065000,9,11,8,0,15.0,396,0,0,5,2025-10-15T14:21:05Z
311418,1760538245000,9,11,6,0,15.0,397,0,0,10,2025-10-15T14:24:05Z
311419,1760538425000,8,11,7,0,15.0,398,0,0,6,2025-10-15T14:27:05Z
311420,1760538605000,8,10,7,0,15.0,399,0,0,12,2025-10-15T14:30:05Z
311421,1760538785000,8,10,7,0,15.0,400,0,0,15,2025-10-15T14:33:05Z
311422,1760538965000,9,11,7,0,15.0,401,0,0,14,2025-10-15T14:36:05Z
311423,1760539145000,8,11,7,0,15.0,402,0,0,15,2025-10-15T14:39:05Z
311424,1760539325000,8,11,7,0,15.0,403,0,0,11,2025-10-15T14:42:05Z
311425,1760539505000,9,11,7,0,15.0,404,0,0,10,2025-10-15T14:45:05Z
311426,1760539685000,10,11,8,0,15.0,405,0,0,11,2025-10-15T14:48:05Z
311427,1760539865000,8,10,7,0,15.0,406,0,0,11,2025-10-15T14:51:05Z
311428,1760540045000,8,10,7,0,15.0,407,0,0,12,2025-10-15T14:54:05Z
311429,1760540225000,7,9,6,0,14.5,408,0,0,10,2025-10-15T14:57:05Z
311430,1760540406000,8,9,6,0,14.5,409,0,0,12,2025-10-15T15:00:06Z
311431,1760540585000,8,10,6,0,14.5,410,0,0,8,2025-10-15T15:03:05Z
311432,1760540765000,7,9,6,0,14.5,411,0,0,12,2025-10-15T15:06:05Z
311433,1760540945000,8,10,7,0,14.5,412,0,0,15,2025-10-15T15:09:05Z
311434,1760541125000,7,8,5,0,14.5,413,0,0,10,2025-10-15T15:12:05Z
311435,1760541306000,7,9,5,0,14.5,414,0,0,14,2025-10-15T15:15:06Z
311436,1760541485000,7,9,6,0,14.5,415,0,0,2,2025-10-15T15:18:05Z
311437,1760541666000,9,12,5,0,15.0,416,0,0,6,2025-10-15T15:21:06Z
311438,1760541845000,10,12,7,0,15.0,417,0,0,16,2025-10-15T15:24:05Z
311439,1760542025000,8,11,7,0,14.5,418,0,0,15,2025-10-15T15:27:05Z
311440,1760542206000,8,10,7,0,14.5,419,0,0,12,2025-10-15T15:30:06Z
311441,1760542386000,7,10,5,0,14.5,420,0,0,10,2025-10-15T15:33:06Z
311442,1760542566000,7,9,6,0,14.0,421,0,0,11,2025-10-15T15:36:06Z
311443,1760542745000,7,12,6,0,14.0,422,0,0,21,2025-10-15T15:39:05Z
311444,1760542925000,8,10,5,0,13.5,423,0,0,15,2025-10-15T15:42:05Z
311445,1760543105000,8,11,5,0,13.5,424,0,0,11,2025-10-15T15:45:05Z
311446,1760543286000,7,10,5,0,13.5,425,0,0,14,2025-10-15T15:48:06Z
311447,1760543465000,7,10,6,0,13.5,426,0,0,17,2025-10-15T15:51:05Z
311448,1760543646000,7,9,5,0,13.0,427,0,0,11,2025-10-15T15:54:06Z
311449,1760543826000,8,10,6,0,13.0,428,0,0,14,2025-10-15T15:57:06Z
