log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
310202,1760318079000,3,4,2,0,13.5,146,0,0,26,2025-10-13T01:14:39Z
310203,1760318260000,3,5,3,0,13.5,147,0,0,26,2025-10-13T01:17:40Z
310204,1760318439000,3,5,3,0,13.5,148,0,0,26,2025-10-13T01:20:39Z
310205,1760318619000,3,3,2,0,13.5,149,0,0,26,2025-10-13T01:23:39Z
310206,1760318799000,3,4,2,0,13.5,150,0,0,26,2025-10-13T01:26:39Z
310207,1760318979000,2,3,2,0,13.5,151,0,0,26,2025-10-13T01:29:39Z
310208,1760319159000,2,3,2,0,13.5,152,0,0,26,2025-10-13T01:32:39Z
310209,1760319339000,2,3,2,0,13.5,153,0,0,26,2025-10-13T01:35:39Z
310210,1760319520000,2,3,2,0,13.5,154,0,0,26,2025-10-13T01:38:40Z
310211,1760319700000,3,4,3,0,13.5,155,0,0,26,2025-10-13T01:41:40Z
310212,1760319879000,3,4,3,0,13.0,156,0,0,26,2025-10-13T01:44:39Z
310213,1760320060000,3,5,3,0,13.0,157,0,0,26,2025-10-13T01:47:40Z
310214,1760320239000,4,5,3,0,13.0,158,0,0,24,2025-10-13T01:50:39Z
310215,1760320420000,4,6,3,0,13.5,159,0,0,24,2025-10-13T01:53:40Z
310216,1760320600000,4,6,3,0,13.0,160,0,0,24,2025-10-13T01:56:40Z
310217,1760320780000,3,4,3,0,13.0,161,0,0,24,2025-10-13T01:59:40Z
310218,1760320960000,3,3,2,0,13.0,162,0,0,24,2025-10-13T02:02:40Z
310219,1760321140000,3,3,2,0,13.0,163,0,0,24,2025-10-13T02:05:40Z
310220,1760321320000,3,4,3,0,13.0,164,0,0,24,2025-10-13T02:08:40Z
310221,1760321500000,3,4,3,0,13.0,165,0,0,24,2025-10-13T02:11:40Z
310222,1760321680000,3,4,3,0,13.0,166,0,0,24,2025-10-13T02:14:40Z
310223,1760321860000,3,4,2,0,13.0,167,0,0,24,2025-10-13T02:17:40Z
310224,1760322040000,3,4,2,0,13.0,168,0,0,24,2025-10-13T02:20:40Z
310225,1760322220000,2,3,2,0,13.0,169,0,0,24,2025-10-13T02:23:40Z
310226,1760322400000,2,3,2,0,13.0,170,0,0,24,2025-10-13T02:26:40Z
310227,1760322580000,2,3,2,0,13.0,171,0,0,24,2025-10-13T02:29:40Z
310228,1760322760000,2,3,1,0,13.0,172,0,0,24,2025-10-13T02:32:40Z
310229,1760322940000,2,3,2,0,13.0,173,0,0,24,2025-10-13T02:35:40Z
310230,1760323120000,2,3,1,0,13.0,174,0,0,24,2025-10-13T02:38:40Z
310231,1760323300000,2,3,2,0,13.0,175,0,0,24,2025-10-13T02:41:40Z
310233,1760323480000,2,2,1,0,13.0,176,0,0,24,2025-10-13T02:44:40Z
310234,1760323660000,2,3,1,0,13.0,177,0,0,24,2025-10-13T02:47:40Z
310235,1760323840000,2,3,2,0,13.0,178,0,0,24,2025-10-13T02:50:40Z
310236,1760324020000,2,3,1,0,13.0,179,0,0,24,2025-10-13T02:53:40Z
310237,1760324201000,2,3,2,0,13.0,180,0,0,24,2025-10-13T02:56:41Z
310238,1760324380000,3,5,2,0,13.0,181,0,0,36,2025-10-13T02:59:40Z
310239,1760324560000,3,4,2,0,13.0,182,0,0,41,2025-10-13T03:02:40Z
310240,1760324740000,2,4,1,0,13.0,183,0,0,41,2025-10-13T03:05:40Z
310241,1760324920000,3,5,2,0,13.0,184,0,0,41,2025-10-13T03:08:40Z
310242,1760325100000,5,7,3,0,13.0,185,0,0,41,2025-10-13T03:11:40Z
310243,1760325280000,5,7,3,0,13.0,186,0,0,27,2025-10-13T03:14:40Z
310244,1760325460000,4,6,3,0,13.0,187,0,0,29,2025-10-13T03:17:40Z
310245,1760325640000,6,9,3,0,13.0,188,0,0,34,2025-10-13T03:20:40Z
310246,1760325820000,4,6,3,0,13.0,189,0,0,42,2025-10-13T03:23:40Z
310247,1760326000000,4,6,3,0,13.0,190,0,0,42,2025-10-13T03:26:40Z
310248,1760326180000,3,5,3,0,13.0,191,0,0,41,2025-10-13T03:29:40Z
310249,1760326360000,4,6,3,0,13.0,192,0,0,31,2025-10-13T03:32:40Z
310250,1760326540000,4,6,3,0,13.0,193,0,0,27,2025-10-13T03:35:40Z
310251,1760326721000,4,6,3,0,13.0,194,0,0,30,2025-10-13T03:38:41Z
310252,1760326901000,3,5,2,0,13.0,195,0,0,31,2025-10-13T03:41:41Z
310253,1760327080000,3,6,3,0,13.0,196,0,0,30,2025-10-13T03:44:40Z
310254,1760327260000,5,6,3,0,13.0,197,0,0,26,2025-10-13T03:47:40Z
310255,1760327441000,3,5,2,0,13.0,198,0,0,26,2025-10-13T03:50:41Z
310256,1760327620000,3,4,2,0,13.0,199,0,0,26,2025-10-13T03:53:40Z
310257,1760327801000,3,4,2,0,13.0,200,0,0,26,2025-10-13T03:56:41Z
310258,1760327980000,3,4,2,0,13.0,201,0,0,26,2025-10-13T03:59:40Z
310259,1760328160000,3,3,2,0,13.0,202,0,0,26,2025-10-13T04:02:40Z
310260,1760328341000,2,3,2,0,13.0,203,0,0,26,2025-10-13T04:05:41Z
310261,1760328520000,2,4,1,0,13.0,204,0,0,26,2025-10-13T04:08:40Z
310262,1760328701000,3,4,2,0,13.0,205,0,0,26,2025-10-13T04:11:41Z
310263,1760328881000,3,6,2,0,13.0,206,0,0,26,2025-10-13T04:14:41Z
310264,1760329061000,3,4,2,0,13.0,207,0,0,24,2025-10-13T04:17:41Z
310265,1760329241000,3,4,2,0,13.0,208,0,0,26,2025-10-13T04:20:41Z
310266,1760329421000,3,4,2,0,13.0,209,0,0,26,2025-10-13T04:23:41Z
310267,1760329601000,4,6,3,0,13.0,210,0,0,26,2025-10-13T04:26:41Z
310268,1760329781000,4,5,3,0,13.0,211,0,0,26,2025-10-13T04:29:41Z
310269,1760329961000,3,4,2,0,13.0,212,0,0,26,2025-10-13T04:32:41Z
310270,1760330141000,2,4,1,0,13.0,213,0,0,26,2025-10-13T04:35:41Z
310271,1760330321000,4,6,1,0,13.0,214,0,0,26,2025-10-13T04:38:41Z
310272,1760330501000,3,5,2,0,13.0,215,0,0,27,2025-10-13T04:41:41Z
310273,1760330681000,3,5,2,0,13.0,216,0,0,27,2025-10-13T04:44:41Z
310274,1760330861000,3,4,2,0,13.0,217,0,0,27,2025-10-13T04:47:41Z
310275,1760331041000,4,6,3,0,13.0,218,0,0,27,2025-10-13T04:50:41Z
310276,1760331221000,4,6,3,0,13.0,219,0,0,27,2025-10-13T04:53:41Z
310277,1760331402000,4,6,3,0,13.0,220,0,0,27,2025-10-13T04:56:42Z
310278,1760331581000,4,6,3,0,13.0,221,0,0,27,2025-10-13T04:59:41Z
310279,1760331761000,5,7,4,0,13.0,222,0,0,30,2025-10-13T05:02:41Z
310280,1760331941000,4,6,3,0,13.0,223,0,0,29,2025-10-13T05:05:41Z
310281,1760332122000,5,7,3,0,13.0,224,0,0,43,2025-10-13T05:08:42Z
310282,1760332301000,3,5,1,0,13.0,225,0,0,44,2025-10-13T05:11:41Z
310283,1760332481000,4,6,2,0,13.0,226,0,0,43,2025-10-13T05:14:41Z
310284,1760332661000,4,5,3,0,13.0,227,0,0,41,2025-10-13T05:17:41Z
310285,1760332841000,3,4,2,0,13.0,228,0,0,36,2025-10-13T05:20:41Z
310286,1760333021000,3,5,2,0,13.0,229,0,0,36,2025-10-13T05:23:41Z
310287,1760333201000,3,4,2,0,13.0,230,0,0,36,2025-10-13T05:26:41Z
310288,1760333382000,3,4,2,0,13.0,231,0,0,36,2025-10-13T05:29:42Z
310289,1760333561000,3,4,2,0,13.0,232,0,0,36,2025-10-13T05:32:41Z
310290,1760333741000,2,4,0,0,13.0,233,0,0,36,2025-10-13T05:35:41Z
310291,1760333921000,3,4,1,0,13.0,234,0,0,36,2025-10-13T05:38:41Z
310292,1760334101000,2,4,2,0,13.0,235,0,0,36,2025-10-13T05:41:41Z
310293,1760334281000,1,3,1,0,13.0,236,0,0,36,2025-10-13T05:44:41Z
310294,1760334461000,3,4,1,0,13.0,237,0,0,36,2025-10-13T05:47:41Z
310295,1760334641000,3,6,2,0,13.0,238,0,0,36,2025-10-13T05:50:41Z
310296,1760334821000,3,5,2,0,13.0,239,0,0,36,2025-10-13T05:53:41Z
310297,1760335001000,3,5,3,0,13.0,240,0,0,36,2025-10-13T05:56:41Z
310298,1760335182000,4,6,3,0,13.0,241,0,0,36,2025-10-13T05:59:42Z
310299,1760335362000,6,7,4,0,13.0,242,0,0,40,2025-10-13T06:02:42Z
310300,1760335542000,3,7,2,0,13.0,243,0,0,40,2025-10-13T06:05:42Z
310301,1760335721000,4,7,3,0,13.0,244,0,0,40,2025-10-13T06:08:41Z
310302,1760335901000,4,6,2,0,13.0,245,0,0,40,2025-10-13T06:11:41Z
310303,1760336082000,5,6,3,0,13.0,246,0,0,40,2025-10-13T06:14:42Z
310304,1760336261000,4,5,3,0,13.0,247,0,0,40,2025-10-13T06:17:41Z
310305,1760336441000,3,5,2,0,13.0,248,0,0,40,2025-10-13T06:20:41Z
310306,1760336622000,3,4,3,0,13.0,249,0,0,40,2025-10-13T06:23:42Z
310307,1760336801000,3,4,2,0,13.0,250,0,0,40,2025-10-13T06:26:41Z
310308,1760336982000,3,5,2,0,13.0,251,0,0,38,2025-10-13T06:29:42Z
310309,1760337162000,3,4,2,0,13.0,252,0,0,36,2025-10-13T06:32:42Z
310310,1760337342000,3,5,2,0,13.0,253,0,0,37,2025-10-13T06:35:42Z
310311,1760337521000,3,4,3,0,13.0,254,0,0,36,2025-10-13T06:38:41Z
310312,1760337702000,3,4,2,0,13.0,255,0,0,36,2025-10-13T06:41:42Z
310313,1760337882000,3,5,2,0,13.0,256,0,0,36,2025-10-13T06:44:42Z
310314,1760338062000,4,7,2,0,13.0,257,0,0,37,2025-10-13T06:47:42Z
310315,1760338242000,3,4,2,0,13.0,258,0,0,39,2025-10-13T06:50:42Z
310316,1760338422000,3,6,3,0,13.0,259,0,0,38,2025-10-13T06:53:42Z
310317,1760338602000,3,5,2,0,13.0,260,0,0,34,2025-10-13T06:56:42Z
310318,1760338782000,3,4,3,0,13.0,261,0,0,34,2025-10-13T06:59:42Z
310319,1760338962000,4,5,3,0,13.0,262,0,0,34,2025-10-13T07:02:42Z
310320,1760339142000,3,5,3,0,13.0,263,0,0,36,2025-10-13T07:05:42Z
310321,1760339322000,4,7,3,0,13.0,264,0,0,34,2025-10-13T07:08:42Z
310322,1760339502000,4,6,3,0,13.0,265,0,0,34,2025-10-13T07:11:42Z
310323,1760339682000,4,6,3,0,13.0,266,0,0,34,2025-10-13T07:14:42Z
310324,1760339862000,3,4,2,0,13.0,267,0,0,34,2025-10-13T07:17:42Z
310325,1760340042000,3,5,2,0,13.0,268,0,0,34,2025-10-13T07:20:42Z
310326,1760340222000,3,5,2,0,13.5,269,0,0,34,2025-10-13T07:23:42Z
310327,1760340402000,4,6,3,0,13.5,270,0,0,27,2025-10-13T07:26:42Z
310328,1760340582000,3,5,3,0,13.5,271,0,0,20,2025-10-13T07:29:42Z
310329,1760340762000,4,6,3,0,13.5,272,0,0,21,2025-10-13T07:32:42Z
310330,1760340942000,3,5,3,0,13.5,273,0,0,21,2025-10-13T07:35:42Z
310331,1760341122000,3,5,3,0,13.5,274,0,0,21,2025-10-13T07:38:42Z
310332,1760341302000,3,5,2,0,14.0,275,0,0,21,2025-10-13T07:41:42Z
310333,1760341482000,4,6,3,0,14.0,276,0,0,21,2025-10-13T07:44:42Z
310334,1760341662000,4,6,3,0,14.0,277,0,0,21,2025-10-13T07:47:42Z
310335,1760341842000,3,5,3,0,14.0,278,0,0,21,2025-10-13T07:50:42Z
310336,1760342022000,4,7,3,0,14.0,279,0,0,21,2025-10-13T07:53:42Z
310337,1760342202000,6,8,3,0,14.0,280,0,0,24,2025-10-13T07:56:42Z
310338,1760342382000,4,7,3,0,14.0,281,0,0,29,2025-10-13T07:59:42Z
310339,1760342562000,4,5,3,0,13.5,282,0,0,29,2025-10-13T08:02:42Z
310340,1760342742000,4,6,2,0,13.5,283,0,0,29,2025-10-13T08:05:42Z
310341,1760342922000,4,7,1,0,14.0,284,0,0,36,2025-10-13T08:08:42Z
310342,1760343102000,4,7,3,0,14.0,285,0,0,67,2025-10-13T08:11:42Z
310343,1760343282000,4,7,2,0,14.0,286,0,0,49,2025-10-13T08:14:42Z
310344,1760343462000,5,7,3,0,14.0,287,0,0,44,2025-10-13T08:17:42Z
310345,1760343642000,5,7,3,0,14.0,288,0,0,42,2025-10-13T08:20:42Z
310346,1760343822000,3,6,2,0,14.0,289,0,0,42,2025-10-13T08:23:42Z
310347,1760344003000,4,6,2,0,14.0,290,0,0,42,2025-10-13T08:26:43Z
310348,1760344182000,4,6,3,0,14.0,291,0,0,42,2025-10-13T08:29:42Z
310349,1760344362000,3,5,3,0,14.0,292,0,0,42,2025-10-13T08:32:42Z
310350,1760344543000,3,3,1,0,14.0,293,0,0,42,2025-10-13T08:35:43Z
310351,1760344722000,4,6,3,0,14.0,294,0,0,42,2025-10-13T08:38:42Z
310352,1760344902000,4,6,2,0,14.0,295,0,0,42,2025-10-13T08:41:42Z
310353,1760345083000,4,6,3,0,14.5,296,0,0,38,2025-10-13T08:44:43Z
310354,1760345262000,4,5,3,0,14.5,297,0,0,37,2025-10-13T08:47:42Z
310355,1760345443000,3,5,2,0,15.0,298,0,0,37,2025-10-13T08:50:43Z
310356,1760345623000,3,6,2,0,15.0,299,0,0,38,2025-10-13T08:53:43Z
310357,1760345802000,4,7,3,0,15.0,300,0,0,41,2025-10-13T08:56:42Z
310358,1760345983000,3,5,2,0,15.0,301,0,0,41,2025-10-13T08:59:43Z
310359,1760346163000,2,3,1,0,15.0,302,0,0,41,2025-10-13T09:02:43Z
310360,1760346343000,3,5,2,0,15.0,303,0,0,41,2025-10-13T09:05:43Z
310361,1760346523000,4,5,2,0,15.0,304,0,0,40,2025-10-13T09:08:43Z
310362,1760346703000,4,6,3,0,15.0,305,0,0,36,2025-10-13T09:11:43Z
310363,1760346883000,4,6,3,0,15.0,306,0,0,27,2025-10-13T09:14:43Z
310364,1760347063000,4,6,3,0,15.0,307,0,0,27,2025-10-13T09:17:43Z
310365,1760347243000,5,7,3,0,15.0,308,0,0,22,2025-10-13T09:20:43Z
310366,1760347423000,5,7,4,0,15.0,309,0,0,24,2025-10-13T09:23:43Z
310367,1760347603000,5,7,3,0,15.0,310,0,0,26,2025-10-13T09:26:43Z
310368,1760347783000,5,8,3,0,15.0,311,0,0,29,2025-10-13T09:29:43Z
310369,1760347963000,5,7,3,0,15.0,312,0,0,27,2025-10-13T09:32:43Z
310370,1760348143000,5,9,3,0,14.5,313,0,0,33,2025-10-13T09:35:43Z
310371,1760348323000,4,7,3,0,14.5,314,0,0,32,2025-10-13T09:38:43Z
310372,1760348863000,4,6,3,0,14.5,315,0,0,29,2025-10-13T09:47:43Z
310373,1760349043000,5,7,4,0,14.5,316,0,0,32,2025-10-13T09:50:43Z
310374,1760349223000,4,6,3,0,14.5,317,0,0,34,2025-10-13T09:53:43Z
310375,1760349403000,4,5,3,0,15.0,318,0,0,34,2025-10-13T09:56:43Z
310376,1760349583000,3,5,2,0,15.0,319,0,0,32,2025-10-13T09:59:43Z
310377,1760349763000,3,4,2,0,15.0,320,0,0,31,2025-10-13T10:02:43Z
310378,1760349943000,3,5,3,0,15.0,321,0,0,30,2025-10-13T10:05:43Z
310379,1760350123000,4,7,3,0,15.0,322,0,0,32,2025-10-13T10:08:43Z
310380,1760350303000,5,7,3,0,15.0,323,0,0,34,2025-10-13T10:11:43Z
310381,1760350483000,5,7,3,0,15.0,324,0,0,32,2025-10-13T10:14:43Z
310382,1760350663000,5,7,3,0,15.0,325,0,0,29,2025-10-13T10:17:43Z
310383,1760350843000,4,7,3,0,15.0,326,0,0,38,2025-10-13T10:20:43Z
310384,1760351023000,6,8,3,0,15.0,327,0,0,41,2025-10-13T10:23:43Z
310385,1760351203000,6,8,4,0,15.0,328,0,0,34,2025-10-13T10:26:43Z
310386,1760351383000,6,8,5,0,15.0,329,0,0,33,2025-10-13T10:29:43Z
310387,1760351563000,6,7,4,0,15.0,330,0,0,34,2025-10-13T10:32:43Z
310388,1760351743000,5,8,3,0,15.0,331,0,0,43,2025-10-13T10:35:43Z
310389,1760351923000,3,5,2,0,15.0,332,0,0,43,2025-10-13T10:38:43Z
310390,1760352104000,3,4,2,0,15.0,333,0,0,43,2025-10-13T10:41:44Z
310391,1760352283000,3,5,2,0,15.0,334,0,0,43,2025-10-13T10:44:43Z
310392,1760352463000,4,6,3,0,15.0,335,0,0,43,2025-10-13T10:47:43Z
310393,1760352644000,3,5,2,0,15.0,336,0,0,43,2025-10-13T10:50:44Z
310394,1760352823000,4,6,2,0,15.0,337,0,0,43,2025-10-13T10:53:43Z
310395,1760353003000,3,5,2,0,15.0,338,0,0,43,2025-10-13T10:56:43Z
310396,1760353184000,3,4,2,0,15.0,339,0,0,43,2025-10-13T10:59:44Z
310397,1760353363000,3,4,3,0,15.0,340,0,0,43,2025-10-13T11:02:43Z
310398,1760353544000,3,5,2,0,15.0,341,0,0,43,2025-10-13T11:05:44Z
310399,1760353723000,4,5,3,0,15.0,342,0,0,43,2025-10-13T11:08:43Z
310400,1760353904000,3,5,3,0,15.0,343,0,0,43,2025-10-13T11:11:44Z
310401,1760354083000,4,7,3,0,15.0,344,0,0,43,2025-10-13T11:14:43Z
310402,1760354264000,4,6,3,0,15.0,345,0,0,43,2025-10-13T11:17:44Z
310403,1760354444000,5,7,4,0,15.0,346,0,0,43,2025-10-13T11:20:44Z
310404,1760354623000,5,7,3,0,15.0,347,0,0,43,2025-10-13T11:23:43Z
310405,1760354804000,4,6,3,0,15.0,348,0,0,43,2025-10-13T11:26:44Z
310406,1760354984000,3,4,2,0,15.0,349,0,0,43,2025-10-13T11:29:44Z
310407,1760355164000,3,5,2,0,15.0,350,0,0,43,2025-10-13T11:32:44Z
310408,1760355344000,3,4,1,0,15.5,351,0,0,43,2025-10-13T11:35:44Z
310409,1760355524000,3,5,1,0,15.5,352,0,0,43,2025-10-13T11:38:44Z
310410,1760355704000,2,4,2,0,15.5,353,0,0,43,2025-10-13T11:41:44Z
310411,1760355884000,3,7,2,0,15.5,354,0,0,43,2025-10-13T11:44:44Z
310412,1760356064000,3,6,2,0,15.5,355,0,0,43,2025-10-13T11:47:44Z
310413,1760356244000,4,6,2,0,15.5,356,0,0,43,2025-10-13T11:50:44Z
310414,1760356424000,3,5,2,0,15.5,357,0,0,43,2025-10-13T11:53:44Z
310415,1760356604000,4,6,2,0,16.0,358,0,0,43,2025-10-13T11:56:44Z
310416,1760356784000,2,3,1,0,15.5,359,0,0,43,2025-10-13T11:59:44Z
310417,1760356964000,4,6,2,0,15.5,360,0,0,42,2025-10-13T12:02:44Z
310418,1760357144000,3,5,2,0,15.5,361,0,0,42,2025-10-13T12:05:44Z
310419,1760357324000,3,5,2,0,15.5,362,0,0,42,2025-10-13T12:08:44Z
310420,1760357504000,4,6,2,0,15.5,363,0,0,43,2025-10-13T12:11:44Z
310421,1760357864000,3,5,1,0,15.5,364,0,0,43,2025-10-13T12:17:44Z
310422,1760358044000,3,4,1,0,15.5,365,0,0,43,2025-10-13T12:20:44Z
310423,1760358224000,2,4,1,0,16.0,366,0,0,43,2025-10-13T12:23:44Z
310424,1760358404000,3,5,1,0,16.0,367,0,0,43,2025-10-13T12:26:44Z
310425,1760358584000,3,4,2,0,16.0,368,0,0,43,2025-10-13T12:29:44Z
310426,1760358764000,3,5,2,0,16.0,369,0,0,43,2025-10-13T12:32:44Z
310427,1760358944000,3,5,2,0,16.0,370,0,0,43,2025-10-13T12:35:44Z
310428,1760359124000,2,3,0,0,16.5,371,0,0,43,2025-10-13T12:38:44Z
310429,1760359305000,3,5,2,0,16.5,372,0,0,45,2025-10-13T12:41:45Z
310430,1760359484000,3,5,2,0,16.5,373,0,0,45,2025-10-13T12:44:44Z
310431,1760359664000,4,6,3,0,16.5,374,0,0,45,2025-10-13T12:47:44Z
310432,1760359844000,5,7,3,0,16.5,375,0,0,44,2025-10-13T12:50:44Z
310433,1760360024000,3,5,2,0,16.0,376,0,0,44,2025-10-13T12:53:44Z
310434,1760360204000,3,4,2,0,16.0,377,0,0,44,2025-10-13T12:56:44Z
310435,1760360385000,2,3,1,0,16.0,378,0,0,44,2025-10-13T12:59:45Z
310436,1760360564000,3,4,2,0,16.0,379,0,0,44,2025-10-13T13:02:44Z
310437,1760360745000,3,4,2,0,16.0,380,0,0,44,2025-10-13T13:05:45Z
310438,1760360924000,3,4,2,0,16.0,381,0,0,44,2025-10-13T13:08:44Z
310439,1760361105000,3,5,2,0,16.0,382,0,0,39,2025-10-13T13:11:45Z
310440,1760361284000,3,5,2,0,16.5,383,0,0,37,2025-10-13T13:14:44Z
310441,1760361464000,4,6,3,0,16.5,384,0,0,37,2025-10-13T13:17:44Z
310442,1760361644000,3,5,3,0,16.5,385,0,0,46,2025-10-13T13:20:44Z
310443,1760361824000,4,5,2,0,16.5,386,0,0,70,2025-10-13T13:23:44Z
310444,1760362004000,4,6,3,0,16.5,387,0,0,70,2025-10-13T13:26:44Z
310445,1760362185000,6,8,4,0,16.0,388,0,0,34,2025-10-13T13:29:45Z
310446,1760362364000,6,9,5,0,16.0,389,0,0,37,2025-10-13T13:32:44Z
310447,1760362545000,6,7,4,0,16.0,390,0,0,38,2025-10-13T13:35:45Z
310448,1760362724000,5,7,3,0,15.5,391,0,0,37,2025-10-13T13:38:44Z
310449,1760362904000,5,7,4,0,15.5,392,0,0,33,2025-10-13T13:41:44Z
310450,1760363085000,5,8,2,0,15.5,393,0,0,36,2025-10-13T13:44:45Z
310451,1760363264000,4,7,3,0,15.5,394,0,0,48,2025-10-13T13:47:44Z
310452,1760363445000,6,9,3,0,15.5,395,0,0,59,2025-10-13T13:50:45Z
310453,1760363625000,4,6,3,0,15.5,396,0,0,49,2025-10-13T13:53:45Z
310454,1760363805000,5,7,3,0,15.5,397,0,0,50,2025-10-13T13:56:45Z
310455,1760363985000,4,6,3,0,15.5,398,0,0,68,2025-10-13T13:59:45Z
310456,1760364165000,4,6,2,0,15.5,399,0,0,76,2025-10-13T14:02:45Z
310457,1760364345000,3,5,3,0,15.5,400,0,0,76,2025-10-13T14:05:45Z
310458,1760364525000,4,7,3,0,15.5,401,0,0,75,2025-10-13T14:08:45Z
310459,1760364705000,3,5,1,0,15.5,402,0,0,73,2025-10-13T14:11:45Z
310460,1760364885000,3,5,2,0,15.5,403,0,0,73,2025-10-13T14:14:45Z
310461,1760365065000,3,4,2,0,15.5,404,0,0,73,2025-10-13T14:17:45Z
310462,1760365245000,3,5,1,0,15.5,405,0,0,73,2025-10-13T14:20:45Z
310463,1760365425000,3,4,2,0,15.5,406,0,0,75,2025-10-13T14:23:45Z
310464,1760365605000,3,6,2,0,15.5,407,0,0,75,2025-10-13T14:26:45Z
310465,1760365785000,5,8,2,0,15.5,408,0,0,70,2025-10-13T14:29:45Z
310466,1760365965000,6,8,3,0,16.0,409,0,0,42,2025-10-13T14:32:45Z
310467,1760366145000,4,6,2,0,15.5,410,0,0,43,2025-10-13T14:35:45Z
310468,1760366325000,5,7,3,0,15.5,411,0,0,36,2025-10-13T14:38:45Z
310469,1760366505000,6,9,4,0,15.5,412,0,0,38,2025-10-13T14:41:45Z
310470,1760366685000,6,8,4,0,15.5,413,0,0,39,2025-10-13T14:44:45Z
310471,1760366865000,5,7,3,0,15.5,414,0,0,46,2025-10-13T14:47:45Z
310472,1760367045000,3,5,1,0,15.5,415,0,0,48,2025-10-13T14:50:45Z
310473,1760367225000,4,5,3,0,15.5,416,0,0,48,2025-10-13T14:53:45Z
310474,1760367405000,4,6,2,0,15.5,417,0,0,44,2025-10-13T14:56:45Z
310475,1760367585000,4,6,3,0,15.5,418,0,0,29,2025-10-13T14:59:45Z
310476,1760367765000,5,7,3,0,15.5,419,0,0,29,2025-10-13T15:02:45Z
310477,1760367946000,5,7,3,0,15.5,420,0,0,30,2025-10-13T15:05:46Z
310478,1760368125000,5,7,4,0,15.5,421,0,0,30,2025-10-13T15:08:45Z
310479,1760368305000,4,6,2,0,15.5,422,0,0,30,2025-10-13T15:11:45Z
310480,1760368485000,4,6,2,0,15.5,423,0,0,30,2025-10-13T15:14:45Z
310481,1760368665000,3,5,2,0,15.5,424,0,0,30,2025-10-13T15:17:45Z
310482,1760368845000,4,7,3,0,15.5,425,0,0,32,2025-10-13T15:20:45Z
310483,1760369025000,3,5,2,0,15.5,426,0,0,39,2025-10-13T15:23:45Z
310484,1760369206000,5,7,3,0,15.5,427,0,0,40,2025-10-13T15:26:46Z
310485,1760369385000,4,6,3,0,15.5,428,0,0,41,2025-10-13T15:29:45Z
310486,1760369565000,4,6,2,0,15.5,429,0,0,41,2025-10-13T15:32:45Z
310487,1760369745000,3,5,2,0,15.5,430,0,0,41,2025-10-13T15:35:45Z
310488,1760369925000,3,4,2,0,15.5,431,0,0,41,2025-10-13T15:38:45Z
310489,1760370106000,3,4,1,0,15.5,432,0,0,41,2025-10-13T15:41:46Z
310490,1760370285000,3,4,2,0,15.5,433,0,0,41,2025-10-13T15:44:45Z
310491,1760370466000,4,5,3,0,15.5,434,0,0,41,2025-10-13T15:47:46Z
310492,1760370646000,3,5,2,0,15.5,435,0,0,41,2025-10-13T15:50:46Z
310493,1760370825000,3,4,2,0,15.0,436,0,0,41,2025-10-13T15:53:45Z
310494,1760371006000,3,4,3,0,15.0,437,0,0,41,2025-10-13T15:56:46Z
