log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
345026,1771936002000,4,5,3,0,11.5,140,0,0,202,2026-02-24T12:26:42Z
345027,1771936362000,3,5,3,0,11.5,141,0,0,202,2026-02-24T12:32:42Z
345028,1771936542000,3,3,2,0,11.5,142,0,0,202,2026-02-24T12:35:42Z
345029,1771936722000,4,6,3,0,11.5,143,0,0,202,2026-02-24T12:38:42Z
345030,1771936902000,3,4,2,0,11.5,144,0,0,202,2026-02-24T12:41:42Z
345031,1771937082000,3,4,3,0,11.5,145,0,0,202,2026-02-24T12:44:42Z
345032,1771937262000,4,5,3,0,11.5,146,0,0,202,2026-02-24T12:47:42Z
345033,1771937442000,3,5,3,0,11.5,147,0,0,202,2026-02-24T12:50:42Z
345034,1771937622000,5,6,4,0,12.0,148,0,0,202,2026-02-24T12:53:42Z
345035,1771937802000,5,7,3,0,12.0,149,0,0,202,2026-02-24T12:56:42Z
345036,1771937982000,4,6,3,0,12.0,150,0,0,202,2026-02-24T12:59:42Z
345037,1771938162000,4,6,3,0,12.0,151,0,0,202,2026-02-24T13:02:42Z
345038,1771938342000,5,7,4,0,12.0,152,0,0,202,2026-02-24T13:05:42Z
345039,1771938522000,6,7,4,0,12.0,153,0,0,202,2026-02-24T13:08:42Z
345040,1771938702000,5,6,4,0,12.0,154,0,0,202,2026-02-24T13:11:42Z
345041,1771938882000,4,6,4,0,12.0,155,0,0,202,2026-02-24T13:14:42Z
345042,1771939062000,6,9,4,0,12.0,156,0,0,213,2026-02-24T13:17:42Z
345043,1771939242000,7,8,5,0,12.0,157,0,0,222,2026-02-24T13:20:42Z
345044,1771939422000,6,8,4,0,12.0,158,0,0,216,2026-02-24T13:23:42Z
345045,1771939602000,4,5,4,0,12.0,159,0,0,216,2026-02-24T13:26:42Z
345046,1771939783000,4,5,3,0,12.5,160,0,0,216,2026-02-24T13:29:43Z
345047,1771939962000,4,5,3,0,12.5,161,0,0,216,2026-02-24T13:32:42Z
345048,1771940142000,4,5,3,0,12.5,162,0,0,216,2026-02-24T13:35:42Z
345049,1771940322000,5,7,3,0,12.5,163,0,0,204,2026-02-24T13:38:42Z
345050,1771940502000,3,5,3,0,12.5,164,0,0,204,2026-02-24T13:41:42Z
345051,1771940683000,5,7,4,0,12.5,165,0,0,204,2026-02-24T13:44:43Z
345052,1771940863000,4,6,3,0,13.0,166,0,0,204,2026-02-24T13:47:43Z
345053,1771941042000,5,7,3,0,13.0,167,0,0,204,2026-02-24T13:50:42Z
345054,1771941223000,5,6,4,0,13.0,168,0,0,204,2026-02-24T13:53:43Z
345055,1771941402000,5,6,4,0,13.0,169,0,0,204,2026-02-24T13:56:42Z
345056,1771941582000,5,7,5,0,13.0,170,0,0,204,2026-02-24T13:59:42Z
345057,1771941762000,6,6,5,0,13.0,171,0,0,204,2026-02-24T14:02:42Z
345058,1771941942000,5,7,4,0,13.0,172,0,0,204,2026-02-24T14:05:42Z
345059,1771942122000,5,7,4,0,13.0,173,0,0,204,2026-02-24T14:08:42Z
345060,1771942302000,5,7,5,0,13.0,174,0,0,204,2026-02-24T14:11:42Z
345061,1771942482000,5,7,4,0,13.0,175,0,0,204,2026-02-24T14:14:42Z
345062,1771942662000,6,7,5,0,13.0,176,0,0,204,2026-02-24T14:17:42Z
345063,1771942842000,5,6,5,0,13.0,177,0,0,204,2026-02-24T14:20:42Z
345064,1771943023000,4,5,3,0,13.0,178,0,0,204,2026-02-24T14:23:43Z
345065,1771943202000,4,6,3,0,13.0,179,0,0,204,2026-02-24T14:26:42Z
345066,1771943382000,6,7,5,0,13.0,180,0,0,204,2026-02-24T14:29:42Z
345067,1771943562000,5,7,4,0,13.0,181,0,0,204,2026-02-24T14:32:42Z
345068,1771943743000,5,6,3,0,13.0,182,0,0,204,2026-02-24T14:35:43Z
345069,1771943922000,4,7,3,0,13.0,183,0,0,203,2026-02-24T14:38:42Z
345070,1771944103000,5,7,4,0,13.0,184,0,0,203,2026-02-24T14:41:43Z
345071,1771944283000,6,8,5,0,13.0,185,0,0,203,2026-02-24T14:44:43Z
345072,1771944462000,6,9,5,0,13.0,186,0,0,202,2026-02-24T14:47:42Z
345073,1771944642000,7,9,6,0,13.0,187,0,0,194,2026-02-24T14:50:42Z
345074,1771944823000,6,7,5,0,13.0,188,0,0,196,2026-02-24T14:53:43Z
345075,1771945002000,4,6,3,0,13.0,189,0,0,198,2026-02-24T14:56:42Z
345076,1771945182000,5,7,3,0,13.0,190,0,0,198,2026-02-24T14:59:42Z
345077,1771945362000,5,7,4,0,13.0,191,0,0,198,2026-02-24T15:02:42Z
345078,1771945543000,5,6,4,0,13.0,192,0,0,198,2026-02-24T15:05:43Z
345079,1771945723000,4,6,3,0,13.0,193,0,0,198,2026-02-24T15:08:43Z
345080,1771945903000,5,7,3,0,13.0,194,0,0,198,2026-02-24T15:11:43Z
345081,1771946083000,6,7,5,0,13.0,195,0,0,195,2026-02-24T15:14:43Z
345082,1771946324000,7,8,5,0,13.0,196,0,0,197,2026-02-24T15:18:44Z
345083,1771946443000,8,10,6,0,13.0,197,0,0,201,2026-02-24T15:20:43Z
345084,1771946623000,7,8,6,0,13.0,198,0,0,203,2026-02-24T15:23:43Z
345085,1771946803000,7,9,5,0,13.0,199,0,0,202,2026-02-24T15:26:43Z
345086,1771946983000,7,11,5,0,13.0,200,0,0,199,2026-02-24T15:29:43Z
345087,1771947343000,6,7,5,0,13.0,201,0,0,203,2026-02-24T15:35:43Z
345088,1771947523000,7,8,5,0,13.0,202,0,0,202,2026-02-24T15:38:43Z
345089,1771947703000,7,8,5,0,13.0,203,0,0,206,2026-02-24T15:41:43Z
345090,1771947883000,6,8,4,0,13.0,204,0,0,203,2026-02-24T15:44:43Z
345091,1771948063000,6,7,4,0,13.0,205,0,0,203,2026-02-24T15:47:43Z
345092,1771948243000,8,10,5,0,12.5,206,0,0,201,2026-02-24T15:50:43Z
345093,1771948423000,8,10,6,0,12.5,207,0,0,201,2026-02-24T15:53:43Z
345094,1771948603000,8,9,6,0,13.0,208,0,0,198,2026-02-24T15:56:43Z
345095,1771948783000,7,9,4,0,12.5,209,0,0,203,2026-02-24T15:59:43Z
345096,1771948963000,6,8,5,0,12.5,210,0,0,194,2026-02-24T16:02:43Z
345097,1771949143000,6,7,4,0,12.5,211,0,0,193,2026-02-24T16:05:43Z
345098,1771949323000,6,7,4,0,12.5,212,0,0,199,2026-02-24T16:08:43Z
345099,1771949503000,6,7,4,0,12.5,213,0,0,199,2026-02-24T16:11:43Z
345100,1771949684000,6,7,5,0,12.5,214,0,0,199,2026-02-24T16:14:44Z
345101,1771949864000,5,7,4,0,12.5,215,0,0,202,2026-02-24T16:17:44Z
345102,1771950223000,5,7,4,0,12.5,216,0,0,189,2026-02-24T16:23:43Z
345103,1771950450000,5,6,4,0,12.5,217,0,0,189,2026-02-24T16:27:30Z
345104,1771950583000,5,7,4,0,12.5,218,0,0,189,2026-02-24T16:29:43Z
345105,1771950763000,6,7,4,0,12.5,219,0,0,191,2026-02-24T16:32:43Z
345106,1771950943000,4,6,4,0,12.5,220,0,0,195,2026-02-24T16:35:43Z
345107,1771951123000,4,5,3,0,12.5,221,0,0,195,2026-02-24T16:38:43Z
345108,1771951303000,4,5,3,0,12.5,222,0,0,195,2026-02-24T16:41:43Z
345109,1771951483000,3,5,3,0,12.5,223,0,0,195,2026-02-24T16:44:43Z
345110,1771951844000,3,4,3,0,12.5,224,0,0,195,2026-02-24T16:50:44Z
345111,1771952024000,3,4,3,0,12.5,225,0,0,195,2026-02-24T16:53:44Z
345112,1771952203000,3,5,2,0,12.5,226,0,0,195,2026-02-24T16:56:43Z
345113,1771952383000,3,5,3,0,12.5,227,0,0,195,2026-02-24T16:59:43Z
345114,1771952563000,3,5,3,0,12.5,228,0,0,195,2026-02-24T17:02:43Z
345115,1771952746000,5,6,3,0,12.5,229,0,0,195,2026-02-24T17:05:46Z
345116,1771952924000,5,7,3,0,12.5,230,0,0,195,2026-02-24T17:08:44Z
345117,1771953103000,5,7,3,0,12.5,231,0,0,194,2026-02-24T17:11:43Z
345118,1771953284000,5,6,3,0,12.5,232,0,0,194,2026-02-24T17:14:44Z
345119,1771953464000,4,6,3,0,12.5,233,0,0,194,2026-02-24T17:17:44Z
345120,1771953643000,4,7,3,0,12.5,234,0,0,194,2026-02-24T17:20:43Z
345121,1771954004000,4,6,3,0,12.0,235,0,0,195,2026-02-24T17:26:44Z
345122,1771954184000,4,7,3,0,12.0,236,0,0,195,2026-02-24T17:29:44Z
345123,1771954724000,3,4,2,0,12.0,237,0,0,195,2026-02-24T17:38:44Z
345124,1771954904000,2,3,2,0,12.0,238,0,0,195,2026-02-24T17:41:44Z
345125,1771955084000,3,4,2,0,12.0,239,0,0,195,2026-02-24T17:44:44Z
345126,1771955264000,3,4,2,0,12.0,240,0,0,195,2026-02-24T17:47:44Z
345127,1771955444000,3,5,2,0,11.5,241,0,0,195,2026-02-24T17:50:44Z
345128,1771955624000,3,5,2,0,11.5,242,0,0,195,2026-02-24T17:53:44Z
345129,1771955804000,4,5,3,0,11.5,243,0,0,195,2026-02-24T17:56:44Z
345130,1771955984000,3,4,3,0,11.5,244,0,0,195,2026-02-24T17:59:44Z
345131,1771956164000,4,5,3,0,11.5,245,0,0,195,2026-02-24T18:02:44Z
345132,1771956884000,3,4,2,0,11.5,246,0,0,195,2026-02-24T18:14:44Z
345133,1771957064000,3,4,3,0,11.5,247,0,0,195,2026-02-24T18:17:44Z
345134,1771957244000,3,3,2,0,11.5,248,0,0,195,2026-02-24T18:20:44Z
345135,1771957424000,3,4,2,0,11.5,249,0,0,195,2026-02-24T18:23:44Z
345136,1771957604000,3,4,2,0,11.5,250,0,0,195,2026-02-24T18:26:44Z
345137,1771957784000,3,3,2,0,11.5,251,0,0,195,2026-02-24T18:29:44Z
345138,1771957964000,2,3,2,0,11.5,252,0,0,195,2026-02-24T18:32:44Z
345139,1771958145000,2,3,2,0,11.5,253,0,0,195,2026-02-24T18:35:45Z
345140,1771958324000,2,3,2,0,11.0,254,0,0,195,2026-02-24T18:38:44Z
345141,1771958504000,2,3,2,0,11.0,255,0,0,195,2026-02-24T18:41:44Z
345142,1771958684000,2,3,2,0,11.0,256,0,0,195,2026-02-24T18:44:44Z
345143,1771958864000,2,3,1,0,11.0,257,0,0,195,2026-02-24T18:47:44Z
345144,1771959044000,2,3,2,0,11.0,258,0,0,195,2026-02-24T18:50:44Z
345145,1771959224000,2,3,2,0,11.0,259,0,0,195,2026-02-24T18:53:44Z
345146,1771959404000,3,3,2,0,11.0,260,0,0,195,2026-02-24T18:56:44Z
345147,1771959765000,3,3,2,0,11.0,261,0,0,195,2026-02-24T19:02:45Z
345148,1771959945000,2,3,2,0,11.0,262,0,0,195,2026-02-24T19:05:45Z
345149,1771960125000,2,3,2,0,11.0,263,0,0,195,2026-02-24T19:08:45Z
345150,1771960305000,3,3,3,0,11.0,264,0,0,195,2026-02-24T19:11:45Z
345151,1771960484000,3,3,3,0,11.0,265,0,0,195,2026-02-24T19:14:44Z
345152,1771960664000,3,3,2,0,11.0,266,0,0,195,2026-02-24T19:17:44Z
345153,1771960845000,3,3,3,0,11.0,267,0,0,195,2026-02-24T19:20:45Z
345154,1771961024000,3,3,3,0,11.0,268,0,0,195,2026-02-24T19:23:44Z
345155,1771961204000,3,3,2,0,11.0,269,0,0,195,2026-02-24T19:26:44Z
345156,1771961385000,3,3,3,0,11.0,270,0,0,195,2026-02-24T19:29:45Z
345157,1771961564000,3,3,2,0,11.0,271,0,0,195,2026-02-24T19:32:44Z
345158,1771961746000,3,3,3,0,11.0,272,0,0,195,2026-02-24T19:35:46Z
345159,1771961925000,3,3,2,0,11.0,273,0,0,195,2026-02-24T19:38:45Z
345160,1771962104000,2,3,2,0,11.0,274,0,0,195,2026-02-24T19:41:44Z
345161,1771962285000,2,3,2,0,11.0,275,0,0,195,2026-02-24T19:44:45Z
345162,1771962465000,2,2,2,0,11.0,276,0,0,195,2026-02-24T19:47:45Z
345163,1771962645000,2,2,1,0,11.0,277,0,0,195,2026-02-24T19:50:45Z
345164,1771962825000,2,2,2,0,11.0,278,0,0,195,2026-02-24T19:53:45Z
345165,1771963185000,2,3,2,0,11.0,279,0,0,195,2026-02-24T19:59:45Z
345166,1771963365000,2,2,1,0,11.0,280,0,0,195,2026-02-24T20:02:45Z
345167,1771963545000,2,4,1,0,11.0,281,0,0,195,2026-02-24T20:05:45Z
345168,1771963725000,2,5,2,0,11.0,282,0,0,195,2026-02-24T20:08:45Z
345169,1771964085000,4,5,3,0,11.0,283,0,0,195,2026-02-24T20:14:45Z
345170,1771964265000,4,6,3,0,11.0,284,0,0,195,2026-02-24T20:17:45Z
345171,1771964445000,5,8,4,0,11.5,285,0,0,195,2026-02-24T20:20:45Z
345172,1771964625000,6,7,5,0,11.5,286,0,0,196,2026-02-24T20:23:45Z
345173,1771964805000,5,7,3,0,11.5,287,0,0,190,2026-02-24T20:26:45Z
345174,1771964985000,6,8,4,0,11.5,288,0,0,187,2026-02-24T20:29:45Z
345175,1771965165000,6,7,4,0,11.5,289,0,0,182,2026-02-24T20:32:45Z
345176,1771965345000,6,9,4,0,11.5,290,0,0,187,2026-02-24T20:35:45Z
345177,1771965525000,6,7,4,0,12.0,291,0,0,196,2026-02-24T20:38:45Z
345178,1771965705000,6,8,4,0,12.0,292,0,0,195,2026-02-24T20:41:45Z
345179,1771965885000,6,7,4,0,12.0,293,0,0,196,2026-02-24T20:44:45Z
345180,1771966065000,6,7,4,0,12.0,294,0,0,195,2026-02-24T20:47:45Z
345181,1771966245000,7,10,4,0,12.0,295,0,0,193,2026-02-24T20:50:45Z
345182,1771966425000,7,9,5,0,12.0,296,0,0,196,2026-02-24T20:53:45Z
345183,1771966606000,6,10,5,0,12.0,297,0,0,196,2026-02-24T20:56:46Z
345184,1771966785000,6,9,5,0,12.0,298,0,0,187,2026-02-24T20:59:45Z
345185,1771966965000,8,10,6,0,12.0,299,0,0,184,2026-02-24T21:02:45Z
345186,1771967145000,7,10,6,0,12.0,300,0,0,189,2026-02-24T21:05:45Z
345187,1771967325000,8,11,5,0,11.5,301,0,0,192,2026-02-24T21:08:45Z
345188,1771967505000,8,10,6,0,11.5,302,0,0,192,2026-02-24T21:11:45Z
345189,1771967685000,9,12,7,0,11.5,303,0,0,194,2026-02-24T21:14:45Z
345190,1771967865000,8,12,6,0,11.5,304,0,0,193,2026-02-24T21:17:45Z
345191,1771968045000,7,10,5,0,11.5,305,0,0,197,2026-02-24T21:20:45Z
345192,1771968225000,7,9,6,0,11.5,306,0,0,190,2026-02-24T21:23:45Z
345193,1771968405000,7,9,5,0,11.5,307,0,0,190,2026-02-24T21:26:45Z
345194,1771968586000,7,9,5,0,11.5,308,0,0,189,2026-02-24T21:29:46Z
345195,1771968766000,6,7,5,0,11.5,309,0,0,193,2026-02-24T21:32:46Z
345196,1771968946000,5,7,3,0,11.5,310,0,0,193,2026-02-24T21:35:46Z
345197,1771969125000,6,8,5,0,11.5,311,0,0,184,2026-02-24T21:38:45Z
345198,1771969486000,5,8,4,0,11.5,312,0,0,189,2026-02-24T21:44:46Z
345199,1771969666000,5,7,5,0,11.5,313,0,0,185,2026-02-24T21:47:46Z
345200,1771969846000,6,7,4,0,11.5,314,0,0,191,2026-02-24T21:50:46Z
345201,1771970026000,4,6,3,0,11.5,315,0,0,193,2026-02-24T21:53:46Z
345202,1771970206000,4,5,3,0,11.5,316,0,0,193,2026-02-24T21:56:46Z
345203,1771970386000,4,6,3,0,11.0,317,0,0,193,2026-02-24T21:59:46Z
345204,1771970566000,3,6,3,0,11.0,318,0,0,193,2026-02-24T22:02:46Z
345205,1771970746000,3,5,2,0,11.0,319,0,0,193,2026-02-24T22:05:46Z
345206,1771970925000,4,6,3,0,11.0,320,0,0,193,2026-02-24T22:08:45Z
345207,1771971286000,3,5,2,0,11.0,321,0,0,193,2026-02-24T22:14:46Z
345208,1771971466000,3,5,3,0,11.0,322,0,0,193,2026-02-24T22:17:46Z
345209,1771971646000,5,6,3,0,11.0,323,0,0,181,2026-02-24T22:20:46Z
345210,1771971826000,4,5,3,0,11.0,324,0,0,179,2026-02-24T22:23:46Z
345211,1771972006000,5,6,3,0,11.0,325,0,0,173,2026-02-24T22:26:46Z
345212,1771972186000,3,4,3,0,11.0,326,0,0,170,2026-02-24T22:29:46Z
345213,1771972366000,3,4,2,0,11.0,327,0,0,170,2026-02-24T22:32:46Z
345214,1771972547000,4,6,3,0,11.0,328,0,0,168,2026-02-24T22:35:47Z
345215,1771972726000,4,5,3,0,11.0,329,0,0,169,2026-02-24T22:38:46Z
345216,1771972906000,3,5,3,0,11.0,330,0,0,167,2026-02-24T22:41:46Z
345217,1771973086000,3,4,2,0,11.0,331,0,0,166,2026-02-24T22:44:46Z
345218,1771973266000,3,4,2,0,11.0,332,0,0,166,2026-02-24T22:47:46Z
345219,1771973446000,3,4,2,0,11.0,333,0,0,166,2026-02-24T22:50:46Z
345220,1771973627000,3,4,2,0,11.0,334,0,0,166,2026-02-24T22:53:47Z
345221,1771973986000,4,6,3,0,11.0,335,0,0,162,2026-02-24T22:59:46Z
345222,1771974166000,4,6,3,0,11.0,336,0,0,170,2026-02-24T23:02:46Z
345223,1771974526000,3,5,2,0,11.0,337,0,0,174,2026-02-24T23:08:46Z
345224,1771974706000,3,5,2,0,11.0,338,0,0,174,2026-02-24T23:11:46Z
345225,1771974887000,3,5,2,0,11.0,339,0,0,174,2026-02-24T23:14:47Z
345226,1771975067000,3,5,2,0,11.0,340,0,0,174,2026-02-24T23:17:47Z
345227,1771975246000,4,7,3,0,11.0,341,0,0,149,2026-02-24T23:20:46Z
345228,1771975426000,4,5,3,0,11.0,342,0,0,146,2026-02-24T23:23:46Z
345229,1771975607000,4,6,3,0,11.0,343,0,0,146,2026-02-24T23:26:47Z
345230,1771975786000,3,5,2,0,11.0,344,0,0,146,2026-02-24T23:29:46Z
345231,1771975966000,3,6,3,0,11.0,345,0,0,147,2026-02-24T23:32:46Z
345232,1771976146000,3,7,2,0,11.0,346,0,0,164,2026-02-24T23:35:46Z
345233,1771976326000,3,6,2,0,11.0,347,0,0,164,2026-02-24T23:38:46Z
345234,1771976507000,3,5,2,0,11.0,348,0,0,164,2026-02-24T23:41:47Z
345235,1771976687000,3,5,2,0,11.0,349,0,0,164,2026-02-24T23:44:47Z
345236,1771976866000,3,4,3,0,11.0,350,0,0,164,2026-02-24T23:47:46Z
345237,1771977047000,3,5,3,0,11.0,351,0,0,169,2026-02-24T23:50:47Z
345238,1771977226000,3,4,2,0,10.0,352,0,0,175,2026-02-24T23:53:46Z
345239,1771977407000,3,4,2,0,10.0,353,0,0,175,2026-02-24T23:56:47Z
345240,1771977587000,3,4,2,0,10.0,354,0,0,175,2026-02-24T23:59:47Z
345241,1771977766000,3,5,2,0,10.0,355,0,0,175,2026-02-25T00:02:46Z
345242,1771977947000,3,5,3,0,10.0,356,0,0,175,2026-02-25T00:05:47Z
345243,1771978127000,3,5,2,0,10.0,357,0,0,175,2026-02-25T00:08:47Z
345244,1771978666000,3,4,2,0,10.0,358,0,0,175,2026-02-25T00:17:46Z
