log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
324902,1764828882000,4,6,3,0,6.5,342,0,0,137,2025-12-04T06:14:42Z
324903,1764829062000,4,6,2,0,6.5,343,0,0,133,2025-12-04T06:17:42Z
324904,1764829602000,4,6,3,0,6.5,344,0,0,139,2025-12-04T06:26:42Z
324905,1764830144000,4,7,3,0,6.5,345,0,0,140,2025-12-04T06:35:44Z
324907,1764831047000,3,5,1,0,6.5,346,0,0,123,2025-12-04T06:50:47Z
324908,1764831763000,3,6,3,0,6.5,347,0,0,125,2025-12-04T07:02:43Z
324909,1764832124000,4,7,2,0,6.5,348,0,0,125,2025-12-04T07:08:44Z
324910,1764832304000,3,6,2,0,6.5,349,0,0,127,2025-12-04T07:11:44Z
324911,1764832483000,4,6,3,0,6.5,350,0,0,126,2025-12-04T07:14:43Z
324912,1764833024000,4,6,3,0,6.5,351,0,0,127,2025-12-04T07:23:44Z
324913,1764833205000,3,6,2,0,6.5,352,0,0,127,2025-12-04T07:26:45Z
324914,1764833385000,3,5,2,0,6.5,353,0,0,127,2025-12-04T07:29:45Z
324915,1764833748000,3,5,2,0,6.5,354,0,0,127,2025-12-04T07:35:48Z
324916,1764834108000,4,6,3,0,5.5,355,0,0,137,2025-12-04T07:41:48Z
324917,1764834464000,4,8,3,0,5.5,356,0,0,153,2025-12-04T07:47:44Z
324918,1764834644000,4,7,2,0,5.5,357,0,0,127,2025-12-04T07:50:44Z
324919,1764835184000,4,6,3,0,5.5,358,0,0,122,2025-12-04T07:59:44Z
324920,1764835364000,3,6,2,0,6.0,359,0,0,122,2025-12-04T08:02:44Z
324921,1764835543000,3,5,1,0,6.0,360,0,0,122,2025-12-04T08:05:43Z
324922,1764836084000,3,6,2,0,6.0,361,0,0,133,2025-12-04T08:14:44Z
324923,1764836263000,4,7,2,0,6.5,362,0,0,128,2025-12-04T08:17:43Z
324924,1764836443000,4,6,2,0,6.5,363,0,0,126,2025-12-04T08:20:43Z
324925,1764836804000,6,8,3,0,6.5,364,0,0,130,2025-12-04T08:26:44Z
324926,1764837344000,6,8,3,0,6.5,365,0,0,143,2025-12-04T08:35:44Z
324927,1764837523000,7,12,4,0,6.5,366,0,0,133,2025-12-04T08:38:43Z
324928,1764838783000,4,8,2,0,6.5,367,0,0,133,2025-12-04T08:59:43Z
324929,1764838963000,4,6,2,0,7.5,368,0,0,129,2025-12-04T09:02:43Z
324930,1764840224000,5,7,3,0,7.5,369,0,0,129,2025-12-04T09:23:44Z
324931,1764840403000,5,7,2,0,7.5,370,0,0,137,2025-12-04T09:26:43Z
324932,1764841039000,7,13,3,0,7.5,371,0,0,139,2025-12-04T09:37:19Z
324933,1764841123000,6,8,3,0,7.5,372,0,0,137,2025-12-04T09:38:43Z
324934,1764841663000,7,10,4,0,7.5,373,0,0,144,2025-12-04T09:47:43Z
324935,1764841843000,7,10,3,0,7.5,374,0,0,142,2025-12-04T09:50:43Z
324936,1764842023000,6,9,4,0,9.0,375,0,0,134,2025-12-04T09:53:43Z
324937,1764842384000,7,10,6,0,9.0,376,0,0,133,2025-12-04T09:59:44Z
324938,1764842564000,6,10,4,0,9.0,377,0,0,148,2025-12-04T10:02:44Z
324939,1764843104000,6,10,3,0,9.0,378,0,0,138,2025-12-04T10:11:44Z
324940,1764843283000,8,13,5,0,9.0,379,0,0,144,2025-12-04T10:14:43Z
324941,1764843464000,6,12,4,0,9.0,380,0,0,134,2025-12-04T10:17:44Z
324942,1764844004000,5,11,3,0,9.0,381,0,0,144,2025-12-04T10:26:44Z
324943,1764844544000,8,13,5,0,9.5,382,0,0,138,2025-12-04T10:35:44Z
324944,1764844724000,9,12,5,0,9.5,383,0,0,138,2025-12-04T10:38:44Z
324945,1764844904000,8,12,5,0,9.5,384,0,0,142,2025-12-04T10:41:44Z
324946,1764845084000,7,10,4,0,9.5,385,0,0,156,2025-12-04T10:44:44Z
324947,1764845444000,8,12,4,0,9.5,386,0,0,144,2025-12-04T10:50:44Z
324948,1764846164000,7,11,2,0,9.5,387,0,0,139,2025-12-04T11:02:44Z
324949,1764846884000,8,11,4,0,9.5,388,0,0,144,2025-12-04T11:14:44Z
324950,1764847424000,7,13,4,0,9.5,389,0,0,126,2025-12-04T11:23:44Z
324951,1764847604000,9,14,5,0,9.5,390,0,0,135,2025-12-04T11:26:44Z
324952,1764848324000,8,11,6,0,9.5,391,0,0,151,2025-12-04T11:38:44Z
324953,1764848864000,8,11,4,0,9.5,392,0,0,140,2025-12-04T11:47:44Z
324954,1764849044000,8,10,5,0,9.5,393,0,0,141,2025-12-04T11:50:44Z
324955,1764849584000,9,13,5,0,8.5,394,0,0,134,2025-12-04T11:59:44Z
324956,1764849944000,7,12,3,0,8.5,395,0,0,124,2025-12-04T12:05:44Z
324957,1764850305000,7,12,4,0,8.5,396,0,0,138,2025-12-04T12:11:45Z
324958,1764850485000,8,12,4,0,8.5,397,0,0,136,2025-12-04T12:14:45Z
324959,1764851205000,7,10,4,0,8.5,398,0,0,127,2025-12-04T12:26:45Z
324960,1764851745000,5,8,2,0,9.0,399,0,0,122,2025-12-04T12:35:45Z
324961,1764851925000,5,9,3,0,9.0,400,0,0,130,2025-12-04T12:38:45Z
324962,1764852105000,7,13,3,0,9.0,401,0,0,129,2025-12-04T12:41:45Z
324963,1764852645000,7,16,3,0,8.5,402,0,0,127,2025-12-04T12:50:45Z
324964,1764852825000,8,12,5,0,8.5,403,0,0,130,2025-12-04T12:53:45Z
324965,1764853185000,5,7,3,0,8.5,404,0,0,140,2025-12-04T12:59:45Z
324966,1764853365000,7,16,2,0,8.5,405,0,0,139,2025-12-04T13:02:45Z
324967,1764853545000,7,12,4,0,9.5,406,0,0,139,2025-12-04T13:05:45Z
324968,1764853906000,6,10,3,0,10.0,407,0,0,127,2025-12-04T13:11:46Z
324969,1764854085000,9,17,5,0,10.0,408,0,0,146,2025-12-04T13:14:45Z
324970,1764854265000,7,10,4,0,10.0,409,0,0,138,2025-12-04T13:17:45Z
324971,1764854625000,7,12,3,0,10.0,410,0,0,144,2025-12-04T13:23:45Z
324972,1764854805000,6,9,3,0,10.0,411,0,0,140,2025-12-04T13:26:45Z
324973,1764855526000,5,11,2,0,10.0,412,0,0,134,2025-12-04T13:38:46Z
324974,1764856065000,8,12,4,0,9.5,413,0,0,136,2025-12-04T13:47:45Z
324975,1764856246000,8,16,4,0,9.5,414,0,0,142,2025-12-04T13:50:46Z
324976,1764856785000,7,12,3,0,9.5,415,0,0,141,2025-12-04T13:59:45Z
324977,1764856966000,7,12,3,0,9.5,416,0,0,134,2025-12-04T14:02:46Z
324978,1764857685000,8,12,3,0,9.5,417,0,0,141,2025-12-04T14:14:45Z
324979,1764858225000,6,11,3,0,9.5,418,0,0,140,2025-12-04T14:23:45Z
324980,1764858406000,6,10,3,0,8.5,419,0,0,133,2025-12-04T14:26:46Z
324981,1764858586000,7,11,4,0,8.5,420,0,0,129,2025-12-04T14:29:46Z
324982,1764858945000,5,8,3,0,8.5,421,0,0,138,2025-12-04T14:35:45Z
324983,1764859127000,8,11,4,0,8.5,422,0,0,135,2025-12-04T14:38:47Z
324984,1764859485000,7,9,5,0,8.5,423,0,0,130,2025-12-04T14:44:45Z
324985,1764859666000,7,11,5,0,8.5,424,0,0,145,2025-12-04T14:47:46Z
324986,1764859845000,7,11,4,0,8.5,425,0,0,135,2025-12-04T14:50:45Z
324987,1764860386000,6,11,3,0,8.5,426,0,0,141,2025-12-04T14:59:46Z
324988,1764860566000,7,13,3,0,8.5,427,0,0,132,2025-12-04T15:02:46Z
324989,1764860746000,5,7,3,0,8.5,428,0,0,133,2025-12-04T15:05:46Z
324990,1764860926000,6,13,4,0,8.5,429,0,0,132,2025-12-04T15:08:46Z
324991,1764861106000,7,12,4,0,8.0,430,0,0,138,2025-12-04T15:11:46Z
324992,1764861286000,6,9,3,0,8.0,431,0,0,131,2025-12-04T15:14:46Z
324993,1764861826000,5,8,3,0,8.0,432,0,0,132,2025-12-04T15:23:46Z
324994,1764862006000,7,11,4,0,8.0,433,0,0,135,2025-12-04T15:26:46Z
324995,1764862366000,5,8,3,0,8.0,434,0,0,126,2025-12-04T15:32:46Z
324996,1764862906000,5,9,3,0,8.0,435,0,0,138,2025-12-04T15:41:46Z
324997,1764863267000,6,10,2,0,8.0,436,0,0,134,2025-12-04T15:47:47Z
324998,1764863447000,6,11,4,0,8.0,437,0,0,138,2025-12-04T15:50:47Z
324999,1764864166000,5,9,4,0,8.0,438,0,0,136,2025-12-04T16:02:46Z
325000,1764864346000,6,10,3,0,8.0,439,0,0,150,2025-12-04T16:05:46Z
325001,1764864706000,6,10,3,0,8.0,440,0,0,146,2025-12-04T16:11:46Z
325002,1764864886000,6,9,3,0,8.0,441,0,0,160,2025-12-04T16:14:46Z
325003,1764865246000,6,10,4,0,8.0,442,0,0,151,2025-12-04T16:20:46Z
325004,1764865426000,6,10,4,0,8.0,443,0,0,151,2025-12-04T16:23:46Z
325005,1764865606000,7,13,4,0,8.0,444,0,0,136,2025-12-04T16:26:46Z
325006,1764865786000,7,12,5,0,8.0,445,0,0,151,2025-12-04T16:29:46Z
325007,1764866147000,7,11,5,0,8.0,446,0,0,154,2025-12-04T16:35:47Z
325008,1764866326000,6,9,4,0,8.0,447,0,0,139,2025-12-04T16:38:46Z
325009,1764867047000,9,11,6,0,8.0,448,0,0,150,2025-12-04T16:50:47Z
325010,1764867586000,5,8,3,0,7.5,449,0,0,150,2025-12-04T16:59:46Z
325011,1764867766000,6,9,4,0,7.5,450,0,0,138,2025-12-04T17:02:46Z
325012,1764867946000,7,11,4,0,7.5,451,0,0,156,2025-12-04T17:05:46Z
325013,1764868127000,8,11,6,0,7.5,452,0,0,161,2025-12-04T17:08:47Z
325014,1764868307000,8,13,5,0,7.5,453,0,0,145,2025-12-04T17:11:47Z
325015,1764868487000,7,10,6,0,8.0,454,0,0,164,2025-12-04T17:14:47Z
325016,1764869027000,7,12,5,0,8.0,455,0,0,158,2025-12-04T17:23:47Z
325017,1764869207000,9,13,6,0,8.0,456,0,0,160,2025-12-04T17:26:47Z
325018,1764869387000,8,13,6,0,8.0,457,0,0,165,2025-12-04T17:29:47Z
325019,1764869747000,8,11,6,0,8.0,458,0,0,173,2025-12-04T17:35:47Z
325020,1764869927000,8,12,7,0,8.0,459,0,0,181,2025-12-04T17:38:47Z
325021,1764870647000,8,12,5,0,8.0,460,0,0,171,2025-12-04T17:50:47Z
325022,1764871007000,10,12,8,0,8.0,461,0,0,171,2025-12-04T17:56:47Z
325023,1764871187000,7,11,5,0,8.0,462,0,0,173,2025-12-04T17:59:47Z
325024,1764871368000,7,10,5,0,8.0,463,0,0,172,2025-12-04T18:02:48Z
325025,1764871547000,7,10,4,0,8.0,464,0,0,188,2025-12-04T18:05:47Z
325026,1764871907000,8,13,4,0,8.0,465,0,0,178,2025-12-04T18:11:47Z
325027,1764872087000,9,11,6,0,8.0,466,0,0,169,2025-12-04T18:14:47Z
325028,1764873347000,7,11,4,0,8.0,467,0,0,160,2025-12-04T18:35:47Z
325029,1764873527000,6,9,3,0,8.0,468,0,0,149,2025-12-04T18:38:47Z
325030,1764873887000,6,8,4,0,8.0,469,0,0,166,2025-12-04T18:44:47Z
325031,1764874068000,6,9,3,0,8.0,470,0,0,151,2025-12-04T18:47:48Z
325032,1764874788000,4,6,3,0,8.0,471,0,0,142,2025-12-04T18:59:48Z
325033,1764874967000,4,7,3,0,8.0,472,0,0,150,2025-12-04T19:02:47Z
325034,1764875508000,5,6,4,0,8.0,473,0,0,154,2025-12-04T19:11:48Z
325035,1764875688000,4,7,3,0,8.0,474,0,0,153,2025-12-04T19:14:48Z
325036,1764875867000,4,7,3,0,8.0,475,0,0,152,2025-12-04T19:17:47Z
325037,1764876228000,4,7,3,0,8.0,476,0,0,167,2025-12-04T19:23:48Z
325038,1764876408000,5,7,4,0,8.0,477,0,0,158,2025-12-04T19:26:48Z
325039,1764876948000,4,7,3,0,8.0,478,0,0,168,2025-12-04T19:35:48Z
325040,1764877128000,5,9,3,0,8.0,479,0,0,163,2025-12-04T19:38:48Z
325041,1764877668000,5,6,3,0,8.0,480,0,0,139,2025-12-04T19:47:48Z
325042,1764877849000,5,8,4,0,8.0,1,0,0,157,2025-12-04T19:50:49Z
325043,1764878028000,7,11,4,0,8.0,2,0,0,179,2025-12-04T19:53:48Z
325044,1764878208000,6,7,4,0,8.0,3,0,0,187,2025-12-04T19:56:48Z
325045,1764878388000,6,9,4,0,8.0,4,0,0,168,2025-12-04T19:59:48Z
325046,1764878568000,6,8,3,0,8.0,5,0,0,178,2025-12-04T20:02:48Z
325047,1764878748000,7,10,3,0,8.0,6,0,0,180,2025-12-04T20:05:48Z
325048,1764879109000,8,10,6,0,8.0,7,0,0,179,2025-12-04T20:11:49Z
325049,1764879288000,7,9,5,0,7.5,8,0,0,180,2025-12-04T20:14:48Z
325050,1764879468000,8,12,5,0,7.5,9,0,0,179,2025-12-04T20:17:48Z
325051,1764879828000,8,11,5,0,7.5,10,0,0,174,2025-12-04T20:23:48Z
325052,1764880548000,5,7,3,0,7.5,11,0,0,186,2025-12-04T20:35:48Z
325053,1764880728000,5,9,3,0,7.5,12,0,0,158,2025-12-04T20:38:48Z
325054,1764880909000,5,7,4,0,7.5,13,0,0,168,2025-12-04T20:41:49Z
325055,1764881089000,5,8,4,0,7.5,14,0,0,166,2025-12-04T20:44:49Z
325056,1764881269000,6,9,4,0,7.0,15,0,0,157,2025-12-04T20:47:49Z
325057,1764881448000,5,7,3,0,7.0,16,0,0,165,2025-12-04T20:50:48Z
325058,1764882168000,5,7,4,0,7.0,17,0,0,161,2025-12-04T21:02:48Z
325059,1764882348000,5,8,4,0,7.0,18,0,0,162,2025-12-04T21:05:48Z
325060,1764882529000,5,8,4,0,7.0,19,0,0,167,2025-12-04T21:08:49Z
325061,1764882709000,5,7,3,0,7.0,20,0,0,174,2025-12-04T21:11:49Z
325062,1764882889000,4,7,3,0,7.0,21,0,0,180,2025-12-04T21:14:49Z
325063,1764883068000,5,8,4,0,7.0,22,0,0,182,2025-12-04T21:17:48Z
325064,1764883429000,6,7,4,0,7.0,23,0,0,192,2025-12-04T21:23:49Z
325065,1764883609000,6,11,4,0,7.0,24,0,0,190,2025-12-04T21:26:49Z
325066,1764883788000,6,9,4,0,7.0,25,0,0,188,2025-12-04T21:29:48Z
325067,1764883968000,5,7,4,0,7.0,26,0,0,187,2025-12-04T21:32:48Z
325068,1764884148000,6,8,5,0,7.0,27,0,0,187,2025-12-04T21:35:48Z
325069,1764884329000,5,7,4,0,7.0,28,0,0,186,2025-12-04T21:38:49Z
325070,1764884509000,5,7,3,0,7.0,29,0,0,186,2025-12-04T21:41:49Z
325071,1764885049000,4,6,3,0,6.5,30,0,0,185,2025-12-04T21:50:49Z
325072,1764885769000,4,6,3,0,6.5,31,0,0,160,2025-12-04T22:02:49Z
325073,1764886309000,4,6,3,0,6.5,32,0,0,150,2025-12-04T22:11:49Z
325074,1764886489000,4,6,3,0,6.5,33,0,0,151,2025-12-04T22:14:49Z
325075,1764886849000,5,7,3,0,6.5,34,0,0,149,2025-12-04T22:20:49Z
325076,1764887209000,4,7,3,0,6.5,35,0,0,149,2025-12-04T22:26:49Z
325077,1764887389000,4,6,3,0,6.0,36,0,0,149,2025-12-04T22:29:49Z
325078,1764887749000,4,6,3,0,6.0,37,0,0,149,2025-12-04T22:35:49Z
325079,1764887929000,4,6,3,0,6.0,38,0,0,150,2025-12-04T22:38:49Z
325080,1764888650000,4,7,3,0,6.0,39,0,0,143,2025-12-04T22:50:50Z
325081,1764888829000,4,6,3,0,6.0,40,0,0,142,2025-12-04T22:53:49Z
325082,1764889189000,5,7,3,0,6.0,41,0,0,142,2025-12-04T22:59:49Z
325083,1764889369000,4,7,3,0,6.0,42,0,0,144,2025-12-04T23:02:49Z
325084,1764889550000,5,7,4,0,6.0,43,0,0,144,2025-12-04T23:05:50Z
325085,1764889909000,5,7,4,0,6.0,44,0,0,153,2025-12-04T23:11:49Z
325086,1764890089000,5,7,4,0,6.0,45,0,0,164,2025-12-04T23:14:49Z
325087,1764890269000,5,7,4,0,6.0,46,0,0,164,2025-12-04T23:17:49Z
325088,1764890629000,4,6,3,0,6.0,47,0,0,167,2025-12-04T23:23:49Z
325089,1764890810000,4,6,3,0,6.0,48,0,0,167,2025-12-04T23:26:50Z
325090,1764891530000,4,6,3,0,6.0,49,0,0,167,2025-12-04T23:38:50Z
325091,1764891710000,4,6,3,0,6.0,50,0,0,167,2025-12-04T23:41:50Z
325092,1764892070000,5,6,3,0,6.0,51,0,0,172,2025-12-04T23:47:50Z
325093,1764892250000,5,7,4,0,6.0,52,0,0,177,2025-12-04T23:50:50Z
325094,1764892970000,4,5,3,0,6.0,53,0,0,178,2025-12-05T00:02:50Z
325095,1764893150000,3,6,3,0,6.0,54,0,0,177,2025-12-05T00:05:50Z
325096,1764893510000,3,5,3,0,5.0,55,0,0,178,2025-12-05T00:11:50Z
325097,1764893690000,3,4,2,0,5.0,56,0,0,177,2025-12-05T00:14:50Z
325098,1764894410000,3,4,2,0,5.0,57,0,0,177,2025-12-05T00:26:50Z
325099,1764894950000,4,5,3,0,5.0,58,0,0,177,2025-12-05T00:35:50Z
325100,1764895130000,3,5,2,0,5.0,59,0,0,178,2025-12-05T00:38:50Z
325101,1764895670000,4,5,3,0,5.0,60,0,0,178,2025-12-05T00:47:50Z
325102,1764895850000,3,4,2,0,5.0,61,0,0,178,2025-12-05T00:50:50Z
325103,1764896030000,3,4,2,0,5.0,62,0,0,178,2025-12-05T00:53:50Z
325104,1764896390000,3,5,2,0,5.0,63,0,0,178,2025-12-05T00:59:50Z
