log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
303832,1759161628000,6,8,5,0,17.0,44,0,0,330,2025-09-29T16:00:28Z
303833,1759161807000,7,10,5,0,17.0,45,0,0,334,2025-09-29T16:03:27Z
303834,1759161987000,7,8,6,0,17.0,46,0,0,317,2025-09-29T16:06:27Z
303835,1759162166000,7,8,5,0,17.0,47,0,0,316,2025-09-29T16:09:26Z
303836,1759162346000,6,8,5,0,17.0,48,0,0,325,2025-09-29T16:12:26Z
303837,1759162526000,6,7,4,0,17.0,49,0,0,338,2025-09-29T16:15:26Z
303838,1759162706000,7,8,5,0,17.0,50,0,0,320,2025-09-29T16:18:26Z
303839,1759162886000,7,9,5,0,17.0,51,0,0,326,2025-09-29T16:21:26Z
303840,1759163066000,6,9,5,0,16.5,52,0,0,322,2025-09-29T16:24:26Z
303841,1759163246000,6,7,5,0,16.5,53,0,0,320,2025-09-29T16:27:26Z
303842,1759163426000,6,8,5,0,16.5,54,0,0,326,2025-09-29T16:30:26Z
303843,1759163606000,7,9,6,0,16.0,55,0,0,322,2025-09-29T16:33:26Z
303844,1759163786000,6,7,5,0,16.0,56,0,0,325,2025-09-29T16:36:26Z
303845,1759163966000,7,8,5,0,16.0,57,0,0,321,2025-09-29T16:39:26Z
303846,1759164146000,6,7,5,0,16.0,58,0,0,318,2025-09-29T16:42:26Z
303847,1759164326000,6,7,4,0,16.0,59,0,0,311,2025-09-29T16:45:26Z
303848,1759164506000,5,7,4,0,15.5,60,0,0,311,2025-09-29T16:48:26Z
303849,1759164686000,6,7,5,0,15.5,61,0,0,312,2025-09-29T16:51:26Z
303850,1759164867000,6,7,5,0,15.5,62,0,0,316,2025-09-29T16:54:27Z
303851,1759165047000,6,7,5,0,15.5,63,0,0,314,2025-09-29T16:57:27Z
303852,1759165226000,5,6,4,0,15.0,64,0,0,316,2025-09-29T17:00:26Z
303853,1759165409000,5,6,4,0,15.0,65,0,0,314,2025-09-29T17:03:29Z
303854,1759165587000,4,6,3,0,15.0,66,0,0,314,2025-09-29T17:06:27Z
303855,1759165766000,4,5,3,0,15.0,67,0,0,314,2025-09-29T17:09:26Z
303856,1759165946000,4,5,3,0,15.0,68,0,0,313,2025-09-29T17:12:26Z
303857,1759166126000,3,4,3,0,15.0,69,0,0,313,2025-09-29T17:15:26Z
303858,1759166306000,4,5,3,0,14.5,70,0,0,313,2025-09-29T17:18:26Z
303859,1759166486000,4,5,4,0,14.5,71,0,0,313,2025-09-29T17:21:26Z
303860,1759166666000,4,5,3,0,14.5,72,0,0,313,2025-09-29T17:24:26Z
303861,1759166846000,3,4,3,0,14.5,73,0,0,313,2025-09-29T17:27:26Z
303862,1759167026000,3,4,3,0,14.5,74,0,0,313,2025-09-29T17:30:26Z
303863,1759167206000,3,4,2,0,14.5,75,0,0,313,2025-09-29T17:33:26Z
303864,1759167386000,3,4,3,0,14.5,76,0,0,313,2025-09-29T17:36:26Z
303865,1759167567000,3,5,2,0,14.5,77,0,0,314,2025-09-29T17:39:27Z
303866,1759167746000,4,5,3,0,14.5,78,0,0,313,2025-09-29T17:42:26Z
303867,1759167927000,4,5,3,0,14.5,79,0,0,313,2025-09-29T17:45:27Z
303868,1759168106000,3,5,3,0,14.0,80,0,0,313,2025-09-29T17:48:26Z
303869,1759168287000,3,4,2,0,14.0,81,0,0,313,2025-09-29T17:51:27Z
303870,1759168466000,3,4,2,0,14.0,82,0,0,313,2025-09-29T17:54:26Z
303871,1759168646000,3,5,3,0,14.0,83,0,0,313,2025-09-29T17:57:26Z
303872,1759168826000,4,4,3,0,14.0,84,0,0,313,2025-09-29T18:00:26Z
303873,1759169007000,3,5,2,0,14.0,85,0,0,314,2025-09-29T18:03:27Z
303874,1759169187000,4,5,3,0,14.0,86,0,0,323,2025-09-29T18:06:27Z
303875,1759169367000,4,6,3,0,14.0,87,0,0,326,2025-09-29T18:09:27Z
303876,1759169549000,5,7,4,0,14.0,88,0,0,326,2025-09-29T18:12:29Z
303877,1759169728000,5,6,4,0,14.5,89,0,0,325,2025-09-29T18:15:28Z
303878,1759169909000,4,5,3,0,14.5,90,0,0,318,2025-09-29T18:18:29Z
303879,1759170087000,4,5,4,0,14.5,91,0,0,316,2025-09-29T18:21:27Z
303880,1759170267000,4,5,4,0,14.5,92,0,0,316,2025-09-29T18:24:27Z
303881,1759170447000,4,4,3,0,14.5,93,0,0,316,2025-09-29T18:27:27Z
303882,1759170627000,3,4,3,0,14.0,94,0,0,316,2025-09-29T18:30:27Z
303883,1759170806000,3,4,3,0,14.0,95,0,0,316,2025-09-29T18:33:26Z
303884,1759170987000,3,4,2,0,14.0,96,0,0,316,2025-09-29T18:36:27Z
303885,1759171167000,3,5,3,0,14.0,97,0,0,316,2025-09-29T18:39:27Z
303886,1759171347000,3,4,3,0,14.5,98,0,0,316,2025-09-29T18:42:27Z
303887,1759171527000,3,4,3,0,14.5,99,0,0,316,2025-09-29T18:45:27Z
303888,1759171707000,3,4,3,0,14.5,100,0,0,316,2025-09-29T18:48:27Z
303889,1759171888000,3,4,2,0,14.5,101,0,0,316,2025-09-29T18:51:28Z
303890,1759172068000,3,3,2,0,14.5,102,0,0,316,2025-09-29T18:54:28Z
303891,1759172249000,2,3,2,0,14.5,103,0,0,316,2025-09-29T18:57:29Z
303892,1759172433000,2,3,2,0,14.5,104,0,0,316,2025-09-29T19:00:33Z
303893,1759172607000,1,2,1,0,14.5,105,0,0,316,2025-09-29T19:03:27Z
303894,1759172787000,2,3,1,0,14.5,106,0,0,316,2025-09-29T19:06:27Z
303895,1759172967000,2,3,1,0,14.0,107,0,0,316,2025-09-29T19:09:27Z
303896,1759173147000,2,3,2,0,14.0,108,0,0,316,2025-09-29T19:12:27Z
303897,1759173327000,2,3,2,0,14.0,109,0,0,316,2025-09-29T19:15:27Z
303898,1759173507000,2,3,2,0,14.0,110,0,0,316,2025-09-29T19:18:27Z
303899,1759173687000,2,3,2,0,14.0,111,0,0,316,2025-09-29T19:21:27Z
303900,1759173867000,2,3,2,0,14.0,112,0,0,316,2025-09-29T19:24:27Z
303901,1759174047000,3,3,2,0,14.0,113,0,0,316,2025-09-29T19:27:27Z
303902,1759174227000,3,4,2,0,14.0,114,0,0,316,2025-09-29T19:30:27Z
303903,1759174407000,3,3,2,0,14.0,115,0,0,316,2025-09-29T19:33:27Z
303904,1759174587000,3,3,2,0,14.0,116,0,0,316,2025-09-29T19:36:27Z
303905,1759174767000,2,3,2,0,14.0,117,0,0,316,2025-09-29T19:39:27Z
303906,1759174947000,2,3,1,0,14.0,118,0,0,316,2025-09-29T19:42:27Z
303907,1759175127000,2,3,1,0,14.0,119,0,0,316,2025-09-29T19:45:27Z
303908,1759175307000,2,3,1,0,14.0,120,0,0,316,2025-09-29T19:48:27Z
303909,1759175490000,2,3,1,0,14.0,121,0,0,316,2025-09-29T19:51:30Z
303910,1759175668000,1,2,1,0,14.0,122,0,0,316,2025-09-29T19:54:28Z
303911,1759175849000,2,3,1,0,14.0,123,0,0,316,2025-09-29T19:57:29Z
303912,1759176027000,2,3,2,0,14.0,124,0,0,316,2025-09-29T20:00:27Z
303913,1759176207000,3,4,2,0,14.0,125,0,0,316,2025-09-29T20:03:27Z
303914,1759176387000,4,5,3,0,14.0,126,0,0,312,2025-09-29T20:06:27Z
303915,1759176567000,4,6,3,0,14.0,127,0,0,312,2025-09-29T20:09:27Z
303916,1759176747000,5,7,3,0,14.0,128,0,0,323,2025-09-29T20:12:27Z
303917,1759176927000,5,8,3,0,14.0,129,0,0,323,2025-09-29T20:15:27Z
303918,1759177108000,5,7,4,0,14.5,130,0,0,325,2025-09-29T20:18:28Z
303919,1759177287000,5,7,4,0,14.5,131,0,0,330,2025-09-29T20:21:27Z
303920,1759177467000,5,7,5,0,14.5,132,0,0,330,2025-09-29T20:24:27Z
303921,1759177647000,5,7,5,0,14.5,133,0,0,317,2025-09-29T20:27:27Z
303922,1759177828000,4,5,3,0,14.5,134,0,0,317,2025-09-29T20:30:28Z
303923,1759178007000,4,6,3,0,14.5,135,0,0,327,2025-09-29T20:33:27Z
303924,1759178188000,5,6,4,0,14.5,136,0,0,327,2025-09-29T20:36:28Z
303925,1759178367000,5,7,4,0,15.0,137,0,0,322,2025-09-29T20:39:27Z
303926,1759178548000,6,7,5,0,15.0,138,0,0,326,2025-09-29T20:42:28Z
303927,1759178727000,5,7,4,0,14.5,139,0,0,330,2025-09-29T20:45:27Z
303928,1759178908000,4,6,3,0,15.0,140,0,0,332,2025-09-29T20:48:28Z
303929,1759179088000,4,5,3,0,15.0,141,0,0,332,2025-09-29T20:51:28Z
303930,1759179270000,4,5,3,0,14.5,142,0,0,332,2025-09-29T20:54:30Z
303931,1759179449000,4,6,3,0,14.5,143,0,0,330,2025-09-29T20:57:29Z
303932,1759179631000,5,6,4,0,14.5,144,0,0,326,2025-09-29T21:00:31Z
303933,1759179811000,4,6,3,0,14.5,145,0,0,327,2025-09-29T21:03:31Z
303934,1759179988000,4,6,3,0,14.5,146,0,0,327,2025-09-29T21:06:28Z
303935,1759180168000,4,6,3,0,14.5,147,0,0,327,2025-09-29T21:09:28Z
303936,1759180348000,4,6,3,0,14.5,148,0,0,327,2025-09-29T21:12:28Z
303937,1759180528000,4,6,3,0,14.5,149,0,0,326,2025-09-29T21:15:28Z
303938,1759180708000,4,5,3,0,14.5,150,0,0,331,2025-09-29T21:18:28Z
303939,1759180888000,4,6,3,0,14.5,151,0,0,332,2025-09-29T21:21:28Z
303940,1759181068000,3,5,3,0,14.5,152,0,0,332,2025-09-29T21:24:28Z
303941,1759181248000,3,4,3,0,15.0,153,0,0,332,2025-09-29T21:27:28Z
303942,1759181428000,3,5,3,0,14.5,154,0,0,332,2025-09-29T21:30:28Z
303943,1759181608000,3,4,2,0,14.5,155,0,0,332,2025-09-29T21:33:28Z
303944,1759181788000,3,3,2,0,14.5,156,0,0,332,2025-09-29T21:36:28Z
303945,1759181968000,2,3,2,0,14.5,157,0,0,332,2025-09-29T21:39:28Z
303946,1759182148000,2,3,2,0,14.5,158,0,0,332,2025-09-29T21:42:28Z
303947,1759182328000,2,3,1,0,14.5,159,0,0,332,2025-09-29T21:45:28Z
303948,1759182508000,2,3,2,0,14.5,160,0,0,332,2025-09-29T21:48:28Z
303949,1759182688000,2,3,2,0,14.5,161,0,0,332,2025-09-29T21:51:28Z
303950,1759182868000,2,3,2,0,14.5,162,0,0,332,2025-09-29T21:54:28Z
303951,1759183049000,2,2,1,0,14.5,163,0,0,332,2025-09-29T21:57:29Z
303952,1759183338000,1,2,1,0,14.5,164,0,0,332,2025-09-29T22:02:18Z
303953,1759183409000,0,1,0,0,14.0,165,0,0,332,2025-09-29T22:03:29Z
303954,1759183590000,0,0,0,0,14.0,166,0,0,332,2025-09-29T22:06:30Z
303955,1759183768000,0,0,0,0,14.0,167,0,0,332,2025-09-29T22:09:28Z
303956,1759183948000,0,0,0,0,14.0,168,0,0,332,2025-09-29T22:12:28Z
303957,1759184128000,1,2,0,0,14.0,169,0,0,332,2025-09-29T22:15:28Z
303958,1759184308000,2,2,1,0,14.0,170,0,0,332,2025-09-29T22:18:28Z
303959,1759184488000,1,2,1,0,14.0,171,0,0,332,2025-09-29T22:21:28Z
303960,1759184668000,1,2,1,0,14.0,172,0,0,332,2025-09-29T22:24:28Z
303961,1759184848000,1,2,1,0,14.0,173,0,0,332,2025-09-29T22:27:28Z
303962,1759185028000,1,2,1,0,14.0,174,0,0,332,2025-09-29T22:30:28Z
303963,1759185208000,0,1,0,0,13.5,175,0,0,332,2025-09-29T22:33:28Z
303964,1759185388000,0,0,0,0,13.5,176,0,0,332,2025-09-29T22:36:28Z
303965,1759185569000,0,0,0,0,13.5,177,0,0,332,2025-09-29T22:39:29Z
303966,1759185748000,0,0,0,0,13.5,178,0,0,332,2025-09-29T22:42:28Z
303967,1759185929000,0,0,0,0,13.5,179,0,0,332,2025-09-29T22:45:29Z
303968,1759186108000,0,0,0,0,13.5,180,0,0,332,2025-09-29T22:48:28Z
303969,1759186288000,0,0,0,0,13.5,181,0,0,332,2025-09-29T22:51:28Z
303970,1759186469000,0,1,0,0,13.5,182,0,0,332,2025-09-29T22:54:29Z
303971,1759186648000,0,1,0,0,13.5,183,0,0,332,2025-09-29T22:57:28Z
303972,1759186829000,0,1,0,0,13.5,184,0,0,332,2025-09-29T23:00:29Z
303973,1759187008000,0,0,0,0,13.5,185,0,0,332,2025-09-29T23:03:28Z
303974,1759187188000,0,0,0,0,13.5,186,0,0,332,2025-09-29T23:06:28Z
303975,1759187371000,0,0,0,0,13.5,187,0,0,332,2025-09-29T23:09:31Z
303976,1759187633000,0,0,0,0,13.0,188,0,0,332,2025-09-29T23:13:53Z
303977,1759187734000,0,1,0,0,13.0,189,0,0,332,2025-09-29T23:15:34Z
303978,1759187913000,0,1,0,0,13.0,190,0,0,332,2025-09-29T23:18:33Z
303979,1759188089000,0,0,0,0,13.0,191,0,0,332,2025-09-29T23:21:29Z
303980,1759188269000,0,0,0,0,13.0,192,0,0,332,2025-09-29T23:24:29Z
303981,1759188449000,0,0,0,0,13.0,193,0,0,332,2025-09-29T23:27:29Z
303982,1759188629000,0,0,0,0,12.5,194,0,0,332,2025-09-29T23:30:29Z
303983,1759188809000,0,0,0,0,12.5,195,0,0,332,2025-09-29T23:33:29Z
303984,1759188989000,0,0,0,0,12.5,196,0,0,332,2025-09-29T23:36:29Z
303985,1759189169000,0,0,0,0,12.5,197,0,0,332,2025-09-29T23:39:29Z
303986,1759189349000,0,0,0,0,12.5,198,0,0,332,2025-09-29T23:42:29Z
303987,1759189529000,0,0,0,0,12.5,199,0,0,332,2025-09-29T23:45:29Z
303988,1759189709000,0,0,0,0,12.5,200,0,0,332,2025-09-29T23:48:29Z
303989,1759189930000,0,0,0,0,12.5,201,0,0,332,2025-09-29T23:52:10Z
303990,1759190072000,0,0,0,0,12.5,202,0,0,332,2025-09-29T23:54:32Z
303991,1759190252000,0,0,0,0,12.5,203,0,0,332,2025-09-29T23:57:32Z
