log_id,timestamp,AverageWind,MaxWind,MinWind,WaterTemperatuur,AccuTemperatuur,row_id,longitude,latitude,WindDirection,iso_time
337050,1769057795000,4,7,2,0,4.0,389,0,0,102,2026-01-22T04:56:35Z
337051,1769057975000,4,7,2,0,4.0,390,0,0,112,2026-01-22T04:59:35Z
337052,1769058514000,4,7,3,0,4.0,391,0,0,111,2026-01-22T05:08:34Z
337053,1769058694000,3,7,2,0,4.0,392,0,0,114,2026-01-22T05:11:34Z
337054,1769058875000,3,5,2,0,4.0,393,0,0,106,2026-01-22T05:14:35Z
337055,1769059415000,3,7,2,0,4.0,394,0,0,105,2026-01-22T05:23:35Z
337056,1769059956000,4,6,2,0,4.0,395,0,0,120,2026-01-22T05:32:36Z
337057,1769060136000,3,7,1,0,4.0,396,0,0,113,2026-01-22T05:35:36Z
337058,1769060315000,3,7,2,0,4.0,397,0,0,115,2026-01-22T05:38:35Z
337059,1769060496000,4,7,2,0,4.0,398,0,0,114,2026-01-22T05:41:36Z
337060,1769061035000,3,7,2,0,4.0,399,0,0,109,2026-01-22T05:50:35Z
337061,1769061395000,3,6,1,0,4.0,400,0,0,112,2026-01-22T05:56:35Z
337062,1769062475000,3,9,1,0,4.0,401,0,0,115,2026-01-22T06:14:35Z
337063,1769062835000,4,8,3,0,4.0,402,0,0,115,2026-01-22T06:20:35Z
337064,1769063015000,4,7,3,0,4.0,403,0,0,110,2026-01-22T06:23:35Z
337065,1769063376000,4,9,3,0,4.0,404,0,0,110,2026-01-22T06:29:36Z
337066,1769063556000,5,10,2,0,4.0,405,0,0,113,2026-01-22T06:32:36Z
337067,1769063736000,5,8,3,0,4.0,406,0,0,114,2026-01-22T06:35:36Z
337068,1769064276000,5,11,2,0,4.0,407,0,0,102,2026-01-22T06:44:36Z
337069,1769064457000,5,8,2,0,4.0,408,0,0,109,2026-01-22T06:47:37Z
337070,1769064815000,4,7,2,0,4.0,409,0,0,110,2026-01-22T06:53:35Z
337071,1769065176000,3,7,1,0,4.0,410,0,0,110,2026-01-22T06:59:36Z
337072,1769065715000,4,10,2,0,4.0,411,0,0,108,2026-01-22T07:08:35Z
337073,1769065896000,5,11,2,0,4.0,412,0,0,112,2026-01-22T07:11:36Z
337074,1769066436000,4,9,1,0,4.0,413,0,0,121,2026-01-22T07:20:36Z
337075,1769066616000,4,7,2,0,4.0,414,0,0,110,2026-01-22T07:23:36Z
337076,1769066795000,4,10,2,0,4.0,415,0,0,117,2026-01-22T07:26:35Z
337077,1769067516000,5,8,3,0,2.0,416,0,0,112,2026-01-22T07:38:36Z
337078,1769068056000,4,8,1,0,2.0,417,0,0,118,2026-01-22T07:47:36Z
337079,1769068597000,3,7,1,0,2.0,418,0,0,119,2026-01-22T07:56:37Z
337080,1769068776000,4,7,1,0,2.0,419,0,0,112,2026-01-22T07:59:36Z
337081,1769069316000,4,12,2,0,2.0,420,0,0,108,2026-01-22T08:08:36Z
337082,1769069496000,3,5,2,0,2.0,421,0,0,112,2026-01-22T08:11:36Z
337083,1769069676000,4,7,2,0,2.0,422,0,0,104,2026-01-22T08:14:36Z
337084,1769070217000,3,8,1,0,3.0,423,0,0,114,2026-01-22T08:23:37Z
337085,1769070757000,4,8,2,0,3.0,424,0,0,108,2026-01-22T08:32:37Z
337086,1769070937000,4,8,2,0,3.5,425,0,0,118,2026-01-22T08:35:37Z
337087,1769072017000,4,8,2,0,3.5,426,0,0,111,2026-01-22T08:53:37Z
337088,1769072378000,5,9,2,0,3.5,427,0,0,116,2026-01-22T08:59:38Z
337089,1769072917000,3,6,2,0,3.5,428,0,0,111,2026-01-22T09:08:37Z
337090,1769073136000,4,7,1,0,4.0,429,0,0,105,2026-01-22T09:12:16Z
337091,1769073277000,4,11,2,0,4.0,430,0,0,108,2026-01-22T09:14:37Z
337092,1769073862000,3,7,2,0,4.0,431,0,0,111,2026-01-22T09:24:22Z
337093,1769074538000,5,10,3,0,4.0,432,0,0,118,2026-01-22T09:35:38Z
337094,1769075077000,3,6,2,0,4.0,433,0,0,112,2026-01-22T09:44:37Z
337095,1769075257000,3,6,2,0,4.0,434,0,0,105,2026-01-22T09:47:37Z
337096,1769075797000,4,7,2,0,4.0,435,0,0,115,2026-01-22T09:56:37Z
337097,1769075977000,5,8,2,0,4.0,436,0,0,101,2026-01-22T09:59:37Z
337098,1769076337000,5,8,2,0,5.5,437,0,0,122,2026-01-22T10:05:37Z
337099,1769076877000,5,8,3,0,5.5,438,0,0,125,2026-01-22T10:14:37Z
337100,1769077417000,7,13,3,0,5.0,439,0,0,122,2026-01-22T10:23:37Z
337101,1769078152000,6,11,3,0,5.0,440,0,0,120,2026-01-22T10:35:52Z
337102,1769078684000,7,12,3,0,5.0,441,0,0,107,2026-01-22T10:44:44Z
337103,1769078895000,7,10,3,0,5.0,442,0,0,113,2026-01-22T10:48:15Z
337104,1769079217000,5,8,2,0,5.0,443,0,0,128,2026-01-22T10:53:37Z
337105,1769079578000,7,12,3,0,6.0,444,0,0,110,2026-01-22T10:59:38Z
337106,1769080169000,7,13,3,0,6.5,445,0,0,124,2026-01-22T11:09:29Z
337107,1769080298000,5,10,2,0,6.5,446,0,0,118,2026-01-22T11:11:38Z
337108,1769081017000,5,11,2,0,6.0,447,0,0,121,2026-01-22T11:23:37Z
337109,1769081198000,5,11,2,0,6.5,448,0,0,118,2026-01-22T11:26:38Z
337110,1769081558000,6,10,3,0,6.0,449,0,0,118,2026-01-22T11:32:38Z
337111,1769081738000,5,10,3,0,6.0,450,0,0,125,2026-01-22T11:35:38Z
337112,1769081918000,4,7,2,0,6.5,451,0,0,127,2026-01-22T11:38:38Z
337113,1769082458000,5,10,2,0,6.5,452,0,0,124,2026-01-22T11:47:38Z
337114,1769082638000,6,11,3,0,6.5,453,0,0,108,2026-01-22T11:50:38Z
337115,1769082998000,6,9,3,0,6.5,454,0,0,118,2026-01-22T11:56:38Z
337116,1769083538000,4,7,3,0,6.5,455,0,0,113,2026-01-22T12:05:38Z
337117,1769084438000,4,8,1,0,6.5,456,0,0,114,2026-01-22T12:20:38Z
337118,1769084618000,4,8,2,0,6.5,457,0,0,106,2026-01-22T12:23:38Z
337119,1769085159000,5,9,2,0,6.5,458,0,0,116,2026-01-22T12:32:39Z
337120,1769085338000,4,6,2,0,6.5,459,0,0,118,2026-01-22T12:35:38Z
337121,1769085879000,5,10,2,0,6.5,460,0,0,109,2026-01-22T12:44:39Z
337122,1769086058000,4,7,3,0,6.5,461,0,0,121,2026-01-22T12:47:38Z
337123,1769086599000,4,8,2,0,6.5,462,0,0,116,2026-01-22T12:56:39Z
337124,1769087319000,5,8,3,0,7.0,463,0,0,101,2026-01-22T13:08:39Z
337125,1769087498000,5,8,3,0,7.0,464,0,0,106,2026-01-22T13:11:38Z
337126,1769087859000,6,10,3,0,7.0,465,0,0,102,2026-01-22T13:17:39Z
337127,1769088218000,5,9,3,0,7.0,466,0,0,101,2026-01-22T13:23:38Z
337128,1769088399000,4,8,3,0,6.5,467,0,0,111,2026-01-22T13:26:39Z
337129,1769088759000,3,7,1,0,6.5,468,0,0,103,2026-01-22T13:32:39Z
337130,1769089119000,5,9,3,0,6.5,469,0,0,99,2026-01-22T13:38:39Z
337131,1769089659000,3,6,2,0,6.5,470,0,0,105,2026-01-22T13:47:39Z
337132,1769090212000,4,7,2,0,6.5,471,0,0,114,2026-01-22T13:56:52Z
337133,1769090379000,4,8,1,0,6.5,472,0,0,108,2026-01-22T13:59:39Z
337134,1769090559000,3,6,1,0,6.5,473,0,0,110,2026-01-22T14:02:39Z
337135,1769090739000,4,7,3,0,6.5,474,0,0,139,2026-01-22T14:05:39Z
337136,1769090919000,4,7,2,0,6.5,475,0,0,127,2026-01-22T14:08:39Z
337137,1769091108000,3,7,2,0,6.5,476,0,0,119,2026-01-22T14:11:48Z
337138,1769091279000,3,6,1,0,6.5,477,0,0,117,2026-01-22T14:14:39Z
337139,1769091639000,3,6,2,0,6.5,478,0,0,116,2026-01-22T14:20:39Z
337140,1769091819000,3,7,1,0,6.5,479,0,0,136,2026-01-22T14:23:39Z
337141,1769092540000,3,6,1,0,6.5,480,0,0,121,2026-01-22T14:35:40Z
337142,1769093079000,4,8,3,0,6.5,1,0,0,123,2026-01-22T14:44:39Z
337143,1769093619000,4,8,1,0,6.5,2,0,0,130,2026-01-22T14:53:39Z
337144,1769093799000,4,7,3,0,5.0,3,0,0,140,2026-01-22T14:56:39Z
337145,1769093979000,4,9,2,0,5.0,4,0,0,128,2026-01-22T14:59:39Z
337146,1769094520000,4,7,2,0,5.0,5,0,0,126,2026-01-22T15:08:40Z
337147,1769094699000,5,8,2,0,5.0,6,0,0,129,2026-01-22T15:11:39Z
337148,1769095060000,4,6,3,0,5.0,7,0,0,131,2026-01-22T15:17:40Z
337149,1769095600000,4,9,1,0,4.5,8,0,0,124,2026-01-22T15:26:40Z
337150,1769095959000,3,7,1,0,4.5,9,0,0,138,2026-01-22T15:32:39Z
337151,1769096141000,5,8,3,0,4.5,10,0,0,127,2026-01-22T15:35:41Z
337152,1769096680000,4,9,2,0,4.5,11,0,0,125,2026-01-22T15:44:40Z
337153,1769096860000,4,8,3,0,4.5,12,0,0,117,2026-01-22T15:47:40Z
337154,1769097400000,4,7,3,0,4.5,13,0,0,107,2026-01-22T15:56:40Z
337155,1769097760000,5,10,1,0,4.5,14,0,0,118,2026-01-22T16:02:40Z
337156,1769097940000,4,9,3,0,4.5,15,0,0,117,2026-01-22T16:05:40Z
337157,1769098120000,4,9,2,0,4.5,16,0,0,115,2026-01-22T16:08:40Z
337158,1769098300000,6,10,2,0,4.5,17,0,0,119,2026-01-22T16:11:40Z
337159,1769098840000,4,7,2,0,4.5,18,0,0,115,2026-01-22T16:20:40Z
337160,1769099020000,4,7,3,0,4.5,19,0,0,123,2026-01-22T16:23:40Z
337161,1769099200000,4,8,2,0,4.5,20,0,0,122,2026-01-22T16:26:40Z
337162,1769099921000,4,7,2,0,4.5,21,0,0,113,2026-01-22T16:38:41Z
337163,1769100281000,4,8,2,0,4.5,22,0,0,110,2026-01-22T16:44:41Z
337164,1769100460000,4,9,2,0,4.5,23,0,0,120,2026-01-22T16:47:40Z
337165,1769101180000,5,9,3,0,4.5,24,0,0,113,2026-01-22T16:59:40Z
337166,1769101721000,4,7,2,0,4.5,25,0,0,109,2026-01-22T17:08:41Z
337167,1769102621000,4,6,2,0,4.5,26,0,0,112,2026-01-22T17:23:41Z
337168,1769103161000,5,8,2,0,4.5,27,0,0,111,2026-01-22T17:32:41Z
337169,1769103341000,3,6,2,0,4.5,28,0,0,115,2026-01-22T17:35:41Z
337170,1769104061000,4,7,2,0,4.5,29,0,0,118,2026-01-22T17:47:41Z
337171,1769104240000,4,7,2,0,4.5,30,0,0,114,2026-01-22T17:50:40Z
337172,1769104601000,5,7,3,0,4.5,31,0,0,119,2026-01-22T17:56:41Z
337173,1769104781000,4,9,2,0,4.5,32,0,0,115,2026-01-22T17:59:41Z
337174,1769105141000,4,7,2,0,4.5,33,0,0,116,2026-01-22T18:05:41Z
337175,1769105321000,4,7,2,0,4.5,34,0,0,113,2026-01-22T18:08:41Z
337176,1769105680000,5,9,3,0,4.5,35,0,0,116,2026-01-22T18:14:40Z
337177,1769106041000,5,8,3,0,4.0,36,0,0,116,2026-01-22T18:20:41Z
337178,1769106581000,5,8,3,0,4.0,37,0,0,120,2026-01-22T18:29:41Z
337179,1769106942000,4,7,2,0,4.0,38,0,0,113,2026-01-22T18:35:42Z
337180,1769107121000,4,8,2,0,4.0,39,0,0,120,2026-01-22T18:38:41Z
337181,1769107481000,4,7,2,0,4.0,40,0,0,120,2026-01-22T18:44:41Z
337182,1769107661000,4,7,2,0,4.0,41,0,0,111,2026-01-22T18:47:41Z
337183,1769108382000,6,9,4,0,4.0,42,0,0,118,2026-01-22T18:59:42Z
337184,1769109101000,5,10,3,0,4.0,43,0,0,108,2026-01-22T19:11:41Z
337185,1769109282000,4,8,2,0,4.0,44,0,0,121,2026-01-22T19:14:42Z
337186,1769110001000,5,9,2,0,4.0,45,0,0,107,2026-01-22T19:26:41Z
337187,1769110362000,4,8,2,0,4.0,46,0,0,110,2026-01-22T19:32:42Z
337188,1769110542000,4,7,3,0,4.0,47,0,0,108,2026-01-22T19:35:42Z
337189,1769110722000,3,6,2,0,4.0,48,0,0,112,2026-01-22T19:38:42Z
337190,1769111262000,4,7,2,0,4.0,49,0,0,107,2026-01-22T19:47:42Z
337191,1769111802000,4,7,2,0,4.0,50,0,0,119,2026-01-22T19:56:42Z
337192,1769111981000,4,7,2,0,4.0,51,0,0,105,2026-01-22T19:59:41Z
337193,1769112162000,5,8,3,0,4.0,52,0,0,105,2026-01-22T20:02:42Z
337194,1769112341000,4,6,2,0,4.0,53,0,0,105,2026-01-22T20:05:41Z
337195,1769112702000,4,6,1,0,4.0,54,0,0,106,2026-01-22T20:11:42Z
337196,1769113242000,5,9,3,0,4.0,55,0,0,110,2026-01-22T20:20:42Z
337197,1769113421000,4,7,2,0,4.0,56,0,0,107,2026-01-22T20:23:41Z
337198,1769113602000,3,7,1,0,4.0,57,0,0,109,2026-01-22T20:26:42Z
337199,1769114142000,3,6,1,0,4.0,58,0,0,108,2026-01-22T20:35:42Z
337200,1769114682000,4,7,3,0,4.0,59,0,0,109,2026-01-22T20:44:42Z
337201,1769116122000,4,6,2,0,4.0,60,0,0,113,2026-01-22T21:08:42Z
337202,1769116302000,4,7,2,0,4.0,61,0,0,102,2026-01-22T21:11:42Z
337203,1769116482000,4,8,3,0,4.0,62,0,0,110,2026-01-22T21:14:42Z
337204,1769116842000,3,6,1,0,4.0,63,0,0,108,2026-01-22T21:20:42Z
337205,1769117202000,3,8,1,0,4.0,64,0,0,109,2026-01-22T21:26:42Z
337206,1769117563000,3,6,1,0,4.0,65,0,0,107,2026-01-22T21:32:43Z
337207,1769117742000,4,6,2,0,4.0,66,0,0,124,2026-01-22T21:35:42Z
337208,1769117923000,3,7,2,0,4.0,67,0,0,129,2026-01-22T21:38:43Z
337209,1769118102000,3,5,1,0,4.0,68,0,0,110,2026-01-22T21:41:42Z
337210,1769118282000,3,6,1,0,4.0,69,0,0,126,2026-01-22T21:44:42Z
337211,1769118463000,3,7,1,0,4.0,70,0,0,110,2026-01-22T21:47:43Z
337212,1769119003000,3,6,2,0,4.0,71,0,0,109,2026-01-22T21:56:43Z
337213,1769119183000,4,9,2,0,4.0,72,0,0,110,2026-01-22T21:59:43Z
337214,1769119363000,4,7,2,0,4.0,73,0,0,107,2026-01-22T22:02:43Z
337215,1769119543000,4,7,3,0,4.0,74,0,0,103,2026-01-22T22:05:43Z
337216,1769119903000,3,5,2,0,4.0,75,0,0,122,2026-01-22T22:11:43Z
337217,1769120082000,3,6,1,0,4.0,76,0,0,119,2026-01-22T22:14:42Z
337218,1769120443000,4,7,2,0,4.0,77,0,0,113,2026-01-22T22:20:43Z
337219,1769120623000,3,7,2,0,4.0,78,0,0,108,2026-01-22T22:23:43Z
337220,1769121163000,3,6,2,0,4.0,79,0,0,111,2026-01-22T22:32:43Z
337221,1769121523000,5,9,3,0,4.0,80,0,0,109,2026-01-22T22:38:43Z
337222,1769121883000,3,6,2,0,4.0,81,0,0,107,2026-01-22T22:44:43Z
337223,1769122063000,5,9,3,0,4.0,82,0,0,110,2026-01-22T22:47:43Z
337224,1769122243000,4,8,2,0,4.0,83,0,0,116,2026-01-22T22:50:43Z
337225,1769122603000,4,7,2,0,4.0,84,0,0,109,2026-01-22T22:56:43Z
337226,1769122783000,4,6,3,0,4.0,85,0,0,118,2026-01-22T22:59:43Z
337227,1769122963000,4,7,2,0,4.0,86,0,0,118,2026-01-22T23:02:43Z
337228,1769123323000,3,6,1,0,4.0,87,0,0,117,2026-01-22T23:08:43Z
337229,1769123503000,4,7,2,0,4.0,88,0,0,111,2026-01-22T23:11:43Z
337230,1769123863000,3,5,2,0,4.0,89,0,0,102,2026-01-22T23:17:43Z
337231,1769124044000,3,7,2,0,4.0,90,0,0,107,2026-01-22T23:20:44Z
337232,1769124223000,4,7,2,0,4.0,91,0,0,108,2026-01-22T23:23:43Z
337233,1769124403000,5,8,2,0,4.0,92,0,0,110,2026-01-22T23:26:43Z
337234,1769124763000,3,6,2,0,4.0,93,0,0,111,2026-01-22T23:32:43Z
337235,1769124943000,3,7,1,0,4.0,94,0,0,122,2026-01-22T23:35:43Z
337236,1769125303000,4,7,2,0,4.0,95,0,0,118,2026-01-22T23:41:43Z
337237,1769125663000,3,7,1,0,4.0,96,0,0,115,2026-01-22T23:47:43Z
337238,1769126203000,3,5,2,0,4.0,97,0,0,107,2026-01-22T23:56:43Z
337239,1769126383000,3,4,1,0,4.0,98,0,0,110,2026-01-22T23:59:43Z
337240,1769126744000,4,7,2,0,4.0,99,0,0,119,2026-01-23T00:05:44Z
337241,1769127644000,3,7,2,0,4.0,100,0,0,121,2026-01-23T00:20:44Z
337242,1769127823000,3,7,2,0,4.0,101,0,0,124,2026-01-23T00:23:43Z
337243,1769128544000,3,7,1,0,4.0,102,0,0,110,2026-01-23T00:35:44Z
337244,1769129264000,3,5,1,0,4.0,103,0,0,116,2026-01-23T00:47:44Z
337245,1769129984000,4,10,2,0,4.0,104,0,0,124,2026-01-23T00:59:44Z
